epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635592419476,2021-10-30T14:13:39.476,239.080,-0.229,0.095,-0.971
1635592419516,2021-10-30T14:13:39.516,239.120,-0.229,0.093,-0.970
1635592419556,2021-10-30T14:13:39.556,239.160,-0.228,0.089,-0.971
1635592419596,2021-10-30T14:13:39.596,239.200,-0.231,0.090,-0.971
1635592419636,2021-10-30T14:13:39.636,239.240,-0.231,0.088,-0.972
1635592419676,2021-10-30T14:13:39.676,239.280,-0.232,0.089,-0.971
1635592419716,2021-10-30T14:13:39.716,239.320,-0.234,0.084,-0.971
1635592419756,2021-10-30T14:13:39.756,239.360,-0.231,0.090,-0.971
1635592419796,2021-10-30T14:13:39.796,239.400,-0.231,0.087,-0.970
1635592419836,2021-10-30T14:13:39.836,239.440,-0.231,0.087,-0.972
1635592419876,2021-10-30T14:13:39.876,239.480,-0.229,0.087,-0.972
1635592419916,2021-10-30T14:13:39.916,239.520,-0.230,0.087,-0.972
1635592419956,2021-10-30T14:13:39.956,239.560,-0.234,0.086,-0.971
1635592419996,2021-10-30T14:13:39.996,239.600,-0.233,0.084,-0.971
1635592420036,2021-10-30T14:13:40.036,239.640,-0.231,0.091,-0.969
1635592420076,2021-10-30T14:13:40.076,239.680,-0.231,0.086,-0.971
1635592420116,2021-10-30T14:13:40.116,239.720,-0.229,0.091,-0.973
1635592420156,2021-10-30T14:13:40.156,239.760,-0.231,0.092,-0.971
1635592420196,2021-10-30T14:13:40.196,239.800,-0.231,0.088,-0.971
1635592420236,2021-10-30T14:13:40.236,239.840,-0.233,0.086,-0.970
1635592420276,2021-10-30T14:13:40.276,239.880,-0.235,0.087,-0.969
1635592420316,2021-10-30T14:13:40.316,239.920,-0.232,0.090,-0.970
1635592420356,2021-10-30T14:13:40.356,239.960,-0.230,0.086,-0.970
1635592420396,2021-10-30T14:13:40.396,240.000,-0.230,0.089,-0.972
1635592420436,2021-10-30T14:13:40.436,240.040,-0.232,0.086,-0.971
1635592420476,2021-10-30T14:13:40.476,240.080,-0.229,0.085,-0.971
1635592420516,2021-10-30T14:13:40.516,240.120,-0.226,0.099,-0.972
1635592420556,2021-10-30T14:13:40.556,240.160,-0.231,0.091,-0.970
1635592420596,2021-10-30T14:13:40.596,240.200,-0.233,0.089,-0.969
1635592420636,2021-10-30T14:13:40.636,240.240,-0.234,0.090,-0.970
1635592420676,2021-10-30T14:13:40.676,240.280,-0.230,0.087,-0.969
1635592420716,2021-10-30T14:13:40.716,240.320,-0.227,0.092,-0.973
1635592420756,2021-10-30T14:13:40.756,240.360,-0.230,0.090,-0.972
1635592420796,2021-10-30T14:13:40.796,240.400,-0.229,0.082,-0.972
1635592420836,2021-10-30T14:13:40.836,240.440,-0.227,0.089,-0.974
1635592420876,2021-10-30T14:13:40.876,240.480,-0.232,0.086,-0.971
1635592420916,2021-10-30T14:13:40.916,240.520,-0.233,0.089,-0.970
1635592420956,2021-10-30T14:13:40.956,240.560,-0.231,0.087,-0.969
1635592420996,2021-10-30T14:13:40.996,240.600,-0.231,0.087,-0.971
1635592421036,2021-10-30T14:13:41.036,240.640,-0.230,0.085,-0.972
1635592421076,2021-10-30T14:13:41.076,240.680,-0.229,0.088,-0.972
1635592421116,2021-10-30T14:13:41.116,240.720,-0.232,0.084,-0.971
1635592421156,2021-10-30T14:13:41.156,240.760,-0.230,0.085,-0.971
1635592421196,2021-10-30T14:13:41.196,240.800,-0.230,0.089,-0.971
1635592421236,2021-10-30T14:13:41.236,240.840,-0.231,0.088,-0.972
1635592421276,2021-10-30T14:13:41.276,240.880,-0.233,0.086,-0.971
1635592421316,2021-10-30T14:13:41.316,240.920,-0.230,0.089,-0.970
1635592421356,2021-10-30T14:13:41.356,240.960,-0.229,0.093,-0.972
1635592421396,2021-10-30T14:13:41.396,241.000,-0.231,0.091,-0.971
1635592421436,2021-10-30T14:13:41.436,241.040,-0.230,0.089,-0.970
1635592421476,2021-10-30T14:13:41.476,241.080,-0.229,0.091,-0.972
1635592421516,2021-10-30T14:13:41.516,241.120,-0.231,0.090,-0.971
1635592421556,2021-10-30T14:13:41.556,241.160,-0.229,0.086,-0.971
1635592421596,2021-10-30T14:13:41.596,241.200,-0.222,0.096,-0.975
1635592421636,2021-10-30T14:13:41.636,241.240,-0.221,0.095,-0.973
1635592421676,2021-10-30T14:13:41.676,241.280,-0.239,0.083,-0.968
1635592421716,2021-10-30T14:13:41.716,241.320,-0.227,0.088,-0.970
1635592421756,2021-10-30T14:13:41.756,241.360,-0.228,0.092,-0.970
1635592421796,2021-10-30T14:13:41.796,241.400,-0.236,0.080,-0.969
1635592421836,2021-10-30T14:13:41.836,241.440,-0.230,0.091,-0.971
1635592421876,2021-10-30T14:13:41.876,241.480,-0.224,0.088,-0.970
1635592421916,2021-10-30T14:13:41.916,241.520,-0.231,0.084,-0.972
1635592421956,2021-10-30T14:13:41.956,241.560,-0.227,0.088,-0.972
1635592421996,2021-10-30T14:13:41.996,241.600,-0.229,0.086,-0.971
1635592422036,2021-10-30T14:13:42.036,241.640,-0.232,0.085,-0.971
1635592422076,2021-10-30T14:13:42.076,241.680,-0.228,0.092,-0.973
1635592422116,2021-10-30T14:13:42.116,241.720,-0.233,0.089,-0.971
1635592422156,2021-10-30T14:13:42.156,241.760,-0.235,0.081,-0.969
1635592422196,2021-10-30T14:13:42.196,241.800,-0.227,0.091,-0.972
1635592422236,2021-10-30T14:13:42.236,241.840,-0.225,0.087,-0.973
1635592422276,2021-10-30T14:13:42.276,241.880,-0.230,0.081,-0.972
1635592422316,2021-10-30T14:13:42.316,241.920,-0.229,0.086,-0.971
1635592422356,2021-10-30T14:13:42.356,241.960,-0.230,0.089,-0.972
1635592422396,2021-10-30T14:13:42.396,242.000,-0.234,0.081,-0.973
1635592422436,2021-10-30T14:13:42.436,242.040,-0.229,0.094,-0.970
1635592422476,2021-10-30T14:13:42.476,242.080,-0.229,0.081,-0.971
1635592422516,2021-10-30T14:13:42.516,242.120,-0.237,0.074,-0.969
1635592422556,2021-10-30T14:13:42.556,242.160,-0.233,0.078,-0.971
1635592422596,2021-10-30T14:13:42.596,242.200,-0.223,0.079,-0.974
1635592422636,2021-10-30T14:13:42.636,242.240,-0.225,0.076,-0.974
1635592422676,2021-10-30T14:13:42.676,242.280,-0.225,0.085,-0.972
1635592422716,2021-10-30T14:13:42.716,242.320,-0.223,0.089,-0.972
1635592422756,2021-10-30T14:13:42.756,242.360,-0.226,0.086,-0.972
1635592422796,2021-10-30T14:13:42.796,242.400,-0.230,0.084,-0.971
1635592422836,2021-10-30T14:13:42.836,242.440,-0.230,0.086,-0.970
1635592422876,2021-10-30T14:13:42.876,242.480,-0.224,0.090,-0.972
1635592422916,2021-10-30T14:13:42.916,242.520,-0.226,0.084,-0.973
1635592422956,2021-10-30T14:13:42.956,242.560,-0.228,0.085,-0.973
1635592422996,2021-10-30T14:13:42.996,242.600,-0.226,0.086,-0.972
1635592423036,2021-10-30T14:13:43.036,242.640,-0.227,0.082,-0.972
1635592423076,2021-10-30T14:13:43.076,242.680,-0.227,0.085,-0.972
1635592423116,2021-10-30T14:13:43.116,242.720,-0.226,0.086,-0.972
1635592423156,2021-10-30T14:13:43.156,242.760,-0.226,0.085,-0.973
1635592423196,2021-10-30T14:13:43.196,242.800,-0.228,0.089,-0.971
1635592423236,2021-10-30T14:13:43.236,242.840,-0.230,0.081,-0.970
1635592423276,2021-10-30T14:13:43.276,242.880,-0.225,0.080,-0.971
1635592423316,2021-10-30T14:13:43.316,242.920,-0.225,0.095,-0.970
1635592423356,2021-10-30T14:13:43.356,242.960,-0.224,0.083,-0.980
1635592423396,2021-10-30T14:13:43.396,243.000,-0.235,0.073,-0.967
1635592423436,2021-10-30T14:13:43.436,243.040,-0.238,0.075,-0.965
1635592423476,2021-10-30T14:13:43.476,243.080,-0.226,0.091,-0.976
1635592423516,2021-10-30T14:13:43.516,243.120,-0.225,0.083,-0.972
1635592423556,2021-10-30T14:13:43.556,243.160,-0.227,0.076,-0.972
1635592423596,2021-10-30T14:13:43.596,243.200,-0.226,0.076,-0.973
1635592423636,2021-10-30T14:13:43.636,243.240,-0.224,0.080,-0.973
1635592423676,2021-10-30T14:13:43.676,243.280,-0.225,0.081,-0.973
1635592423716,2021-10-30T14:13:43.716,243.320,-0.233,0.072,-0.971
1635592423756,2021-10-30T14:13:43.756,243.360,-0.227,0.068,-0.973
1635592423796,2021-10-30T14:13:43.796,243.400,-0.224,0.072,-0.973
1635592423836,2021-10-30T14:13:43.836,243.440,-0.226,0.073,-0.973
1635592423876,2021-10-30T14:13:43.876,243.480,-0.226,0.076,-0.976
1635592423916,2021-10-30T14:13:43.916,243.520,-0.225,0.072,-0.973
1635592423956,2021-10-30T14:13:43.956,243.560,-0.226,0.076,-0.972
1635592423996,2021-10-30T14:13:43.996,243.600,-0.226,0.073,-0.972
1635592424036,2021-10-30T14:13:44.036,243.640,-0.226,0.073,-0.973
1635592424076,2021-10-30T14:13:44.076,243.680,-0.225,0.074,-0.975
1635592424116,2021-10-30T14:13:44.116,243.720,-0.226,0.074,-0.973
1635592424156,2021-10-30T14:13:44.156,243.760,-0.225,0.074,-0.974
1635592424196,2021-10-30T14:13:44.196,243.800,-0.225,0.074,-0.975
1635592424236,2021-10-30T14:13:44.236,243.840,-0.225,0.073,-0.974
1635592424276,2021-10-30T14:13:44.276,243.880,-0.224,0.072,-0.973
1635592424316,2021-10-30T14:13:44.316,243.920,-0.225,0.071,-0.974
1635592424356,2021-10-30T14:13:44.356,243.960,-0.225,0.074,-0.973
1635592424396,2021-10-30T14:13:44.396,244.000,-0.225,0.073,-0.974
1635592424436,2021-10-30T14:13:44.436,244.040,-0.224,0.074,-0.973
1635592424476,2021-10-30T14:13:44.476,244.080,-0.225,0.072,-0.972
1635592424516,2021-10-30T14:13:44.516,244.120,-0.226,0.073,-0.974
1635592424556,2021-10-30T14:13:44.556,244.160,-0.225,0.073,-0.973
1635592424596,2021-10-30T14:13:44.596,244.200,-0.225,0.072,-0.973
1635592424636,2021-10-30T14:13:44.636,244.240,-0.225,0.071,-0.974
1635592424676,2021-10-30T14:13:44.676,244.280,-0.224,0.073,-0.973
1635592424716,2021-10-30T14:13:44.716,244.320,-0.225,0.074,-0.972
1635592424756,2021-10-30T14:13:44.756,244.360,-0.224,0.073,-0.973
1635592424796,2021-10-30T14:13:44.796,244.400,-0.225,0.075,-0.972
1635592424836,2021-10-30T14:13:44.836,244.440,-0.227,0.072,-0.972
1635592424876,2021-10-30T14:13:44.876,244.480,-0.226,0.071,-0.972
1635592424916,2021-10-30T14:13:44.916,244.520,-0.224,0.075,-0.973
1635592424956,2021-10-30T14:13:44.956,244.560,-0.225,0.070,-0.973
1635592424996,2021-10-30T14:13:44.996,244.600,-0.224,0.074,-0.975
1635592425036,2021-10-30T14:13:45.036,244.640,-0.224,0.073,-0.974
1635592425076,2021-10-30T14:13:45.076,244.680,-0.228,0.065,-0.975
1635592425116,2021-10-30T14:13:45.116,244.720,-0.227,0.078,-0.971
1635592425156,2021-10-30T14:13:45.156,244.760,-0.227,0.073,-0.971
1635592425196,2021-10-30T14:13:45.196,244.800,-0.230,0.067,-0.973
1635592425236,2021-10-30T14:13:45.236,244.840,-0.228,0.079,-0.973
1635592425276,2021-10-30T14:13:45.276,244.880,-0.229,0.074,-0.972
1635592425316,2021-10-30T14:13:45.316,244.920,-0.229,0.071,-0.973
1635592425356,2021-10-30T14:13:45.356,244.960,-0.228,0.080,-0.974
1635592425396,2021-10-30T14:13:45.396,245.000,-0.228,0.078,-0.973
1635592425436,2021-10-30T14:13:45.436,245.040,-0.230,0.074,-0.971
1635592425476,2021-10-30T14:13:45.476,245.080,-0.226,0.076,-0.974
1635592425516,2021-10-30T14:13:45.516,245.120,-0.223,0.083,-0.973
1635592425556,2021-10-30T14:13:45.556,245.160,-0.227,0.077,-0.972
1635592425596,2021-10-30T14:13:45.596,245.200,-0.227,0.082,-0.971
1635592425636,2021-10-30T14:13:45.636,245.240,-0.225,0.084,-0.972
1635592425676,2021-10-30T14:13:45.676,245.280,-0.225,0.086,-0.973
1635592425716,2021-10-30T14:13:45.716,245.320,-0.224,0.086,-0.974
1635592425756,2021-10-30T14:13:45.756,245.360,-0.228,0.084,-0.971
1635592425796,2021-10-30T14:13:45.796,245.400,-0.225,0.091,-0.970
1635592425836,2021-10-30T14:13:45.836,245.440,-0.227,0.078,-0.972
1635592425876,2021-10-30T14:13:45.876,245.480,-0.228,0.081,-0.973
1635592425916,2021-10-30T14:13:45.916,245.520,-0.225,0.089,-0.972
1635592425956,2021-10-30T14:13:45.956,245.560,-0.225,0.084,-0.974
1635592425996,2021-10-30T14:13:45.996,245.600,-0.224,0.083,-0.971
1635592426036,2021-10-30T14:13:46.036,245.640,-0.224,0.084,-0.974
1635592426076,2021-10-30T14:13:46.076,245.680,-0.229,0.082,-0.972
1635592426116,2021-10-30T14:13:46.116,245.720,-0.227,0.085,-0.972
1635592426156,2021-10-30T14:13:46.156,245.760,-0.227,0.084,-0.971
1635592426196,2021-10-30T14:13:46.196,245.800,-0.223,0.083,-0.972
1635592426236,2021-10-30T14:13:46.236,245.840,-0.220,0.085,-0.974
1635592426276,2021-10-30T14:13:46.276,245.880,-0.225,0.086,-0.971
1635592426316,2021-10-30T14:13:46.316,245.920,-0.225,0.086,-0.973
1635592426356,2021-10-30T14:13:46.356,245.960,-0.226,0.087,-0.971
1635592426396,2021-10-30T14:13:46.396,246.000,-0.230,0.085,-0.971
1635592426436,2021-10-30T14:13:46.436,246.040,-0.223,0.088,-0.972
1635592426476,2021-10-30T14:13:46.476,246.080,-0.223,0.086,-0.972
1635592426516,2021-10-30T14:13:46.516,246.120,-0.230,0.080,-0.973
1635592426556,2021-10-30T14:13:46.556,246.160,-0.230,0.080,-0.972
1635592426596,2021-10-30T14:13:46.596,246.200,-0.229,0.078,-0.972
1635592426636,2021-10-30T14:13:46.636,246.240,-0.224,0.088,-0.973
1635592426676,2021-10-30T14:13:46.676,246.280,-0.228,0.090,-0.971
1635592426716,2021-10-30T14:13:46.716,246.320,-0.232,0.080,-0.971
1635592426756,2021-10-30T14:13:46.756,246.360,-0.228,0.080,-0.973
1635592426796,2021-10-30T14:13:46.796,246.400,-0.227,0.087,-0.973
1635592426836,2021-10-30T14:13:46.836,246.440,-0.229,0.081,-0.973
1635592426876,2021-10-30T14:13:46.876,246.480,-0.227,0.083,-0.971
1635592426916,2021-10-30T14:13:46.916,246.520,-0.226,0.084,-0.973
1635592426956,2021-10-30T14:13:46.956,246.560,-0.225,0.081,-0.973
1635592426996,2021-10-30T14:13:46.996,246.600,-0.227,0.085,-0.973
1635592427036,2021-10-30T14:13:47.036,246.640,-0.227,0.086,-0.972
1635592427076,2021-10-30T14:13:47.076,246.680,-0.226,0.087,-0.972
1635592427116,2021-10-30T14:13:47.116,246.720,-0.221,0.090,-0.973
1635592427156,2021-10-30T14:13:47.156,246.760,-0.228,0.086,-0.971
1635592427196,2021-10-30T14:13:47.196,246.800,-0.232,0.084,-0.969
1635592427236,2021-10-30T14:13:47.236,246.840,-0.228,0.080,-0.971
1635592427276,2021-10-30T14:13:47.276,246.880,-0.228,0.084,-0.970
1635592427316,2021-10-30T14:13:47.316,246.920,-0.225,0.078,-0.976
1635592427356,2021-10-30T14:13:47.356,246.960,-0.223,0.075,-0.975
1635592427396,2021-10-30T14:13:47.396,247.000,-0.224,0.079,-0.974
1635592427436,2021-10-30T14:13:47.436,247.040,-0.231,0.073,-0.971
1635592427476,2021-10-30T14:13:47.476,247.080,-0.228,0.067,-0.973
1635592427516,2021-10-30T14:13:47.516,247.120,-0.224,0.080,-0.972
1635592427556,2021-10-30T14:13:47.556,247.160,-0.228,0.072,-0.972
1635592427596,2021-10-30T14:13:47.596,247.200,-0.225,0.072,-0.973
1635592427636,2021-10-30T14:13:47.636,247.240,-0.223,0.076,-0.974
1635592427676,2021-10-30T14:13:47.676,247.280,-0.223,0.070,-0.975
1635592427716,2021-10-30T14:13:47.716,247.320,-0.226,0.074,-0.972
1635592427756,2021-10-30T14:13:47.756,247.360,-0.223,0.074,-0.974
1635592427796,2021-10-30T14:13:47.796,247.400,-0.224,0.072,-0.975
1635592427836,2021-10-30T14:13:47.836,247.440,-0.223,0.071,-0.973
1635592427876,2021-10-30T14:13:47.876,247.480,-0.224,0.072,-0.973
1635592427916,2021-10-30T14:13:47.916,247.520,-0.225,0.070,-0.973
1635592427956,2021-10-30T14:13:47.956,247.560,-0.224,0.070,-0.973
1635592427996,2021-10-30T14:13:47.996,247.600,-0.224,0.071,-0.973
1635592428036,2021-10-30T14:13:48.036,247.640,-0.224,0.069,-0.972
1635592428076,2021-10-30T14:13:48.076,247.680,-0.225,0.071,-0.974
1635592428116,2021-10-30T14:13:48.116,247.720,-0.226,0.069,-0.974
1635592428156,2021-10-30T14:13:48.156,247.760,-0.225,0.070,-0.973
1635592428196,2021-10-30T14:13:48.196,247.800,-0.226,0.071,-0.973
1635592428236,2021-10-30T14:13:48.236,247.840,-0.227,0.072,-0.972
1635592428276,2021-10-30T14:13:48.276,247.880,-0.226,0.071,-0.973
1635592428316,2021-10-30T14:13:48.316,247.920,-0.225,0.071,-0.973
1635592428356,2021-10-30T14:13:48.356,247.960,-0.225,0.070,-0.972
1635592428396,2021-10-30T14:13:48.396,248.000,-0.225,0.070,-0.974
1635592428436,2021-10-30T14:13:48.436,248.040,-0.226,0.070,-0.974
1635592428476,2021-10-30T14:13:48.476,248.080,-0.225,0.071,-0.973
1635592428516,2021-10-30T14:13:48.516,248.120,-0.226,0.070,-0.974
1635592428556,2021-10-30T14:13:48.556,248.160,-0.225,0.069,-0.972
1635592428596,2021-10-30T14:13:48.596,248.200,-0.223,0.069,-0.973
1635592428636,2021-10-30T14:13:48.636,248.240,-0.224,0.070,-0.974
1635592428676,2021-10-30T14:13:48.676,248.280,-0.224,0.070,-0.974
1635592428716,2021-10-30T14:13:48.716,248.320,-0.224,0.070,-0.973
1635592428756,2021-10-30T14:13:48.756,248.360,-0.225,0.069,-0.974
1635592428796,2021-10-30T14:13:48.796,248.400,-0.224,0.067,-0.974
1635592428836,2021-10-30T14:13:48.836,248.440,-0.224,0.068,-0.974
1635592428876,2021-10-30T14:13:48.876,248.480,-0.224,0.070,-0.972
1635592428916,2021-10-30T14:13:48.916,248.520,-0.224,0.071,-0.973
1635592428956,2021-10-30T14:13:48.956,248.560,-0.226,0.071,-0.972
1635592428996,2021-10-30T14:13:48.996,248.600,-0.226,0.070,-0.972
1635592429036,2021-10-30T14:13:49.036,248.640,-0.226,0.070,-0.972
1635592429076,2021-10-30T14:13:49.076,248.680,-0.223,0.068,-0.974
1635592429116,2021-10-30T14:13:49.116,248.720,-0.223,0.071,-0.973
1635592429156,2021-10-30T14:13:49.156,248.760,-0.222,0.069,-0.972
1635592429196,2021-10-30T14:13:49.196,248.800,-0.224,0.067,-0.973
1635592429236,2021-10-30T14:13:49.236,248.840,-0.223,0.068,-0.973
1635592429276,2021-10-30T14:13:49.276,248.880,-0.222,0.069,-0.975
1635592429316,2021-10-30T14:13:49.316,248.920,-0.224,0.064,-0.974
1635592429356,2021-10-30T14:13:49.356,248.960,-0.225,0.066,-0.973
1635592429396,2021-10-30T14:13:49.396,249.000,-0.223,0.067,-0.974
1635592429436,2021-10-30T14:13:49.436,249.040,-0.223,0.066,-0.973
1635592429476,2021-10-30T14:13:49.476,249.080,-0.225,0.067,-0.974
1635592429516,2021-10-30T14:13:49.516,249.120,-0.224,0.070,-0.973
1635592429556,2021-10-30T14:13:49.556,249.160,-0.225,0.068,-0.973
1635592429596,2021-10-30T14:13:49.596,249.200,-0.226,0.068,-0.974
1635592429636,2021-10-30T14:13:49.636,249.240,-0.223,0.068,-0.974
1635592429676,2021-10-30T14:13:49.676,249.280,-0.224,0.068,-0.973
1635592429716,2021-10-30T14:13:49.716,249.320,-0.224,0.068,-0.974
1635592429756,2021-10-30T14:13:49.756,249.360,-0.224,0.069,-0.973
1635592429796,2021-10-30T14:13:49.796,249.400,-0.225,0.068,-0.973
1635592429836,2021-10-30T14:13:49.836,249.440,-0.224,0.068,-0.974
1635592429876,2021-10-30T14:13:49.876,249.480,-0.225,0.069,-0.974
1635592429916,2021-10-30T14:13:49.916,249.520,-0.225,0.069,-0.973
1635592429956,2021-10-30T14:13:49.956,249.560,-0.223,0.069,-0.974
1635592429996,2021-10-30T14:13:49.996,249.600,-0.224,0.069,-0.975
1635592430036,2021-10-30T14:13:50.036,249.640,-0.224,0.069,-0.974
1635592430076,2021-10-30T14:13:50.076,249.680,-0.224,0.070,-0.974
1635592430116,2021-10-30T14:13:50.116,249.720,-0.222,0.066,-0.974
1635592430156,2021-10-30T14:13:50.156,249.760,-0.222,0.068,-0.973
1635592430196,2021-10-30T14:13:50.196,249.800,-0.223,0.067,-0.972
1635592430236,2021-10-30T14:13:50.236,249.840,-0.223,0.071,-0.974
1635592430276,2021-10-30T14:13:50.276,249.880,-0.229,0.070,-0.970
1635592430316,2021-10-30T14:13:50.316,249.920,-0.226,0.071,-0.974
1635592430356,2021-10-30T14:13:50.356,249.960,-0.229,0.067,-0.972
1635592430396,2021-10-30T14:13:50.396,250.000,-0.227,0.068,-0.973
1635592430436,2021-10-30T14:13:50.436,250.040,-0.225,0.073,-0.974
1635592430476,2021-10-30T14:13:50.476,250.080,-0.229,0.065,-0.973
1635592430516,2021-10-30T14:13:50.516,250.120,-0.226,0.071,-0.972
1635592430556,2021-10-30T14:13:50.556,250.160,-0.224,0.078,-0.971
1635592430596,2021-10-30T14:13:50.596,250.200,-0.229,0.068,-0.972
1635592430636,2021-10-30T14:13:50.636,250.240,-0.227,0.075,-0.974
1635592430676,2021-10-30T14:13:50.676,250.280,-0.223,0.083,-0.972
1635592430716,2021-10-30T14:13:50.716,250.320,-0.233,0.066,-0.973
1635592430756,2021-10-30T14:13:50.756,250.360,-0.231,0.065,-0.970
1635592430796,2021-10-30T14:13:50.796,250.400,-0.226,0.078,-0.974
1635592430836,2021-10-30T14:13:50.836,250.440,-0.227,0.069,-0.974
1635592430876,2021-10-30T14:13:50.876,250.480,-0.225,0.066,-0.977
1635592430916,2021-10-30T14:13:50.916,250.520,-0.223,0.064,-0.975
1635592430956,2021-10-30T14:13:50.956,250.560,-0.229,0.069,-0.970
1635592430996,2021-10-30T14:13:50.996,250.600,-0.227,0.053,-0.972
1635592431036,2021-10-30T14:13:51.036,250.640,-0.227,0.054,-0.973
1635592431076,2021-10-30T14:13:51.076,250.680,-0.227,0.059,-0.974
1635592431116,2021-10-30T14:13:51.116,250.720,-0.223,0.062,-0.974
1635592431156,2021-10-30T14:13:51.156,250.760,-0.222,0.061,-0.974
1635592431196,2021-10-30T14:13:51.196,250.800,-0.223,0.063,-0.976
1635592431236,2021-10-30T14:13:51.236,250.840,-0.226,0.057,-0.973
1635592431276,2021-10-30T14:13:51.276,250.880,-0.226,0.063,-0.973
1635592431316,2021-10-30T14:13:51.316,250.920,-0.224,0.064,-0.973
1635592431356,2021-10-30T14:13:51.356,250.960,-0.227,0.059,-0.974
1635592431396,2021-10-30T14:13:51.396,251.000,-0.223,0.064,-0.974
1635592431436,2021-10-30T14:13:51.436,251.040,-0.225,0.058,-0.973
1635592431476,2021-10-30T14:13:51.476,251.080,-0.224,0.061,-0.973
1635592431516,2021-10-30T14:13:51.516,251.120,-0.224,0.064,-0.974
1635592431556,2021-10-30T14:13:51.556,251.160,-0.224,0.064,-0.975
1635592431596,2021-10-30T14:13:51.596,251.200,-0.224,0.063,-0.975
1635592431636,2021-10-30T14:13:51.636,251.240,-0.226,0.058,-0.973
1635592431676,2021-10-30T14:13:51.676,251.280,-0.225,0.064,-0.972
1635592431716,2021-10-30T14:13:51.716,251.320,-0.223,0.064,-0.974
1635592431756,2021-10-30T14:13:51.756,251.360,-0.224,0.063,-0.973
1635592431796,2021-10-30T14:13:51.796,251.400,-0.226,0.059,-0.975
1635592431836,2021-10-30T14:13:51.836,251.440,-0.224,0.062,-0.974
1635592431876,2021-10-30T14:13:51.876,251.480,-0.225,0.057,-0.972
1635592431916,2021-10-30T14:13:51.916,251.520,-0.226,0.050,-0.974
1635592431956,2021-10-30T14:13:51.956,251.560,-0.227,0.064,-0.973
1635592431996,2021-10-30T14:13:51.996,251.600,-0.224,0.057,-0.974
1635592432036,2021-10-30T14:13:52.036,251.640,-0.225,0.060,-0.974
1635592432076,2021-10-30T14:13:52.076,251.680,-0.227,0.059,-0.972
1635592432116,2021-10-30T14:13:52.116,251.720,-0.224,0.062,-0.974
1635592432156,2021-10-30T14:13:52.156,251.760,-0.223,0.065,-0.974
1635592432196,2021-10-30T14:13:52.196,251.800,-0.225,0.058,-0.973
1635592432236,2021-10-30T14:13:52.236,251.840,-0.223,0.062,-0.974
1635592432276,2021-10-30T14:13:52.276,251.880,-0.224,0.063,-0.975
1635592432316,2021-10-30T14:13:52.316,251.920,-0.225,0.058,-0.975
1635592432356,2021-10-30T14:13:52.356,251.960,-0.224,0.062,-0.975
1635592432396,2021-10-30T14:13:52.396,252.000,-0.224,0.058,-0.973
1635592432436,2021-10-30T14:13:52.436,252.040,-0.226,0.060,-0.973
