epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636273448979,2021-11-07T10:24:08.979,102.760,-0.067,0.265,-0.998
1636273449019,2021-11-07T10:24:09.019,102.800,-0.069,0.266,-0.999
1636273449059,2021-11-07T10:24:09.059,102.840,-0.072,0.269,-0.999
1636273449099,2021-11-07T10:24:09.099,102.880,-0.070,0.267,-0.999
1636273449139,2021-11-07T10:24:09.139,102.920,-0.070,0.267,-1.000
1636273449179,2021-11-07T10:24:09.179,102.960,-0.070,0.268,-0.998
1636273449219,2021-11-07T10:24:09.219,103.000,-0.070,0.268,-0.999
1636273449259,2021-11-07T10:24:09.259,103.040,-0.067,0.264,-0.999
1636273449299,2021-11-07T10:24:09.299,103.080,-0.067,0.266,-1.000
1636273449339,2021-11-07T10:24:09.339,103.120,-0.069,0.268,-1.000
1636273449379,2021-11-07T10:24:09.379,103.160,-0.069,0.267,-0.999
1636273449419,2021-11-07T10:24:09.419,103.200,-0.070,0.267,-0.999
1636273449459,2021-11-07T10:24:09.459,103.240,-0.069,0.267,-0.998
1636273449499,2021-11-07T10:24:09.499,103.280,-0.074,0.271,-0.998
1636273449539,2021-11-07T10:24:09.539,103.320,-0.073,0.272,-0.999
1636273449579,2021-11-07T10:24:09.579,103.360,-0.069,0.267,-0.999
1636273449619,2021-11-07T10:24:09.619,103.400,-0.069,0.267,-0.998
1636273449659,2021-11-07T10:24:09.659,103.440,-0.068,0.268,-0.999
1636273449699,2021-11-07T10:24:09.699,103.480,-0.070,0.268,-0.999
1636273449739,2021-11-07T10:24:09.739,103.520,-0.070,0.269,-1.001
1636273449779,2021-11-07T10:24:09.779,103.560,-0.071,0.270,-0.999
1636273449819,2021-11-07T10:24:09.819,103.600,-0.071,0.270,-0.998
1636273449859,2021-11-07T10:24:09.859,103.640,-0.068,0.268,-0.999
1636273449899,2021-11-07T10:24:09.899,103.680,-0.070,0.269,-0.998
1636273449939,2021-11-07T10:24:09.939,103.720,-0.070,0.269,-0.999
1636273449979,2021-11-07T10:24:09.979,103.760,-0.066,0.264,-1.000
1636273450019,2021-11-07T10:24:10.019,103.800,-0.067,0.265,-1.001
1636273450059,2021-11-07T10:24:10.059,103.840,-0.071,0.269,-0.999
1636273450099,2021-11-07T10:24:10.099,103.880,-0.070,0.268,-0.999
1636273450139,2021-11-07T10:24:10.139,103.920,-0.069,0.266,-1.000
1636273450179,2021-11-07T10:24:10.179,103.960,-0.070,0.267,-0.999
1636273450219,2021-11-07T10:24:10.219,104.000,-0.072,0.271,-0.999
1636273450259,2021-11-07T10:24:10.259,104.040,-0.070,0.271,-0.998
1636273450299,2021-11-07T10:24:10.299,104.080,-0.067,0.265,-0.998
1636273450339,2021-11-07T10:24:10.339,104.120,-0.069,0.269,-0.999
1636273450379,2021-11-07T10:24:10.379,104.160,-0.070,0.268,-1.000
1636273450419,2021-11-07T10:24:10.419,104.200,-0.067,0.266,-1.002
1636273450459,2021-11-07T10:24:10.459,104.240,-0.070,0.270,-1.000
1636273450499,2021-11-07T10:24:10.499,104.280,-0.071,0.268,-0.999
1636273450539,2021-11-07T10:24:10.539,104.320,-0.068,0.266,-1.000
1636273450579,2021-11-07T10:24:10.579,104.360,-0.068,0.266,-0.999
1636273450619,2021-11-07T10:24:10.619,104.400,-0.069,0.268,-0.998
1636273450659,2021-11-07T10:24:10.659,104.440,-0.068,0.264,-1.000
1636273450699,2021-11-07T10:24:10.699,104.480,-0.067,0.265,-0.999
1636273450739,2021-11-07T10:24:10.739,104.520,-0.068,0.266,-0.999
1636273450779,2021-11-07T10:24:10.779,104.560,-0.070,0.266,-0.999
1636273450819,2021-11-07T10:24:10.819,104.600,-0.069,0.266,-0.999
1636273450859,2021-11-07T10:24:10.859,104.640,-0.070,0.267,-1.000
1636273450899,2021-11-07T10:24:10.899,104.680,-0.072,0.269,-0.998
1636273450939,2021-11-07T10:24:10.939,104.720,-0.073,0.271,-0.999
1636273450979,2021-11-07T10:24:10.979,104.760,-0.070,0.267,-1.000
1636273451019,2021-11-07T10:24:11.019,104.800,-0.068,0.265,-0.999
1636273451059,2021-11-07T10:24:11.059,104.840,-0.068,0.266,-0.999
1636273451099,2021-11-07T10:24:11.099,104.880,-0.068,0.265,-1.000
1636273451139,2021-11-07T10:24:11.139,104.920,-0.069,0.267,-0.999
1636273451179,2021-11-07T10:24:11.179,104.960,-0.069,0.267,-1.000
1636273451219,2021-11-07T10:24:11.219,105.000,-0.070,0.268,-1.000
1636273451259,2021-11-07T10:24:11.259,105.040,-0.068,0.267,-0.999
1636273451299,2021-11-07T10:24:11.299,105.080,-0.069,0.265,-1.000
1636273451339,2021-11-07T10:24:11.339,105.120,-0.068,0.266,-0.999
1636273451379,2021-11-07T10:24:11.379,105.160,-0.069,0.267,-1.000
1636273451419,2021-11-07T10:24:11.419,105.200,-0.068,0.264,-1.000
1636273451459,2021-11-07T10:24:11.459,105.240,-0.068,0.264,-1.000
1636273451499,2021-11-07T10:24:11.499,105.280,-0.069,0.266,-1.001
1636273451539,2021-11-07T10:24:11.539,105.320,-0.070,0.267,-0.999
1636273451579,2021-11-07T10:24:11.579,105.360,-0.070,0.267,-0.998
1636273451619,2021-11-07T10:24:11.619,105.400,-0.071,0.268,-0.999
1636273451659,2021-11-07T10:24:11.659,105.440,-0.072,0.270,-0.999
1636273451699,2021-11-07T10:24:11.699,105.480,-0.070,0.267,-1.001
1636273451739,2021-11-07T10:24:11.739,105.520,-0.067,0.265,-1.000
1636273451779,2021-11-07T10:24:11.779,105.560,-0.067,0.266,-0.999
1636273451819,2021-11-07T10:24:11.819,105.600,-0.067,0.266,-0.999
1636273451859,2021-11-07T10:24:11.859,105.640,-0.069,0.268,-0.999
1636273451899,2021-11-07T10:24:11.899,105.680,-0.070,0.268,-1.000
1636273451939,2021-11-07T10:24:11.939,105.720,-0.067,0.267,-1.000
1636273451979,2021-11-07T10:24:11.979,105.760,-0.067,0.265,-1.001
1636273452019,2021-11-07T10:24:12.019,105.800,-0.069,0.267,-0.999
1636273452059,2021-11-07T10:24:12.059,105.840,-0.071,0.271,-0.999
1636273452099,2021-11-07T10:24:12.099,105.880,-0.069,0.264,-1.001
1636273452139,2021-11-07T10:24:12.139,105.920,-0.065,0.263,-1.001
1636273452179,2021-11-07T10:24:12.179,105.960,-0.067,0.266,-1.000
1636273452219,2021-11-07T10:24:12.219,106.000,-0.069,0.265,-1.001
1636273452259,2021-11-07T10:24:12.259,106.040,-0.071,0.267,-1.000
1636273452299,2021-11-07T10:24:12.299,106.080,-0.070,0.266,-0.999
1636273452339,2021-11-07T10:24:12.339,106.120,-0.068,0.265,-1.000
1636273452379,2021-11-07T10:24:12.379,106.160,-0.069,0.266,-1.000
1636273452419,2021-11-07T10:24:12.419,106.200,-0.068,0.266,-0.998
1636273452459,2021-11-07T10:24:12.459,106.240,-0.070,0.267,-1.000
1636273452499,2021-11-07T10:24:12.499,106.280,-0.070,0.270,-0.999
1636273452539,2021-11-07T10:24:12.539,106.320,-0.070,0.264,-0.999
1636273452579,2021-11-07T10:24:12.579,106.360,-0.071,0.269,-0.998
1636273452619,2021-11-07T10:24:12.619,106.400,-0.071,0.267,-0.999
1636273452659,2021-11-07T10:24:12.659,106.440,-0.067,0.264,-1.000
1636273452699,2021-11-07T10:24:12.699,106.480,-0.068,0.268,-0.996
1636273452739,2021-11-07T10:24:12.739,106.520,-0.066,0.275,-0.994
1636273452779,2021-11-07T10:24:12.779,106.560,-0.075,0.287,-0.993
1636273452819,2021-11-07T10:24:12.819,106.600,-0.070,0.270,-1.003
1636273452859,2021-11-07T10:24:12.859,106.640,-0.071,0.271,-0.992
1636273452899,2021-11-07T10:24:12.899,106.680,-0.077,0.267,-1.002
1636273452939,2021-11-07T10:24:12.939,106.720,-0.078,0.271,-1.005
1636273452979,2021-11-07T10:24:12.979,106.760,-0.078,0.265,-1.000
1636273453019,2021-11-07T10:24:13.019,106.800,-0.072,0.259,-0.999
1636273453059,2021-11-07T10:24:13.059,106.840,-0.076,0.265,-0.998
1636273453099,2021-11-07T10:24:13.099,106.880,-0.076,0.269,-0.999
1636273453139,2021-11-07T10:24:13.139,106.920,-0.074,0.268,-0.999
1636273453179,2021-11-07T10:24:13.179,106.960,-0.072,0.265,-1.000
1636273453219,2021-11-07T10:24:13.219,107.000,-0.071,0.263,-1.000
1636273453259,2021-11-07T10:24:13.259,107.040,-0.074,0.272,-0.997
1636273453299,2021-11-07T10:24:13.299,107.080,-0.073,0.259,-1.001
1636273453339,2021-11-07T10:24:13.339,107.120,-0.063,0.261,-1.001
1636273453379,2021-11-07T10:24:13.379,107.160,-0.075,0.291,-0.992
1636273453419,2021-11-07T10:24:13.419,107.200,-0.081,0.285,-0.993
1636273453459,2021-11-07T10:24:13.459,107.240,-0.069,0.271,-0.999
1636273453499,2021-11-07T10:24:13.499,107.280,-0.068,0.267,-1.000
1636273453539,2021-11-07T10:24:13.539,107.320,-0.072,0.271,-0.998
1636273453579,2021-11-07T10:24:13.579,107.360,-0.072,0.268,-0.998
1636273453619,2021-11-07T10:24:13.619,107.400,-0.066,0.261,-1.000
1636273453659,2021-11-07T10:24:13.659,107.440,-0.069,0.263,-1.001
1636273453699,2021-11-07T10:24:13.699,107.480,-0.072,0.266,-1.001
1636273453739,2021-11-07T10:24:13.739,107.520,-0.069,0.263,-1.001
1636273453779,2021-11-07T10:24:13.779,107.560,-0.073,0.279,-0.997
1636273453819,2021-11-07T10:24:13.819,107.600,-0.070,0.266,-0.998
1636273453859,2021-11-07T10:24:13.859,107.640,-0.069,0.267,-0.997
1636273453899,2021-11-07T10:24:13.899,107.680,-0.073,0.268,-0.999
1636273453939,2021-11-07T10:24:13.939,107.720,-0.069,0.268,-0.999
1636273453979,2021-11-07T10:24:13.979,107.760,-0.071,0.266,-0.999
1636273454019,2021-11-07T10:24:14.019,107.800,-0.072,0.270,-0.998
1636273454059,2021-11-07T10:24:14.059,107.840,-0.069,0.263,-1.001
1636273454099,2021-11-07T10:24:14.099,107.880,-0.070,0.264,-1.000
1636273454139,2021-11-07T10:24:14.139,107.920,-0.070,0.266,-0.998
1636273454179,2021-11-07T10:24:14.179,107.960,-0.069,0.266,-0.999
1636273454219,2021-11-07T10:24:14.219,108.000,-0.071,0.265,-1.000
1636273454259,2021-11-07T10:24:14.259,108.040,-0.071,0.267,-0.999
1636273454299,2021-11-07T10:24:14.299,108.080,-0.071,0.263,-1.000
1636273454339,2021-11-07T10:24:14.339,108.120,-0.071,0.268,-1.000
1636273454379,2021-11-07T10:24:14.379,108.160,-0.073,0.264,-1.000
1636273454419,2021-11-07T10:24:14.419,108.200,-0.070,0.263,-1.001
1636273454459,2021-11-07T10:24:14.459,108.240,-0.070,0.264,-1.000
1636273454499,2021-11-07T10:24:14.499,108.280,-0.073,0.261,-1.001
1636273454539,2021-11-07T10:24:14.539,108.320,-0.069,0.267,-1.000
1636273454579,2021-11-07T10:24:14.579,108.360,-0.073,0.272,-0.997
1636273454619,2021-11-07T10:24:14.619,108.400,-0.072,0.267,-0.999
1636273454659,2021-11-07T10:24:14.659,108.440,-0.071,0.270,-0.998
1636273454699,2021-11-07T10:24:14.699,108.480,-0.070,0.267,-1.000
1636273454739,2021-11-07T10:24:14.739,108.520,-0.070,0.272,-0.999
1636273454779,2021-11-07T10:24:14.779,108.560,-0.069,0.266,-1.000
1636273454819,2021-11-07T10:24:14.819,108.600,-0.066,0.261,-1.001
1636273454859,2021-11-07T10:24:14.859,108.640,-0.070,0.268,-0.999
1636273454899,2021-11-07T10:24:14.899,108.680,-0.073,0.275,-0.996
1636273454939,2021-11-07T10:24:14.939,108.720,-0.068,0.267,-1.000
1636273454979,2021-11-07T10:24:14.979,108.760,-0.068,0.267,-0.999
1636273455019,2021-11-07T10:24:15.019,108.800,-0.069,0.273,-0.998
1636273455059,2021-11-07T10:24:15.059,108.840,-0.070,0.270,-0.998
1636273455099,2021-11-07T10:24:15.099,108.880,-0.068,0.266,-1.000
1636273455139,2021-11-07T10:24:15.139,108.920,-0.067,0.267,-1.000
1636273455179,2021-11-07T10:24:15.179,108.960,-0.069,0.265,-0.998
1636273455219,2021-11-07T10:24:15.219,109.000,-0.069,0.268,-0.998
1636273455259,2021-11-07T10:24:15.259,109.040,-0.068,0.264,-1.000
1636273455299,2021-11-07T10:24:15.299,109.080,-0.069,0.266,-1.000
1636273455339,2021-11-07T10:24:15.339,109.120,-0.069,0.262,-1.001
1636273455379,2021-11-07T10:24:15.379,109.160,-0.068,0.262,-1.001
1636273455419,2021-11-07T10:24:15.419,109.200,-0.071,0.269,-0.998
1636273455459,2021-11-07T10:24:15.459,109.240,-0.070,0.263,-1.000
1636273455499,2021-11-07T10:24:15.499,109.280,-0.070,0.265,-1.000
1636273455539,2021-11-07T10:24:15.539,109.320,-0.073,0.269,-0.999
1636273455579,2021-11-07T10:24:15.579,109.360,-0.070,0.265,-1.001
1636273455619,2021-11-07T10:24:15.619,109.400,-0.069,0.269,-1.000
1636273455659,2021-11-07T10:24:15.659,109.440,-0.069,0.267,-1.000
1636273455699,2021-11-07T10:24:15.699,109.480,-0.069,0.265,-0.999
1636273455739,2021-11-07T10:24:15.739,109.520,-0.072,0.273,-0.996
1636273455779,2021-11-07T10:24:15.779,109.560,-0.066,0.263,-0.999
1636273455819,2021-11-07T10:24:15.819,109.600,-0.069,0.263,-0.999
1636273455859,2021-11-07T10:24:15.859,109.640,-0.072,0.268,-1.000
1636273455899,2021-11-07T10:24:15.899,109.680,-0.071,0.265,-1.000
1636273455939,2021-11-07T10:24:15.939,109.720,-0.072,0.269,-0.999
1636273455979,2021-11-07T10:24:15.979,109.760,-0.073,0.269,-0.998
1636273456019,2021-11-07T10:24:16.019,109.800,-0.070,0.269,-0.999
1636273456059,2021-11-07T10:24:16.059,109.840,-0.069,0.267,-0.998
1636273456099,2021-11-07T10:24:16.099,109.880,-0.068,0.274,-1.000
1636273456139,2021-11-07T10:24:16.139,109.920,-0.070,0.275,-0.999
1636273456179,2021-11-07T10:24:16.179,109.960,-0.072,0.269,-0.998
1636273456219,2021-11-07T10:24:16.219,110.000,-0.073,0.275,-0.997
1636273456259,2021-11-07T10:24:16.259,110.040,-0.071,0.265,-0.999
1636273456299,2021-11-07T10:24:16.299,110.080,-0.068,0.265,-0.998
1636273456339,2021-11-07T10:24:16.339,110.120,-0.065,0.266,-0.998
1636273456379,2021-11-07T10:24:16.379,110.160,-0.070,0.267,-0.999
1636273456419,2021-11-07T10:24:16.419,110.200,-0.067,0.269,-0.998
1636273456459,2021-11-07T10:24:16.459,110.240,-0.066,0.262,-1.001
1636273456499,2021-11-07T10:24:16.499,110.280,-0.068,0.268,-1.001
1636273456539,2021-11-07T10:24:16.539,110.320,-0.071,0.268,-0.998
1636273456579,2021-11-07T10:24:16.579,110.360,-0.067,0.268,-1.000
1636273456619,2021-11-07T10:24:16.619,110.400,-0.068,0.268,-0.999
1636273456659,2021-11-07T10:24:16.659,110.440,-0.069,0.275,-0.997
1636273456699,2021-11-07T10:24:16.699,110.480,-0.067,0.275,-0.994
1636273456739,2021-11-07T10:24:16.739,110.520,-0.068,0.277,-0.992
1636273456779,2021-11-07T10:24:16.779,110.560,-0.070,0.274,-1.000
1636273456819,2021-11-07T10:24:16.819,110.600,-0.072,0.267,-1.003
1636273456859,2021-11-07T10:24:16.859,110.640,-0.072,0.271,-0.999
1636273456899,2021-11-07T10:24:16.899,110.680,-0.071,0.272,-0.998
1636273456939,2021-11-07T10:24:16.939,110.720,-0.073,0.268,-0.998
1636273456979,2021-11-07T10:24:16.979,110.760,-0.072,0.270,-0.998
1636273457019,2021-11-07T10:24:17.019,110.800,-0.071,0.269,-0.998
1636273457059,2021-11-07T10:24:17.059,110.840,-0.072,0.274,-0.997
1636273457099,2021-11-07T10:24:17.099,110.880,-0.070,0.272,-0.997
1636273457139,2021-11-07T10:24:17.139,110.920,-0.070,0.270,-0.997
1636273457179,2021-11-07T10:24:17.179,110.960,-0.069,0.270,-0.999
1636273457219,2021-11-07T10:24:17.219,111.000,-0.072,0.275,-0.998
1636273457259,2021-11-07T10:24:17.259,111.040,-0.071,0.275,-0.997
1636273457299,2021-11-07T10:24:17.299,111.080,-0.069,0.271,-0.998
1636273457339,2021-11-07T10:24:17.339,111.120,-0.071,0.273,-0.997
1636273457379,2021-11-07T10:24:17.379,111.160,-0.070,0.274,-0.998
1636273457419,2021-11-07T10:24:17.419,111.200,-0.070,0.273,-0.999
1636273457459,2021-11-07T10:24:17.459,111.240,-0.071,0.274,-0.998
1636273457499,2021-11-07T10:24:17.499,111.280,-0.069,0.270,-0.999
1636273457539,2021-11-07T10:24:17.539,111.320,-0.070,0.273,-0.998
1636273457579,2021-11-07T10:24:17.579,111.360,-0.070,0.273,-0.998
1636273457619,2021-11-07T10:24:17.619,111.400,-0.070,0.273,-0.998
1636273457659,2021-11-07T10:24:17.659,111.440,-0.071,0.274,-0.997
1636273457699,2021-11-07T10:24:17.699,111.480,-0.070,0.274,-0.997
1636273457739,2021-11-07T10:24:17.739,111.520,-0.070,0.271,-0.997
1636273457779,2021-11-07T10:24:17.779,111.560,-0.068,0.273,-0.997
1636273457819,2021-11-07T10:24:17.819,111.600,-0.071,0.276,-0.995
1636273457859,2021-11-07T10:24:17.859,111.640,-0.070,0.269,-0.998
1636273457899,2021-11-07T10:24:17.899,111.680,-0.063,0.265,-1.000
1636273457939,2021-11-07T10:24:17.939,111.720,-0.067,0.271,-0.998
1636273457979,2021-11-07T10:24:17.979,111.760,-0.074,0.279,-0.996
1636273458019,2021-11-07T10:24:18.019,111.800,-0.069,0.274,-0.997
1636273458059,2021-11-07T10:24:18.059,111.840,-0.067,0.272,-0.997
1636273458099,2021-11-07T10:24:18.099,111.880,-0.069,0.274,-0.997
1636273458139,2021-11-07T10:24:18.139,111.920,-0.068,0.270,-1.001
1636273458179,2021-11-07T10:24:18.179,111.960,-0.069,0.270,-1.000
1636273458219,2021-11-07T10:24:18.219,112.000,-0.069,0.271,-0.997
1636273458259,2021-11-07T10:24:18.259,112.040,-0.067,0.268,-0.998
1636273458299,2021-11-07T10:24:18.299,112.080,-0.070,0.270,-0.997
1636273458339,2021-11-07T10:24:18.339,112.120,-0.069,0.269,-0.999
1636273458379,2021-11-07T10:24:18.379,112.160,-0.070,0.271,-0.998
1636273458419,2021-11-07T10:24:18.419,112.200,-0.072,0.272,-0.997
1636273458459,2021-11-07T10:24:18.459,112.240,-0.068,0.270,-1.000
1636273458499,2021-11-07T10:24:18.499,112.280,-0.068,0.268,-0.999
1636273458539,2021-11-07T10:24:18.539,112.320,-0.073,0.271,-0.997
1636273458579,2021-11-07T10:24:18.579,112.360,-0.070,0.268,-0.999
1636273458619,2021-11-07T10:24:18.619,112.400,-0.070,0.270,-1.000
1636273458659,2021-11-07T10:24:18.659,112.440,-0.070,0.272,-0.997
1636273458699,2021-11-07T10:24:18.699,112.480,-0.068,0.271,-0.998
1636273458739,2021-11-07T10:24:18.739,112.520,-0.071,0.272,-0.998
1636273458779,2021-11-07T10:24:18.779,112.560,-0.070,0.271,-0.999
1636273458819,2021-11-07T10:24:18.819,112.600,-0.069,0.270,-0.999
1636273458859,2021-11-07T10:24:18.859,112.640,-0.071,0.273,-0.998
1636273458899,2021-11-07T10:24:18.899,112.680,-0.070,0.270,-0.999
1636273458939,2021-11-07T10:24:18.939,112.720,-0.070,0.272,-0.998
1636273458979,2021-11-07T10:24:18.979,112.760,-0.069,0.271,-0.999
1636273459019,2021-11-07T10:24:19.019,112.800,-0.069,0.270,-0.999
1636273459059,2021-11-07T10:24:19.059,112.840,-0.071,0.274,-1.000
1636273459099,2021-11-07T10:24:19.099,112.880,-0.071,0.272,-0.998
1636273459139,2021-11-07T10:24:19.139,112.920,-0.066,0.268,-0.999
1636273459179,2021-11-07T10:24:19.179,112.960,-0.069,0.273,-0.996
1636273459219,2021-11-07T10:24:19.219,113.000,-0.069,0.271,-0.997
1636273459259,2021-11-07T10:24:19.259,113.040,-0.068,0.270,-0.999
1636273459299,2021-11-07T10:24:19.299,113.080,-0.070,0.272,-0.999
1636273459339,2021-11-07T10:24:19.339,113.120,-0.068,0.271,-0.998
1636273459379,2021-11-07T10:24:19.379,113.160,-0.068,0.271,-0.998
1636273459419,2021-11-07T10:24:19.419,113.200,-0.069,0.271,-0.999
1636273459459,2021-11-07T10:24:19.459,113.240,-0.070,0.269,-1.001
1636273459499,2021-11-07T10:24:19.499,113.280,-0.072,0.274,-0.998
1636273459539,2021-11-07T10:24:19.539,113.320,-0.068,0.268,-0.999
1636273459579,2021-11-07T10:24:19.579,113.360,-0.069,0.272,-0.997
1636273459619,2021-11-07T10:24:19.619,113.400,-0.067,0.271,-0.997
1636273459659,2021-11-07T10:24:19.659,113.440,-0.069,0.271,-0.998
1636273459699,2021-11-07T10:24:19.699,113.480,-0.070,0.275,-0.997
1636273459739,2021-11-07T10:24:19.739,113.520,-0.066,0.268,-0.998
1636273459779,2021-11-07T10:24:19.779,113.560,-0.067,0.271,-0.999
1636273459819,2021-11-07T10:24:19.819,113.600,-0.072,0.273,-0.998
1636273459859,2021-11-07T10:24:19.859,113.640,-0.071,0.273,-0.997
1636273459899,2021-11-07T10:24:19.899,113.680,-0.071,0.270,-0.998
1636273459939,2021-11-07T10:24:19.939,113.720,-0.073,0.274,-0.996
1636273459979,2021-11-07T10:24:19.979,113.760,-0.067,0.267,-0.999
1636273460019,2021-11-07T10:24:20.019,113.800,-0.066,0.268,-1.000
1636273460059,2021-11-07T10:24:20.059,113.840,-0.072,0.278,-0.995
1636273460099,2021-11-07T10:24:20.099,113.880,-0.071,0.276,-0.997
1636273460139,2021-11-07T10:24:20.139,113.920,-0.070,0.277,-0.996
1636273460179,2021-11-07T10:24:20.179,113.960,-0.072,0.279,-0.998
1636273460219,2021-11-07T10:24:20.219,114.000,-0.071,0.277,-0.998
1636273460259,2021-11-07T10:24:20.259,114.040,-0.071,0.280,-0.994
1636273460299,2021-11-07T10:24:20.299,114.080,-0.071,0.278,-0.995
1636273460339,2021-11-07T10:24:20.339,114.120,-0.063,0.272,-0.998
1636273460379,2021-11-07T10:24:20.379,114.160,-0.065,0.275,-0.998
1636273460419,2021-11-07T10:24:20.419,114.200,-0.071,0.281,-0.995
1636273460459,2021-11-07T10:24:20.459,114.240,-0.067,0.278,-0.996
1636273460499,2021-11-07T10:24:20.499,114.280,-0.066,0.272,-0.997
1636273460539,2021-11-07T10:24:20.539,114.320,-0.067,0.276,-0.996
1636273460579,2021-11-07T10:24:20.579,114.360,-0.066,0.273,-0.998
1636273460619,2021-11-07T10:24:20.619,114.400,-0.069,0.277,-0.998
1636273460659,2021-11-07T10:24:20.659,114.440,-0.070,0.275,-0.998
1636273460699,2021-11-07T10:24:20.699,114.480,-0.069,0.277,-0.998
1636273460739,2021-11-07T10:24:20.739,114.520,-0.071,0.282,-0.995
1636273460779,2021-11-07T10:24:20.779,114.560,-0.066,0.273,-0.998
1636273460819,2021-11-07T10:24:20.819,114.600,-0.066,0.275,-0.996
1636273460859,2021-11-07T10:24:20.859,114.640,-0.068,0.275,-0.996
1636273460899,2021-11-07T10:24:20.899,114.680,-0.068,0.273,-0.997
1636273460939,2021-11-07T10:24:20.939,114.720,-0.068,0.277,-0.997
1636273460979,2021-11-07T10:24:20.979,114.760,-0.067,0.272,-0.999
1636273461019,2021-11-07T10:24:21.019,114.800,-0.071,0.275,-0.996
1636273461059,2021-11-07T10:24:21.059,114.840,-0.071,0.280,-0.995
1636273461099,2021-11-07T10:24:21.099,114.880,-0.067,0.276,-0.997
1636273461139,2021-11-07T10:24:21.139,114.920,-0.065,0.271,-0.998
1636273461179,2021-11-07T10:24:21.179,114.960,-0.069,0.273,-0.997
1636273461219,2021-11-07T10:24:21.219,115.000,-0.071,0.277,-0.997
1636273461259,2021-11-07T10:24:21.259,115.040,-0.070,0.275,-0.997
1636273461299,2021-11-07T10:24:21.299,115.080,-0.066,0.268,-1.000
1636273461339,2021-11-07T10:24:21.339,115.120,-0.067,0.274,-0.998
1636273461379,2021-11-07T10:24:21.379,115.160,-0.068,0.277,-0.997
1636273461419,2021-11-07T10:24:21.419,115.200,-0.067,0.274,-0.997
1636273461459,2021-11-07T10:24:21.459,115.240,-0.066,0.273,-0.996
1636273461499,2021-11-07T10:24:21.499,115.280,-0.067,0.271,-0.996
1636273461539,2021-11-07T10:24:21.539,115.320,-0.070,0.276,-0.997
1636273461579,2021-11-07T10:24:21.579,115.360,-0.069,0.276,-0.999
1636273461619,2021-11-07T10:24:21.619,115.400,-0.063,0.265,-1.000
1636273461659,2021-11-07T10:24:21.659,115.440,-0.069,0.275,-0.997
1636273461699,2021-11-07T10:24:21.699,115.480,-0.071,0.281,-0.996
1636273461739,2021-11-07T10:24:21.739,115.520,-0.065,0.272,-0.998
1636273461779,2021-11-07T10:24:21.779,115.560,-0.065,0.268,-0.999
1636273461819,2021-11-07T10:24:21.819,115.600,-0.073,0.280,-0.995
1636273461859,2021-11-07T10:24:21.859,115.640,-0.068,0.273,-0.997
1636273461899,2021-11-07T10:24:21.899,115.680,-0.066,0.270,-1.000
1636273461939,2021-11-07T10:24:21.939,115.720,-0.070,0.274,-0.998
1636273461979,2021-11-07T10:24:21.979,115.760,-0.067,0.272,-0.999
1636273462019,2021-11-07T10:24:22.019,115.800,-0.069,0.275,-0.998
1636273462059,2021-11-07T10:24:22.059,115.840,-0.070,0.272,-0.997
1636273462099,2021-11-07T10:24:22.099,115.880,-0.066,0.273,-0.998
1636273462139,2021-11-07T10:24:22.139,115.920,-0.066,0.271,-0.999
