epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636387090882,2021-11-08T17:58:10.882,475.920,0.380,0.035,-0.917
1636387090922,2021-11-08T17:58:10.922,475.960,0.383,0.036,-0.917
1636387090962,2021-11-08T17:58:10.962,476.000,0.381,0.035,-0.918
1636387091002,2021-11-08T17:58:11.002,476.040,0.380,0.036,-0.917
1636387091042,2021-11-08T17:58:11.042,476.080,0.380,0.037,-0.915
1636387091082,2021-11-08T17:58:11.082,476.120,0.382,0.035,-0.916
1636387091122,2021-11-08T17:58:11.122,476.160,0.380,0.034,-0.917
1636387091162,2021-11-08T17:58:11.162,476.200,0.380,0.036,-0.917
1636387091202,2021-11-08T17:58:11.202,476.240,0.380,0.036,-0.916
1636387091242,2021-11-08T17:58:11.242,476.280,0.380,0.035,-0.916
1636387091282,2021-11-08T17:58:11.282,476.320,0.381,0.035,-0.917
1636387091322,2021-11-08T17:58:11.322,476.360,0.382,0.035,-0.916
1636387091362,2021-11-08T17:58:11.362,476.400,0.380,0.035,-0.916
1636387091402,2021-11-08T17:58:11.402,476.440,0.380,0.035,-0.918
1636387091442,2021-11-08T17:58:11.442,476.480,0.380,0.035,-0.918
1636387091482,2021-11-08T17:58:11.482,476.520,0.380,0.036,-0.917
1636387091522,2021-11-08T17:58:11.522,476.560,0.381,0.036,-0.916
1636387091562,2021-11-08T17:58:11.562,476.600,0.380,0.036,-0.917
1636387091602,2021-11-08T17:58:11.602,476.640,0.381,0.034,-0.917
1636387091642,2021-11-08T17:58:11.642,476.680,0.381,0.034,-0.916
1636387091682,2021-11-08T17:58:11.682,476.720,0.380,0.035,-0.918
1636387091722,2021-11-08T17:58:11.722,476.760,0.380,0.034,-0.916
1636387091762,2021-11-08T17:58:11.762,476.800,0.380,0.035,-0.918
1636387091802,2021-11-08T17:58:11.802,476.840,0.380,0.035,-0.917
1636387091842,2021-11-08T17:58:11.842,476.880,0.380,0.034,-0.917
1636387091882,2021-11-08T17:58:11.882,476.920,0.380,0.035,-0.917
1636387091922,2021-11-08T17:58:11.922,476.960,0.381,0.035,-0.917
1636387091962,2021-11-08T17:58:11.962,477.000,0.379,0.034,-0.920
1636387092002,2021-11-08T17:58:12.002,477.040,0.380,0.036,-0.917
1636387092042,2021-11-08T17:58:12.042,477.080,0.379,0.036,-0.915
1636387092082,2021-11-08T17:58:12.082,477.120,0.382,0.034,-0.919
1636387092122,2021-11-08T17:58:12.122,477.160,0.380,0.033,-0.917
1636387092162,2021-11-08T17:58:12.162,477.200,0.379,0.035,-0.917
1636387092202,2021-11-08T17:58:12.202,477.240,0.380,0.037,-0.917
1636387092242,2021-11-08T17:58:12.242,477.280,0.380,0.036,-0.918
1636387092282,2021-11-08T17:58:12.282,477.320,0.381,0.036,-0.919
1636387092322,2021-11-08T17:58:12.322,477.360,0.381,0.034,-0.916
1636387092362,2021-11-08T17:58:12.362,477.400,0.381,0.034,-0.917
1636387092402,2021-11-08T17:58:12.402,477.440,0.379,0.036,-0.916
1636387092442,2021-11-08T17:58:12.442,477.480,0.380,0.036,-0.917
1636387092482,2021-11-08T17:58:12.482,477.520,0.380,0.035,-0.917
1636387092522,2021-11-08T17:58:12.522,477.560,0.380,0.035,-0.917
1636387092562,2021-11-08T17:58:12.562,477.600,0.379,0.034,-0.916
1636387092602,2021-11-08T17:58:12.602,477.640,0.382,0.034,-0.916
1636387092642,2021-11-08T17:58:12.642,477.680,0.381,0.035,-0.916
1636387092682,2021-11-08T17:58:12.682,477.720,0.380,0.035,-0.917
1636387092722,2021-11-08T17:58:12.722,477.760,0.381,0.036,-0.917
1636387092762,2021-11-08T17:58:12.762,477.800,0.380,0.036,-0.917
1636387092802,2021-11-08T17:58:12.802,477.840,0.380,0.035,-0.917
1636387092842,2021-11-08T17:58:12.842,477.880,0.380,0.033,-0.917
1636387092882,2021-11-08T17:58:12.882,477.920,0.381,0.035,-0.917
1636387092922,2021-11-08T17:58:12.922,477.960,0.380,0.034,-0.918
1636387092962,2021-11-08T17:58:12.962,478.000,0.381,0.035,-0.915
1636387093002,2021-11-08T17:58:13.002,478.040,0.381,0.036,-0.916
1636387093042,2021-11-08T17:58:13.042,478.080,0.381,0.034,-0.919
1636387093082,2021-11-08T17:58:13.082,478.120,0.380,0.033,-0.916
1636387093122,2021-11-08T17:58:13.122,478.160,0.381,0.034,-0.916
1636387093162,2021-11-08T17:58:13.162,478.200,0.381,0.036,-0.916
1636387093202,2021-11-08T17:58:13.202,478.240,0.380,0.035,-0.918
1636387093242,2021-11-08T17:58:13.242,478.280,0.381,0.035,-0.917
1636387093282,2021-11-08T17:58:13.282,478.320,0.381,0.035,-0.915
1636387093322,2021-11-08T17:58:13.322,478.360,0.381,0.034,-0.917
1636387093362,2021-11-08T17:58:13.362,478.400,0.381,0.035,-0.917
1636387093402,2021-11-08T17:58:13.402,478.440,0.379,0.035,-0.916
1636387093442,2021-11-08T17:58:13.442,478.480,0.381,0.035,-0.916
1636387093482,2021-11-08T17:58:13.482,478.520,0.380,0.035,-0.916
1636387093522,2021-11-08T17:58:13.522,478.560,0.380,0.035,-0.917
1636387093562,2021-11-08T17:58:13.562,478.600,0.380,0.033,-0.916
1636387093602,2021-11-08T17:58:13.602,478.640,0.380,0.033,-0.917
1636387093642,2021-11-08T17:58:13.642,478.680,0.379,0.034,-0.918
1636387093682,2021-11-08T17:58:13.682,478.720,0.381,0.036,-0.919
1636387093722,2021-11-08T17:58:13.722,478.760,0.380,0.036,-0.919
1636387093762,2021-11-08T17:58:13.762,478.800,0.380,0.035,-0.915
1636387093802,2021-11-08T17:58:13.802,478.840,0.377,0.034,-0.913
1636387093842,2021-11-08T17:58:13.842,478.880,0.383,0.031,-0.920
1636387093882,2021-11-08T17:58:13.882,478.920,0.381,0.036,-0.918
1636387093922,2021-11-08T17:58:13.922,478.960,0.380,0.038,-0.919
1636387093962,2021-11-08T17:58:13.962,479.000,0.381,0.034,-0.917
1636387094002,2021-11-08T17:58:14.002,479.040,0.379,0.034,-0.915
1636387094042,2021-11-08T17:58:14.042,479.080,0.383,0.033,-0.919
1636387094082,2021-11-08T17:58:14.082,479.120,0.380,0.033,-0.915
1636387094122,2021-11-08T17:58:14.122,479.160,0.380,0.033,-0.915
1636387094162,2021-11-08T17:58:14.162,479.200,0.381,0.036,-0.917
1636387094202,2021-11-08T17:58:14.202,479.240,0.380,0.036,-0.917
1636387094242,2021-11-08T17:58:14.242,479.280,0.381,0.034,-0.917
1636387094282,2021-11-08T17:58:14.282,479.320,0.380,0.033,-0.914
1636387094322,2021-11-08T17:58:14.322,479.360,0.382,0.033,-0.917
1636387094362,2021-11-08T17:58:14.362,479.400,0.382,0.033,-0.918
1636387094402,2021-11-08T17:58:14.402,479.440,0.379,0.034,-0.916
1636387094442,2021-11-08T17:58:14.442,479.480,0.380,0.035,-0.917
1636387094482,2021-11-08T17:58:14.482,479.520,0.381,0.033,-0.917
1636387094522,2021-11-08T17:58:14.522,479.560,0.380,0.034,-0.917
1636387094562,2021-11-08T17:58:14.562,479.600,0.380,0.034,-0.916
1636387094602,2021-11-08T17:58:14.602,479.640,0.380,0.033,-0.917
1636387094642,2021-11-08T17:58:14.642,479.680,0.381,0.034,-0.917
1636387094682,2021-11-08T17:58:14.682,479.720,0.380,0.034,-0.917
1636387094722,2021-11-08T17:58:14.722,479.760,0.379,0.034,-0.918
1636387094762,2021-11-08T17:58:14.762,479.800,0.381,0.035,-0.917
1636387094802,2021-11-08T17:58:14.802,479.840,0.380,0.034,-0.916
1636387094842,2021-11-08T17:58:14.842,479.880,0.380,0.034,-0.917
1636387094882,2021-11-08T17:58:14.882,479.920,0.381,0.034,-0.917
1636387094922,2021-11-08T17:58:14.922,479.960,0.380,0.035,-0.918
1636387094962,2021-11-08T17:58:14.962,480.000,0.382,0.036,-0.916
1636387095002,2021-11-08T17:58:15.002,480.040,0.380,0.034,-0.917
1636387095042,2021-11-08T17:58:15.042,480.080,0.380,0.034,-0.918
1636387095082,2021-11-08T17:58:15.082,480.120,0.379,0.035,-0.916
1636387095122,2021-11-08T17:58:15.122,480.160,0.380,0.035,-0.916
1636387095162,2021-11-08T17:58:15.162,480.200,0.380,0.036,-0.916
1636387095202,2021-11-08T17:58:15.202,480.240,0.381,0.035,-0.918
1636387095242,2021-11-08T17:58:15.242,480.280,0.380,0.034,-0.916
1636387095282,2021-11-08T17:58:15.282,480.320,0.380,0.033,-0.917
1636387095322,2021-11-08T17:58:15.322,480.360,0.380,0.034,-0.918
1636387095362,2021-11-08T17:58:15.362,480.400,0.380,0.034,-0.917
1636387095402,2021-11-08T17:58:15.402,480.440,0.380,0.036,-0.917
1636387095442,2021-11-08T17:58:15.442,480.480,0.380,0.035,-0.917
1636387095482,2021-11-08T17:58:15.482,480.520,0.381,0.034,-0.917
1636387095522,2021-11-08T17:58:15.522,480.560,0.380,0.034,-0.917
1636387095562,2021-11-08T17:58:15.562,480.600,0.379,0.035,-0.917
1636387095602,2021-11-08T17:58:15.602,480.640,0.381,0.035,-0.917
1636387095642,2021-11-08T17:58:15.642,480.680,0.382,0.035,-0.917
1636387095682,2021-11-08T17:58:15.682,480.720,0.380,0.035,-0.916
1636387095722,2021-11-08T17:58:15.722,480.760,0.380,0.034,-0.916
1636387095762,2021-11-08T17:58:15.762,480.800,0.380,0.033,-0.918
1636387095802,2021-11-08T17:58:15.802,480.840,0.382,0.034,-0.917
1636387095842,2021-11-08T17:58:15.842,480.880,0.380,0.034,-0.919
1636387095882,2021-11-08T17:58:15.882,480.920,0.382,0.035,-0.917
1636387095922,2021-11-08T17:58:15.922,480.960,0.381,0.036,-0.915
1636387095962,2021-11-08T17:58:15.962,481.000,0.382,0.032,-0.920
1636387096002,2021-11-08T17:58:16.002,481.040,0.381,0.033,-0.917
1636387096042,2021-11-08T17:58:16.042,481.080,0.380,0.036,-0.916
1636387096082,2021-11-08T17:58:16.082,481.120,0.381,0.035,-0.915
1636387096122,2021-11-08T17:58:16.122,481.160,0.381,0.033,-0.917
1636387096162,2021-11-08T17:58:16.162,481.200,0.383,0.033,-0.918
1636387096202,2021-11-08T17:58:16.202,481.240,0.381,0.033,-0.915
1636387096242,2021-11-08T17:58:16.242,481.280,0.380,0.035,-0.917
1636387096282,2021-11-08T17:58:16.282,481.320,0.380,0.033,-0.916
1636387096322,2021-11-08T17:58:16.322,481.360,0.379,0.034,-0.917
1636387096362,2021-11-08T17:58:16.362,481.400,0.381,0.035,-0.916
1636387096402,2021-11-08T17:58:16.402,481.440,0.379,0.034,-0.916
1636387096442,2021-11-08T17:58:16.442,481.480,0.379,0.035,-0.917
1636387096482,2021-11-08T17:58:16.482,481.520,0.383,0.035,-0.917
1636387096522,2021-11-08T17:58:16.522,481.560,0.379,0.034,-0.917
1636387096562,2021-11-08T17:58:16.562,481.600,0.380,0.034,-0.917
1636387096602,2021-11-08T17:58:16.602,481.640,0.381,0.034,-0.917
1636387096642,2021-11-08T17:58:16.642,481.680,0.380,0.036,-0.916
1636387096682,2021-11-08T17:58:16.682,481.720,0.380,0.034,-0.917
1636387096722,2021-11-08T17:58:16.722,481.760,0.381,0.033,-0.917
1636387096762,2021-11-08T17:58:16.762,481.800,0.380,0.034,-0.918
1636387096802,2021-11-08T17:58:16.802,481.840,0.381,0.033,-0.917
1636387096842,2021-11-08T17:58:16.842,481.880,0.380,0.036,-0.914
1636387096882,2021-11-08T17:58:16.882,481.920,0.380,0.035,-0.919
1636387096922,2021-11-08T17:58:16.922,481.960,0.381,0.032,-0.917
1636387096962,2021-11-08T17:58:16.962,482.000,0.380,0.032,-0.916
1636387097002,2021-11-08T17:58:17.002,482.040,0.380,0.034,-0.916
1636387097042,2021-11-08T17:58:17.042,482.080,0.381,0.035,-0.917
1636387097082,2021-11-08T17:58:17.082,482.120,0.382,0.034,-0.919
1636387097122,2021-11-08T17:58:17.122,482.160,0.381,0.033,-0.916
1636387097162,2021-11-08T17:58:17.162,482.200,0.380,0.034,-0.917
1636387097202,2021-11-08T17:58:17.202,482.240,0.380,0.033,-0.918
1636387097242,2021-11-08T17:58:17.242,482.280,0.380,0.034,-0.917
1636387097282,2021-11-08T17:58:17.282,482.320,0.381,0.034,-0.917
1636387097322,2021-11-08T17:58:17.322,482.360,0.380,0.035,-0.916
1636387097362,2021-11-08T17:58:17.362,482.400,0.379,0.035,-0.916
1636387097402,2021-11-08T17:58:17.402,482.440,0.381,0.033,-0.916
1636387097442,2021-11-08T17:58:17.442,482.480,0.380,0.033,-0.918
1636387097482,2021-11-08T17:58:17.482,482.520,0.381,0.034,-0.917
1636387097522,2021-11-08T17:58:17.522,482.560,0.379,0.034,-0.915
1636387097562,2021-11-08T17:58:17.562,482.600,0.381,0.032,-0.918
1636387097602,2021-11-08T17:58:17.602,482.640,0.381,0.034,-0.917
1636387097642,2021-11-08T17:58:17.642,482.680,0.379,0.033,-0.918
1636387097682,2021-11-08T17:58:17.682,482.720,0.381,0.032,-0.917
1636387097722,2021-11-08T17:58:17.722,482.760,0.381,0.036,-0.914
1636387097762,2021-11-08T17:58:17.762,482.800,0.381,0.034,-0.917
1636387097802,2021-11-08T17:58:17.802,482.840,0.381,0.030,-0.918
1636387097842,2021-11-08T17:58:17.842,482.880,0.379,0.034,-0.916
1636387097882,2021-11-08T17:58:17.882,482.920,0.380,0.036,-0.916
1636387097922,2021-11-08T17:58:17.922,482.960,0.380,0.034,-0.916
1636387097962,2021-11-08T17:58:17.962,483.000,0.381,0.033,-0.917
1636387098002,2021-11-08T17:58:18.002,483.040,0.383,0.034,-0.917
1636387098042,2021-11-08T17:58:18.042,483.080,0.380,0.032,-0.917
1636387098082,2021-11-08T17:58:18.082,483.120,0.380,0.033,-0.918
1636387098122,2021-11-08T17:58:18.122,483.160,0.379,0.035,-0.916
1636387098162,2021-11-08T17:58:18.162,483.200,0.381,0.035,-0.918
1636387098202,2021-11-08T17:58:18.202,483.240,0.382,0.033,-0.918
1636387098242,2021-11-08T17:58:18.242,483.280,0.381,0.034,-0.917
1636387098282,2021-11-08T17:58:18.282,483.320,0.380,0.034,-0.917
1636387098322,2021-11-08T17:58:18.322,483.360,0.382,0.035,-0.918
1636387098362,2021-11-08T17:58:18.362,483.400,0.380,0.036,-0.917
1636387098402,2021-11-08T17:58:18.402,483.440,0.380,0.034,-0.916
1636387098442,2021-11-08T17:58:18.442,483.480,0.380,0.033,-0.917
1636387098482,2021-11-08T17:58:18.482,483.520,0.381,0.035,-0.918
1636387098522,2021-11-08T17:58:18.522,483.560,0.382,0.034,-0.918
1636387098562,2021-11-08T17:58:18.562,483.600,0.382,0.033,-0.916
1636387098602,2021-11-08T17:58:18.602,483.640,0.380,0.036,-0.914
1636387098642,2021-11-08T17:58:18.642,483.680,0.381,0.034,-0.917
1636387098682,2021-11-08T17:58:18.682,483.720,0.381,0.032,-0.917
1636387098722,2021-11-08T17:58:18.722,483.760,0.381,0.035,-0.915
1636387098762,2021-11-08T17:58:18.762,483.800,0.380,0.036,-0.916
1636387098802,2021-11-08T17:58:18.802,483.840,0.381,0.033,-0.917
1636387098842,2021-11-08T17:58:18.842,483.880,0.381,0.034,-0.917
1636387098882,2021-11-08T17:58:18.882,483.920,0.382,0.034,-0.915
1636387098922,2021-11-08T17:58:18.922,483.960,0.381,0.035,-0.916
1636387098962,2021-11-08T17:58:18.962,484.000,0.380,0.035,-0.918
1636387099002,2021-11-08T17:58:19.002,484.040,0.381,0.035,-0.917
1636387099042,2021-11-08T17:58:19.042,484.080,0.380,0.034,-0.917
1636387099082,2021-11-08T17:58:19.082,484.120,0.380,0.034,-0.917
1636387099122,2021-11-08T17:58:19.122,484.160,0.380,0.034,-0.917
1636387099162,2021-11-08T17:58:19.162,484.200,0.381,0.034,-0.917
1636387099202,2021-11-08T17:58:19.202,484.240,0.380,0.034,-0.918
1636387099242,2021-11-08T17:58:19.242,484.280,0.380,0.035,-0.917
1636387099282,2021-11-08T17:58:19.282,484.320,0.381,0.031,-0.918
1636387099322,2021-11-08T17:58:19.322,484.360,0.381,0.037,-0.920
1636387099362,2021-11-08T17:58:19.362,484.400,0.378,0.032,-0.916
1636387099402,2021-11-08T17:58:19.402,484.440,0.380,0.032,-0.915
1636387099442,2021-11-08T17:58:19.442,484.480,0.381,0.033,-0.918
1636387099482,2021-11-08T17:58:19.482,484.520,0.383,0.033,-0.918
1636387099522,2021-11-08T17:58:19.522,484.560,0.378,0.039,-0.915
1636387099562,2021-11-08T17:58:19.562,484.600,0.380,0.033,-0.917
1636387099602,2021-11-08T17:58:19.602,484.640,0.381,0.031,-0.916
1636387099642,2021-11-08T17:58:19.642,484.680,0.382,0.031,-0.917
1636387099682,2021-11-08T17:58:19.682,484.720,0.382,0.032,-0.916
1636387099722,2021-11-08T17:58:19.722,484.760,0.379,0.035,-0.915
1636387099762,2021-11-08T17:58:19.762,484.800,0.383,0.035,-0.919
1636387099802,2021-11-08T17:58:19.802,484.840,0.381,0.034,-0.919
1636387099842,2021-11-08T17:58:19.842,484.880,0.380,0.032,-0.916
1636387099882,2021-11-08T17:58:19.882,484.920,0.381,0.031,-0.916
1636387099922,2021-11-08T17:58:19.922,484.960,0.379,0.035,-0.917
1636387099962,2021-11-08T17:58:19.962,485.000,0.383,0.034,-0.918
1636387100002,2021-11-08T17:58:20.002,485.040,0.381,0.033,-0.916
1636387100042,2021-11-08T17:58:20.042,485.080,0.380,0.036,-0.918
1636387100082,2021-11-08T17:58:20.082,485.120,0.383,0.030,-0.916
1636387100122,2021-11-08T17:58:20.122,485.160,0.379,0.034,-0.916
1636387100162,2021-11-08T17:58:20.162,485.200,0.381,0.034,-0.918
1636387100202,2021-11-08T17:58:20.202,485.240,0.382,0.033,-0.917
1636387100242,2021-11-08T17:58:20.242,485.280,0.380,0.036,-0.917
1636387100282,2021-11-08T17:58:20.282,485.320,0.382,0.031,-0.917
1636387100322,2021-11-08T17:58:20.322,485.360,0.379,0.031,-0.915
1636387100362,2021-11-08T17:58:20.362,485.400,0.382,0.034,-0.917
1636387100402,2021-11-08T17:58:20.402,485.440,0.383,0.034,-0.919
1636387100442,2021-11-08T17:58:20.442,485.480,0.379,0.034,-0.918
1636387100482,2021-11-08T17:58:20.482,485.520,0.380,0.033,-0.914
1636387100522,2021-11-08T17:58:20.522,485.560,0.381,0.033,-0.917
1636387100562,2021-11-08T17:58:20.562,485.600,0.381,0.031,-0.919
1636387100602,2021-11-08T17:58:20.602,485.640,0.379,0.031,-0.916
1636387100642,2021-11-08T17:58:20.642,485.680,0.380,0.033,-0.915
1636387100682,2021-11-08T17:58:20.682,485.720,0.382,0.034,-0.917
1636387100722,2021-11-08T17:58:20.722,485.760,0.382,0.034,-0.919
1636387100762,2021-11-08T17:58:20.762,485.800,0.381,0.032,-0.916
1636387100802,2021-11-08T17:58:20.802,485.840,0.381,0.032,-0.916
1636387100842,2021-11-08T17:58:20.842,485.880,0.381,0.033,-0.919
1636387100882,2021-11-08T17:58:20.882,485.920,0.381,0.034,-0.917
1636387100922,2021-11-08T17:58:20.922,485.960,0.381,0.034,-0.916
1636387100962,2021-11-08T17:58:20.962,486.000,0.381,0.035,-0.917
1636387101002,2021-11-08T17:58:21.002,486.040,0.380,0.033,-0.918
1636387101042,2021-11-08T17:58:21.042,486.080,0.382,0.033,-0.917
1636387101082,2021-11-08T17:58:21.082,486.120,0.381,0.034,-0.916
1636387101122,2021-11-08T17:58:21.122,486.160,0.380,0.033,-0.916
1636387101162,2021-11-08T17:58:21.162,486.200,0.381,0.034,-0.917
1636387101202,2021-11-08T17:58:21.202,486.240,0.381,0.035,-0.918
1636387101242,2021-11-08T17:58:21.242,486.280,0.381,0.034,-0.918
1636387101282,2021-11-08T17:58:21.282,486.320,0.380,0.034,-0.917
1636387101322,2021-11-08T17:58:21.322,486.360,0.380,0.033,-0.918
1636387101362,2021-11-08T17:58:21.362,486.400,0.383,0.032,-0.918
1636387101402,2021-11-08T17:58:21.402,486.440,0.381,0.035,-0.913
1636387101442,2021-11-08T17:58:21.442,486.480,0.380,0.033,-0.917
1636387101482,2021-11-08T17:58:21.482,486.520,0.381,0.031,-0.918
1636387101522,2021-11-08T17:58:21.522,486.560,0.381,0.034,-0.915
1636387101562,2021-11-08T17:58:21.562,486.600,0.382,0.035,-0.916
1636387101602,2021-11-08T17:58:21.602,486.640,0.381,0.035,-0.917
1636387101642,2021-11-08T17:58:21.642,486.680,0.382,0.034,-0.918
1636387101682,2021-11-08T17:58:21.682,486.720,0.382,0.033,-0.915
1636387101722,2021-11-08T17:58:21.722,486.760,0.382,0.032,-0.916
1636387101762,2021-11-08T17:58:21.762,486.800,0.382,0.033,-0.917
1636387101802,2021-11-08T17:58:21.802,486.840,0.380,0.034,-0.916
1636387101842,2021-11-08T17:58:21.842,486.880,0.381,0.034,-0.917
1636387101882,2021-11-08T17:58:21.882,486.920,0.382,0.033,-0.917
1636387101922,2021-11-08T17:58:21.922,486.960,0.382,0.034,-0.917
1636387101962,2021-11-08T17:58:21.962,487.000,0.381,0.034,-0.917
1636387102002,2021-11-08T17:58:22.002,487.040,0.381,0.033,-0.916
1636387102042,2021-11-08T17:58:22.042,487.080,0.381,0.035,-0.916
1636387102082,2021-11-08T17:58:22.082,487.120,0.382,0.034,-0.918
1636387102122,2021-11-08T17:58:22.122,487.160,0.380,0.033,-0.917
1636387102162,2021-11-08T17:58:22.162,487.200,0.381,0.032,-0.916
1636387102202,2021-11-08T17:58:22.202,487.240,0.382,0.034,-0.917
1636387102242,2021-11-08T17:58:22.242,487.280,0.383,0.033,-0.919
1636387102282,2021-11-08T17:58:22.282,487.320,0.382,0.033,-0.917
1636387102322,2021-11-08T17:58:22.322,487.360,0.380,0.035,-0.915
1636387102362,2021-11-08T17:58:22.362,487.400,0.382,0.033,-0.918
1636387102402,2021-11-08T17:58:22.402,487.440,0.382,0.032,-0.917
1636387102442,2021-11-08T17:58:22.442,487.480,0.380,0.034,-0.917
1636387102482,2021-11-08T17:58:22.482,487.520,0.381,0.035,-0.915
1636387102522,2021-11-08T17:58:22.522,487.560,0.381,0.033,-0.916
1636387102562,2021-11-08T17:58:22.562,487.600,0.383,0.035,-0.918
1636387102602,2021-11-08T17:58:22.602,487.640,0.382,0.033,-0.916
1636387102642,2021-11-08T17:58:22.642,487.680,0.380,0.032,-0.915
1636387102682,2021-11-08T17:58:22.682,487.720,0.381,0.033,-0.917
1636387102722,2021-11-08T17:58:22.722,487.760,0.382,0.035,-0.918
1636387102762,2021-11-08T17:58:22.762,487.800,0.382,0.035,-0.916
1636387102802,2021-11-08T17:58:22.802,487.840,0.380,0.032,-0.917
1636387102842,2021-11-08T17:58:22.842,487.880,0.379,0.033,-0.917
1636387102882,2021-11-08T17:58:22.882,487.920,0.382,0.033,-0.916
1636387102922,2021-11-08T17:58:22.922,487.960,0.381,0.033,-0.917
1636387102962,2021-11-08T17:58:22.962,488.000,0.381,0.033,-0.917
1636387103002,2021-11-08T17:58:23.002,488.040,0.381,0.033,-0.917
1636387103042,2021-11-08T17:58:23.042,488.080,0.381,0.034,-0.916
1636387103082,2021-11-08T17:58:23.082,488.120,0.380,0.032,-0.916
1636387103122,2021-11-08T17:58:23.122,488.160,0.381,0.032,-0.916
1636387103162,2021-11-08T17:58:23.162,488.200,0.382,0.034,-0.918
1636387103202,2021-11-08T17:58:23.202,488.240,0.381,0.033,-0.919
1636387103242,2021-11-08T17:58:23.242,488.280,0.382,0.034,-0.914
1636387103282,2021-11-08T17:58:23.282,488.320,0.382,0.035,-0.917
1636387103322,2021-11-08T17:58:23.322,488.360,0.381,0.031,-0.919
1636387103362,2021-11-08T17:58:23.362,488.400,0.380,0.032,-0.915
1636387103402,2021-11-08T17:58:23.402,488.440,0.381,0.035,-0.914
1636387103442,2021-11-08T17:58:23.442,488.480,0.382,0.035,-0.916
1636387103482,2021-11-08T17:58:23.482,488.520,0.383,0.033,-0.920
1636387103522,2021-11-08T17:58:23.522,488.560,0.383,0.033,-0.917
1636387103562,2021-11-08T17:58:23.562,488.600,0.381,0.033,-0.917
1636387103602,2021-11-08T17:58:23.602,488.640,0.380,0.033,-0.919
1636387103642,2021-11-08T17:58:23.642,488.680,0.381,0.033,-0.917
1636387103682,2021-11-08T17:58:23.682,488.720,0.383,0.035,-0.917
1636387103722,2021-11-08T17:58:23.722,488.760,0.381,0.033,-0.916
1636387103762,2021-11-08T17:58:23.762,488.800,0.381,0.033,-0.917
1636387103802,2021-11-08T17:58:23.802,488.840,0.382,0.032,-0.918
1636387103842,2021-11-08T17:58:23.842,488.880,0.382,0.033,-0.915
1636387103882,2021-11-08T17:58:23.882,488.920,0.381,0.034,-0.917
