epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635424514734,2021-10-28T15:35:14.734,463.160,-0.118,-0.400,-0.932
1635424514774,2021-10-28T15:35:14.774,463.200,-0.119,-0.404,-0.929
1635424514814,2021-10-28T15:35:14.814,463.240,-0.120,-0.402,-0.929
1635424514854,2021-10-28T15:35:14.854,463.280,-0.119,-0.400,-0.929
1635424514894,2021-10-28T15:35:14.894,463.320,-0.121,-0.402,-0.930
1635424514934,2021-10-28T15:35:14.934,463.360,-0.119,-0.402,-0.929
1635424514974,2021-10-28T15:35:14.974,463.400,-0.118,-0.401,-0.929
1635424515014,2021-10-28T15:35:15.014,463.440,-0.120,-0.403,-0.927
1635424515054,2021-10-28T15:35:15.054,463.480,-0.120,-0.405,-0.929
1635424515094,2021-10-28T15:35:15.094,463.520,-0.119,-0.401,-0.932
1635424515134,2021-10-28T15:35:15.134,463.560,-0.120,-0.403,-0.928
1635424515174,2021-10-28T15:35:15.174,463.600,-0.120,-0.402,-0.929
1635424515214,2021-10-28T15:35:15.214,463.640,-0.120,-0.404,-0.927
1635424515254,2021-10-28T15:35:15.254,463.680,-0.120,-0.403,-0.928
1635424515294,2021-10-28T15:35:15.294,463.720,-0.119,-0.403,-0.930
1635424515334,2021-10-28T15:35:15.334,463.760,-0.120,-0.404,-0.928
1635424515374,2021-10-28T15:35:15.374,463.800,-0.120,-0.402,-0.926
1635424515414,2021-10-28T15:35:15.414,463.840,-0.120,-0.402,-0.929
1635424515454,2021-10-28T15:35:15.454,463.880,-0.120,-0.402,-0.929
1635424515494,2021-10-28T15:35:15.494,463.920,-0.120,-0.404,-0.929
1635424515534,2021-10-28T15:35:15.534,463.960,-0.120,-0.404,-0.929
1635424515574,2021-10-28T15:35:15.574,464.000,-0.120,-0.404,-0.929
1635424515614,2021-10-28T15:35:15.614,464.040,-0.119,-0.403,-0.929
1635424515654,2021-10-28T15:35:15.654,464.080,-0.120,-0.405,-0.927
1635424515694,2021-10-28T15:35:15.694,464.120,-0.121,-0.403,-0.928
1635424515734,2021-10-28T15:35:15.734,464.160,-0.120,-0.404,-0.929
1635424515774,2021-10-28T15:35:15.774,464.200,-0.121,-0.404,-0.927
1635424515814,2021-10-28T15:35:15.814,464.240,-0.120,-0.402,-0.929
1635424515854,2021-10-28T15:35:15.854,464.280,-0.120,-0.401,-0.930
1635424515894,2021-10-28T15:35:15.894,464.320,-0.121,-0.404,-0.928
1635424515934,2021-10-28T15:35:15.934,464.360,-0.120,-0.404,-0.929
1635424515974,2021-10-28T15:35:15.974,464.400,-0.120,-0.401,-0.929
1635424516014,2021-10-28T15:35:16.014,464.440,-0.120,-0.404,-0.927
1635424516054,2021-10-28T15:35:16.054,464.480,-0.120,-0.403,-0.928
1635424516094,2021-10-28T15:35:16.094,464.520,-0.120,-0.403,-0.929
1635424516134,2021-10-28T15:35:16.134,464.560,-0.121,-0.401,-0.931
1635424516174,2021-10-28T15:35:16.174,464.600,-0.120,-0.403,-0.928
1635424516214,2021-10-28T15:35:16.214,464.640,-0.121,-0.406,-0.926
1635424516254,2021-10-28T15:35:16.254,464.680,-0.120,-0.404,-0.928
1635424516294,2021-10-28T15:35:16.294,464.720,-0.120,-0.403,-0.929
1635424516334,2021-10-28T15:35:16.334,464.760,-0.120,-0.404,-0.929
1635424516374,2021-10-28T15:35:16.374,464.800,-0.120,-0.402,-0.928
1635424516414,2021-10-28T15:35:16.414,464.840,-0.120,-0.403,-0.928
1635424516454,2021-10-28T15:35:16.454,464.880,-0.120,-0.402,-0.929
1635424516494,2021-10-28T15:35:16.494,464.920,-0.121,-0.405,-0.929
1635424516534,2021-10-28T15:35:16.534,464.960,-0.120,-0.404,-0.929
1635424516574,2021-10-28T15:35:16.574,465.000,-0.120,-0.401,-0.930
1635424516614,2021-10-28T15:35:16.614,465.040,-0.122,-0.404,-0.928
1635424516654,2021-10-28T15:35:16.654,465.080,-0.120,-0.403,-0.929
1635424516694,2021-10-28T15:35:16.694,465.120,-0.121,-0.404,-0.929
1635424516734,2021-10-28T15:35:16.734,465.160,-0.121,-0.403,-0.927
1635424516774,2021-10-28T15:35:16.774,465.200,-0.120,-0.402,-0.929
1635424516814,2021-10-28T15:35:16.814,465.240,-0.120,-0.402,-0.927
1635424516854,2021-10-28T15:35:16.854,465.280,-0.120,-0.403,-0.928
1635424516894,2021-10-28T15:35:16.894,465.320,-0.121,-0.404,-0.927
1635424516934,2021-10-28T15:35:16.934,465.360,-0.120,-0.403,-0.928
1635424516974,2021-10-28T15:35:16.974,465.400,-0.121,-0.402,-0.931
1635424517014,2021-10-28T15:35:17.014,465.440,-0.120,-0.404,-0.927
1635424517054,2021-10-28T15:35:17.054,465.480,-0.121,-0.405,-0.930
1635424517094,2021-10-28T15:35:17.094,465.520,-0.120,-0.401,-0.928
1635424517134,2021-10-28T15:35:17.134,465.560,-0.120,-0.404,-0.929
1635424517174,2021-10-28T15:35:17.174,465.600,-0.121,-0.402,-0.929
1635424517214,2021-10-28T15:35:17.214,465.640,-0.120,-0.403,-0.927
1635424517254,2021-10-28T15:35:17.254,465.680,-0.121,-0.404,-0.928
1635424517294,2021-10-28T15:35:17.294,465.720,-0.120,-0.403,-0.929
1635424517334,2021-10-28T15:35:17.334,465.760,-0.121,-0.405,-0.927
1635424517374,2021-10-28T15:35:17.374,465.800,-0.121,-0.404,-0.928
1635424517414,2021-10-28T15:35:17.414,465.840,-0.121,-0.403,-0.928
1635424517454,2021-10-28T15:35:17.454,465.880,-0.120,-0.404,-0.928
1635424517494,2021-10-28T15:35:17.494,465.920,-0.120,-0.405,-0.929
1635424517534,2021-10-28T15:35:17.534,465.960,-0.120,-0.402,-0.929
1635424517574,2021-10-28T15:35:17.574,466.000,-0.120,-0.404,-0.928
1635424517614,2021-10-28T15:35:17.614,466.040,-0.121,-0.403,-0.927
1635424517654,2021-10-28T15:35:17.654,466.080,-0.120,-0.402,-0.929
1635424517694,2021-10-28T15:35:17.694,466.120,-0.121,-0.405,-0.927
1635424517734,2021-10-28T15:35:17.734,466.160,-0.120,-0.404,-0.929
1635424517774,2021-10-28T15:35:17.774,466.200,-0.120,-0.403,-0.928
1635424517814,2021-10-28T15:35:17.814,466.240,-0.120,-0.402,-0.930
1635424517854,2021-10-28T15:35:17.854,466.280,-0.121,-0.405,-0.927
1635424517894,2021-10-28T15:35:17.894,466.320,-0.121,-0.405,-0.927
1635424517934,2021-10-28T15:35:17.934,466.360,-0.121,-0.403,-0.928
1635424517974,2021-10-28T15:35:17.974,466.400,-0.121,-0.403,-0.930
1635424518014,2021-10-28T15:35:18.014,466.440,-0.120,-0.402,-0.929
1635424518054,2021-10-28T15:35:18.054,466.480,-0.120,-0.403,-0.928
1635424518094,2021-10-28T15:35:18.094,466.520,-0.120,-0.402,-0.927
1635424518134,2021-10-28T15:35:18.134,466.560,-0.120,-0.405,-0.928
1635424518174,2021-10-28T15:35:18.174,466.600,-0.120,-0.404,-0.927
1635424518214,2021-10-28T15:35:18.214,466.640,-0.120,-0.403,-0.930
1635424518254,2021-10-28T15:35:18.254,466.680,-0.120,-0.402,-0.928
1635424518294,2021-10-28T15:35:18.294,466.720,-0.120,-0.405,-0.928
1635424518334,2021-10-28T15:35:18.334,466.760,-0.120,-0.404,-0.929
1635424518374,2021-10-28T15:35:18.374,466.800,-0.121,-0.403,-0.930
1635424518414,2021-10-28T15:35:18.414,466.840,-0.120,-0.404,-0.927
1635424518454,2021-10-28T15:35:18.454,466.880,-0.120,-0.405,-0.929
1635424518494,2021-10-28T15:35:18.494,466.920,-0.121,-0.402,-0.928
1635424518534,2021-10-28T15:35:18.534,466.960,-0.121,-0.404,-0.927
1635424518574,2021-10-28T15:35:18.574,467.000,-0.120,-0.404,-0.930
1635424518614,2021-10-28T15:35:18.614,467.040,-0.120,-0.403,-0.931
1635424518654,2021-10-28T15:35:18.654,467.080,-0.120,-0.402,-0.930
1635424518694,2021-10-28T15:35:18.694,467.120,-0.120,-0.404,-0.929
1635424518734,2021-10-28T15:35:18.734,467.160,-0.120,-0.405,-0.929
1635424518774,2021-10-28T15:35:18.774,467.200,-0.121,-0.403,-0.927
1635424518814,2021-10-28T15:35:18.814,467.240,-0.122,-0.407,-0.928
1635424518854,2021-10-28T15:35:18.854,467.280,-0.121,-0.403,-0.929
1635424518894,2021-10-28T15:35:18.894,467.320,-0.122,-0.406,-0.926
1635424518934,2021-10-28T15:35:18.934,467.360,-0.121,-0.403,-0.929
1635424518974,2021-10-28T15:35:18.974,467.400,-0.121,-0.404,-0.930
1635424519014,2021-10-28T15:35:19.014,467.440,-0.120,-0.405,-0.927
1635424519054,2021-10-28T15:35:19.054,467.480,-0.120,-0.404,-0.928
1635424519094,2021-10-28T15:35:19.094,467.520,-0.122,-0.404,-0.928
1635424519134,2021-10-28T15:35:19.134,467.560,-0.121,-0.404,-0.928
1635424519174,2021-10-28T15:35:19.174,467.600,-0.121,-0.403,-0.929
1635424519214,2021-10-28T15:35:19.214,467.640,-0.121,-0.403,-0.928
1635424519254,2021-10-28T15:35:19.254,467.680,-0.120,-0.405,-0.928
1635424519294,2021-10-28T15:35:19.294,467.720,-0.122,-0.404,-0.928
1635424519334,2021-10-28T15:35:19.334,467.760,-0.121,-0.404,-0.927
1635424519374,2021-10-28T15:35:19.374,467.800,-0.121,-0.404,-0.929
1635424519414,2021-10-28T15:35:19.414,467.840,-0.121,-0.406,-0.927
1635424519454,2021-10-28T15:35:19.454,467.880,-0.121,-0.404,-0.927
1635424519494,2021-10-28T15:35:19.494,467.920,-0.121,-0.404,-0.927
1635424519534,2021-10-28T15:35:19.534,467.960,-0.120,-0.402,-0.930
1635424519574,2021-10-28T15:35:19.574,468.000,-0.121,-0.407,-0.925
1635424519614,2021-10-28T15:35:19.614,468.040,-0.121,-0.406,-0.928
1635424519654,2021-10-28T15:35:19.654,468.080,-0.121,-0.404,-0.929
1635424519694,2021-10-28T15:35:19.694,468.120,-0.122,-0.405,-0.927
1635424519734,2021-10-28T15:35:19.734,468.160,-0.122,-0.403,-0.929
1635424519774,2021-10-28T15:35:19.774,468.200,-0.121,-0.405,-0.927
1635424519814,2021-10-28T15:35:19.814,468.240,-0.121,-0.404,-0.928
1635424519854,2021-10-28T15:35:19.854,468.280,-0.121,-0.405,-0.928
1635424519894,2021-10-28T15:35:19.894,468.320,-0.122,-0.404,-0.927
1635424519934,2021-10-28T15:35:19.934,468.360,-0.121,-0.405,-0.928
1635424519974,2021-10-28T15:35:19.974,468.400,-0.120,-0.404,-0.928
1635424520014,2021-10-28T15:35:20.014,468.440,-0.121,-0.405,-0.928
1635424520054,2021-10-28T15:35:20.054,468.480,-0.122,-0.403,-0.927
1635424520094,2021-10-28T15:35:20.094,468.520,-0.121,-0.403,-0.929
1635424520134,2021-10-28T15:35:20.134,468.560,-0.120,-0.405,-0.928
1635424520174,2021-10-28T15:35:20.174,468.600,-0.120,-0.404,-0.929
1635424520214,2021-10-28T15:35:20.214,468.640,-0.121,-0.403,-0.929
1635424520254,2021-10-28T15:35:20.254,468.680,-0.122,-0.406,-0.927
1635424520294,2021-10-28T15:35:20.294,468.720,-0.120,-0.403,-0.928
1635424520334,2021-10-28T15:35:20.334,468.760,-0.121,-0.404,-0.929
1635424520374,2021-10-28T15:35:20.374,468.800,-0.122,-0.405,-0.928
1635424520414,2021-10-28T15:35:20.414,468.840,-0.121,-0.405,-0.927
1635424520454,2021-10-28T15:35:20.454,468.880,-0.121,-0.403,-0.927
1635424520494,2021-10-28T15:35:20.494,468.920,-0.120,-0.404,-0.926
1635424520534,2021-10-28T15:35:20.534,468.960,-0.122,-0.407,-0.928
1635424520574,2021-10-28T15:35:20.574,469.000,-0.122,-0.404,-0.927
1635424520614,2021-10-28T15:35:20.614,469.040,-0.121,-0.403,-0.927
1635424520654,2021-10-28T15:35:20.654,469.080,-0.121,-0.405,-0.927
1635424520694,2021-10-28T15:35:20.694,469.120,-0.121,-0.405,-0.929
1635424520734,2021-10-28T15:35:20.734,469.160,-0.121,-0.405,-0.928
1635424520774,2021-10-28T15:35:20.774,469.200,-0.122,-0.406,-0.929
1635424520814,2021-10-28T15:35:20.814,469.240,-0.122,-0.404,-0.927
1635424520854,2021-10-28T15:35:20.854,469.280,-0.120,-0.405,-0.928
1635424520894,2021-10-28T15:35:20.894,469.320,-0.120,-0.404,-0.928
1635424520934,2021-10-28T15:35:20.934,469.360,-0.122,-0.405,-0.928
1635424520974,2021-10-28T15:35:20.974,469.400,-0.121,-0.404,-0.928
1635424521014,2021-10-28T15:35:21.014,469.440,-0.121,-0.404,-0.930
1635424521054,2021-10-28T15:35:21.054,469.480,-0.120,-0.404,-0.928
1635424521094,2021-10-28T15:35:21.094,469.520,-0.122,-0.406,-0.929
1635424521134,2021-10-28T15:35:21.134,469.560,-0.121,-0.403,-0.929
1635424521174,2021-10-28T15:35:21.174,469.600,-0.120,-0.405,-0.927
1635424521214,2021-10-28T15:35:21.214,469.640,-0.121,-0.404,-0.929
1635424521254,2021-10-28T15:35:21.254,469.680,-0.121,-0.407,-0.927
1635424521294,2021-10-28T15:35:21.294,469.720,-0.120,-0.405,-0.927
1635424521334,2021-10-28T15:35:21.334,469.760,-0.120,-0.403,-0.929
1635424521374,2021-10-28T15:35:21.374,469.800,-0.122,-0.403,-0.928
1635424521414,2021-10-28T15:35:21.414,469.840,-0.122,-0.404,-0.928
1635424521454,2021-10-28T15:35:21.454,469.880,-0.121,-0.405,-0.927
1635424521494,2021-10-28T15:35:21.494,469.920,-0.121,-0.405,-0.927
1635424521534,2021-10-28T15:35:21.534,469.960,-0.120,-0.405,-0.928
1635424521574,2021-10-28T15:35:21.574,470.000,-0.120,-0.405,-0.928
1635424521614,2021-10-28T15:35:21.614,470.040,-0.121,-0.405,-0.927
1635424521654,2021-10-28T15:35:21.654,470.080,-0.122,-0.406,-0.926
1635424521694,2021-10-28T15:35:21.694,470.120,-0.121,-0.406,-0.927
1635424521734,2021-10-28T15:35:21.734,470.160,-0.121,-0.404,-0.928
1635424521774,2021-10-28T15:35:21.774,470.200,-0.121,-0.404,-0.929
1635424521814,2021-10-28T15:35:21.814,470.240,-0.120,-0.405,-0.928
1635424521854,2021-10-28T15:35:21.854,470.280,-0.121,-0.404,-0.929
1635424521894,2021-10-28T15:35:21.894,470.320,-0.122,-0.404,-0.928
1635424521934,2021-10-28T15:35:21.934,470.360,-0.123,-0.407,-0.926
1635424521974,2021-10-28T15:35:21.974,470.400,-0.122,-0.404,-0.927
1635424522014,2021-10-28T15:35:22.014,470.440,-0.121,-0.403,-0.928
1635424522054,2021-10-28T15:35:22.054,470.480,-0.121,-0.404,-0.929
1635424522094,2021-10-28T15:35:22.094,470.520,-0.122,-0.406,-0.928
1635424522134,2021-10-28T15:35:22.134,470.560,-0.122,-0.407,-0.926
1635424522174,2021-10-28T15:35:22.174,470.600,-0.121,-0.403,-0.928
1635424522214,2021-10-28T15:35:22.214,470.640,-0.121,-0.406,-0.927
1635424522254,2021-10-28T15:35:22.254,470.680,-0.122,-0.405,-0.927
1635424522294,2021-10-28T15:35:22.294,470.720,-0.122,-0.404,-0.926
1635424522334,2021-10-28T15:35:22.334,470.760,-0.121,-0.405,-0.927
1635424522374,2021-10-28T15:35:22.374,470.800,-0.120,-0.404,-0.929
1635424522414,2021-10-28T15:35:22.414,470.840,-0.121,-0.406,-0.928
1635424522454,2021-10-28T15:35:22.454,470.880,-0.122,-0.403,-0.929
1635424522494,2021-10-28T15:35:22.494,470.920,-0.121,-0.405,-0.927
1635424522534,2021-10-28T15:35:22.534,470.960,-0.121,-0.405,-0.927
1635424522574,2021-10-28T15:35:22.574,471.000,-0.122,-0.404,-0.928
1635424522614,2021-10-28T15:35:22.614,471.040,-0.122,-0.403,-0.927
1635424522654,2021-10-28T15:35:22.654,471.080,-0.121,-0.406,-0.929
1635424522694,2021-10-28T15:35:22.694,471.120,-0.122,-0.403,-0.928
1635424522734,2021-10-28T15:35:22.734,471.160,-0.120,-0.403,-0.931
1635424522774,2021-10-28T15:35:22.774,471.200,-0.121,-0.406,-0.928
1635424522814,2021-10-28T15:35:22.814,471.240,-0.122,-0.405,-0.927
1635424522854,2021-10-28T15:35:22.854,471.280,-0.120,-0.404,-0.928
1635424522894,2021-10-28T15:35:22.894,471.320,-0.121,-0.403,-0.931
1635424522934,2021-10-28T15:35:22.934,471.360,-0.122,-0.403,-0.928
1635424522974,2021-10-28T15:35:22.974,471.400,-0.122,-0.407,-0.929
1635424523014,2021-10-28T15:35:23.014,471.440,-0.122,-0.402,-0.929
1635424523054,2021-10-28T15:35:23.054,471.480,-0.120,-0.404,-0.926
1635424523094,2021-10-28T15:35:23.094,471.520,-0.120,-0.407,-0.926
1635424523134,2021-10-28T15:35:23.134,471.560,-0.120,-0.403,-0.930
1635424523174,2021-10-28T15:35:23.174,471.600,-0.122,-0.401,-0.932
1635424523214,2021-10-28T15:35:23.214,471.640,-0.120,-0.405,-0.930
1635424523254,2021-10-28T15:35:23.254,471.680,-0.121,-0.407,-0.925
1635424523294,2021-10-28T15:35:23.294,471.720,-0.120,-0.406,-0.925
1635424523334,2021-10-28T15:35:23.334,471.760,-0.120,-0.404,-0.928
1635424523374,2021-10-28T15:35:23.374,471.800,-0.119,-0.405,-0.929
1635424523414,2021-10-28T15:35:23.414,471.840,-0.120,-0.405,-0.927
1635424523454,2021-10-28T15:35:23.454,471.880,-0.120,-0.404,-0.927
1635424523494,2021-10-28T15:35:23.494,471.920,-0.119,-0.405,-0.928
1635424523534,2021-10-28T15:35:23.534,471.960,-0.120,-0.404,-0.927
1635424523574,2021-10-28T15:35:23.574,472.000,-0.119,-0.406,-0.927
1635424523614,2021-10-28T15:35:23.614,472.040,-0.119,-0.404,-0.928
1635424523654,2021-10-28T15:35:23.654,472.080,-0.119,-0.404,-0.929
1635424523694,2021-10-28T15:35:23.694,472.120,-0.119,-0.406,-0.927
1635424523734,2021-10-28T15:35:23.734,472.160,-0.120,-0.406,-0.928
1635424523774,2021-10-28T15:35:23.774,472.200,-0.120,-0.405,-0.930
1635424523814,2021-10-28T15:35:23.814,472.240,-0.120,-0.406,-0.928
1635424523854,2021-10-28T15:35:23.854,472.280,-0.118,-0.406,-0.927
1635424523894,2021-10-28T15:35:23.894,472.320,-0.120,-0.405,-0.927
1635424523934,2021-10-28T15:35:23.934,472.360,-0.119,-0.406,-0.928
1635424523974,2021-10-28T15:35:23.974,472.400,-0.120,-0.405,-0.928
1635424524014,2021-10-28T15:35:24.014,472.440,-0.119,-0.405,-0.928
1635424524054,2021-10-28T15:35:24.054,472.480,-0.119,-0.404,-0.928
1635424524094,2021-10-28T15:35:24.094,472.520,-0.120,-0.405,-0.927
1635424524134,2021-10-28T15:35:24.134,472.560,-0.119,-0.404,-0.928
1635424524174,2021-10-28T15:35:24.174,472.600,-0.120,-0.405,-0.928
1635424524214,2021-10-28T15:35:24.214,472.640,-0.119,-0.404,-0.925
1635424524254,2021-10-28T15:35:24.254,472.680,-0.119,-0.406,-0.928
1635424524294,2021-10-28T15:35:24.294,472.720,-0.120,-0.405,-0.929
1635424524334,2021-10-28T15:35:24.334,472.760,-0.120,-0.405,-0.927
1635424524374,2021-10-28T15:35:24.374,472.800,-0.120,-0.404,-0.928
1635424524414,2021-10-28T15:35:24.414,472.840,-0.120,-0.404,-0.930
1635424524454,2021-10-28T15:35:24.454,472.880,-0.120,-0.405,-0.927
1635424524494,2021-10-28T15:35:24.494,472.920,-0.120,-0.405,-0.927
1635424524534,2021-10-28T15:35:24.534,472.960,-0.119,-0.405,-0.926
1635424524574,2021-10-28T15:35:24.574,473.000,-0.119,-0.404,-0.930
1635424524614,2021-10-28T15:35:24.614,473.040,-0.119,-0.404,-0.930
1635424524654,2021-10-28T15:35:24.654,473.080,-0.121,-0.407,-0.926
1635424524694,2021-10-28T15:35:24.694,473.120,-0.119,-0.405,-0.928
1635424524734,2021-10-28T15:35:24.734,473.160,-0.119,-0.403,-0.929
1635424524774,2021-10-28T15:35:24.774,473.200,-0.118,-0.403,-0.929
1635424524814,2021-10-28T15:35:24.814,473.240,-0.119,-0.403,-0.927
1635424524854,2021-10-28T15:35:24.854,473.280,-0.119,-0.406,-0.926
1635424524894,2021-10-28T15:35:24.894,473.320,-0.120,-0.404,-0.929
1635424524934,2021-10-28T15:35:24.934,473.360,-0.119,-0.402,-0.932
1635424524974,2021-10-28T15:35:24.974,473.400,-0.119,-0.406,-0.924
1635424525014,2021-10-28T15:35:25.014,473.440,-0.119,-0.406,-0.926
1635424525054,2021-10-28T15:35:25.054,473.480,-0.119,-0.402,-0.929
1635424525094,2021-10-28T15:35:25.094,473.520,-0.120,-0.404,-0.927
1635424525134,2021-10-28T15:35:25.134,473.560,-0.121,-0.407,-0.926
1635424525174,2021-10-28T15:35:25.174,473.600,-0.120,-0.404,-0.928
1635424525214,2021-10-28T15:35:25.214,473.640,-0.121,-0.402,-0.930
1635424525254,2021-10-28T15:35:25.254,473.680,-0.122,-0.404,-0.928
1635424525294,2021-10-28T15:35:25.294,473.720,-0.120,-0.402,-0.929
1635424525334,2021-10-28T15:35:25.334,473.760,-0.119,-0.405,-0.927
1635424525374,2021-10-28T15:35:25.374,473.800,-0.120,-0.406,-0.927
1635424525414,2021-10-28T15:35:25.414,473.840,-0.120,-0.403,-0.931
1635424525454,2021-10-28T15:35:25.454,473.880,-0.121,-0.401,-0.932
1635424525494,2021-10-28T15:35:25.494,473.920,-0.123,-0.406,-0.927
1635424525534,2021-10-28T15:35:25.534,473.960,-0.121,-0.404,-0.927
1635424525574,2021-10-28T15:35:25.574,474.000,-0.120,-0.404,-0.925
1635424525614,2021-10-28T15:35:25.614,474.040,-0.119,-0.406,-0.929
1635424525654,2021-10-28T15:35:25.654,474.080,-0.120,-0.403,-0.929
1635424525694,2021-10-28T15:35:25.694,474.120,-0.122,-0.405,-0.927
1635424525734,2021-10-28T15:35:25.734,474.160,-0.121,-0.404,-0.927
1635424525774,2021-10-28T15:35:25.774,474.200,-0.120,-0.406,-0.928
1635424525814,2021-10-28T15:35:25.814,474.240,-0.121,-0.406,-0.927
1635424525854,2021-10-28T15:35:25.854,474.280,-0.120,-0.405,-0.928
1635424525894,2021-10-28T15:35:25.894,474.320,-0.121,-0.406,-0.927
1635424525934,2021-10-28T15:35:25.934,474.360,-0.122,-0.405,-0.925
1635424525974,2021-10-28T15:35:25.974,474.400,-0.121,-0.403,-0.929
1635424526014,2021-10-28T15:35:26.014,474.440,-0.121,-0.404,-0.930
1635424526054,2021-10-28T15:35:26.054,474.480,-0.121,-0.407,-0.926
1635424526094,2021-10-28T15:35:26.094,474.520,-0.121,-0.407,-0.927
1635424526134,2021-10-28T15:35:26.134,474.560,-0.120,-0.405,-0.930
1635424526174,2021-10-28T15:35:26.174,474.600,-0.121,-0.403,-0.930
1635424526214,2021-10-28T15:35:26.214,474.640,-0.122,-0.402,-0.929
1635424526254,2021-10-28T15:35:26.254,474.680,-0.122,-0.403,-0.928
1635424526294,2021-10-28T15:35:26.294,474.720,-0.121,-0.405,-0.927
1635424526334,2021-10-28T15:35:26.334,474.760,-0.121,-0.406,-0.926
1635424526374,2021-10-28T15:35:26.374,474.800,-0.121,-0.406,-0.926
1635424526414,2021-10-28T15:35:26.414,474.840,-0.120,-0.403,-0.930
1635424526454,2021-10-28T15:35:26.454,474.880,-0.122,-0.405,-0.927
1635424526494,2021-10-28T15:35:26.494,474.920,-0.124,-0.409,-0.929
1635424526534,2021-10-28T15:35:26.534,474.960,-0.119,-0.399,-0.928
1635424526574,2021-10-28T15:35:26.574,475.000,-0.123,-0.410,-0.923
1635424526614,2021-10-28T15:35:26.614,475.040,-0.121,-0.408,-0.927
1635424526654,2021-10-28T15:35:26.654,475.080,-0.121,-0.404,-0.927
1635424526694,2021-10-28T15:35:26.694,475.120,-0.121,-0.406,-0.928
1635424526734,2021-10-28T15:35:26.734,475.160,-0.122,-0.406,-0.927
1635424526774,2021-10-28T15:35:26.774,475.200,-0.123,-0.407,-0.926
1635424526814,2021-10-28T15:35:26.814,475.240,-0.122,-0.405,-0.928
1635424526854,2021-10-28T15:35:26.854,475.280,-0.123,-0.405,-0.928
1635424526894,2021-10-28T15:35:26.894,475.320,-0.122,-0.406,-0.927
1635424526934,2021-10-28T15:35:26.934,475.360,-0.121,-0.407,-0.926
1635424526974,2021-10-28T15:35:26.974,475.400,-0.122,-0.408,-0.925
1635424527014,2021-10-28T15:35:27.014,475.440,-0.121,-0.405,-0.927
1635424527054,2021-10-28T15:35:27.054,475.480,-0.121,-0.406,-0.928
1635424527094,2021-10-28T15:35:27.094,475.520,-0.120,-0.405,-0.930
1635424527134,2021-10-28T15:35:27.134,475.560,-0.122,-0.408,-0.926
1635424527174,2021-10-28T15:35:27.174,475.600,-0.121,-0.406,-0.924
1635424527214,2021-10-28T15:35:27.214,475.640,-0.122,-0.406,-0.927
1635424527254,2021-10-28T15:35:27.254,475.680,-0.121,-0.407,-0.929
1635424527294,2021-10-28T15:35:27.294,475.720,-0.121,-0.404,-0.928
1635424527334,2021-10-28T15:35:27.334,475.760,-0.121,-0.406,-0.927
1635424527374,2021-10-28T15:35:27.374,475.800,-0.122,-0.405,-0.926
1635424527414,2021-10-28T15:35:27.414,475.840,-0.121,-0.406,-0.927
1635424527454,2021-10-28T15:35:27.454,475.880,-0.121,-0.406,-0.928
1635424527494,2021-10-28T15:35:27.494,475.920,-0.121,-0.405,-0.928
1635424527534,2021-10-28T15:35:27.534,475.960,-0.121,-0.404,-0.926
1635424527574,2021-10-28T15:35:27.574,476.000,-0.122,-0.406,-0.927
1635424527614,2021-10-28T15:35:27.614,476.040,-0.122,-0.405,-0.927
1635424527654,2021-10-28T15:35:27.654,476.080,-0.122,-0.406,-0.926
