epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635060387338,2021-10-24T10:26:27.338,574.720,0.158,0.343,-0.897
1635060387378,2021-10-24T10:26:27.378,574.760,0.159,0.345,-0.896
1635060387418,2021-10-24T10:26:27.418,574.800,0.162,0.341,-0.897
1635060387458,2021-10-24T10:26:27.458,574.840,0.161,0.341,-0.898
1635060387498,2021-10-24T10:26:27.498,574.880,0.158,0.345,-0.897
1635060387538,2021-10-24T10:26:27.538,574.920,0.160,0.343,-0.898
1635060387578,2021-10-24T10:26:27.578,574.960,0.160,0.344,-0.897
1635060387618,2021-10-24T10:26:27.618,575.000,0.159,0.341,-0.898
1635060387658,2021-10-24T10:26:27.658,575.040,0.160,0.341,-0.897
1635060387698,2021-10-24T10:26:27.698,575.080,0.159,0.342,-0.897
1635060387738,2021-10-24T10:26:27.738,575.120,0.161,0.338,-0.899
1635060387778,2021-10-24T10:26:27.778,575.160,0.159,0.344,-0.897
1635060387818,2021-10-24T10:26:27.818,575.200,0.159,0.339,-0.899
1635060387858,2021-10-24T10:26:27.858,575.240,0.158,0.342,-0.897
1635060387898,2021-10-24T10:26:27.898,575.280,0.161,0.340,-0.899
1635060387938,2021-10-24T10:26:27.938,575.320,0.159,0.341,-0.899
1635060387978,2021-10-24T10:26:27.978,575.360,0.158,0.342,-0.898
1635060388018,2021-10-24T10:26:28.018,575.400,0.161,0.339,-0.898
1635060388058,2021-10-24T10:26:28.058,575.440,0.158,0.344,-0.897
1635060388098,2021-10-24T10:26:28.098,575.480,0.163,0.335,-0.900
1635060388138,2021-10-24T10:26:28.138,575.520,0.158,0.346,-0.896
1635060388178,2021-10-24T10:26:28.178,575.560,0.159,0.343,-0.897
1635060388218,2021-10-24T10:26:28.218,575.600,0.163,0.339,-0.898
1635060388258,2021-10-24T10:26:28.258,575.640,0.159,0.346,-0.895
1635060388298,2021-10-24T10:26:28.298,575.680,0.158,0.342,-0.897
1635060388338,2021-10-24T10:26:28.338,575.720,0.161,0.342,-0.897
1635060388378,2021-10-24T10:26:28.378,575.760,0.162,0.342,-0.897
1635060388418,2021-10-24T10:26:28.418,575.800,0.162,0.343,-0.900
1635060388458,2021-10-24T10:26:28.458,575.840,0.158,0.344,-0.898
1635060388498,2021-10-24T10:26:28.498,575.880,0.160,0.344,-0.897
1635060388538,2021-10-24T10:26:28.538,575.920,0.164,0.340,-0.898
1635060388578,2021-10-24T10:26:28.578,575.960,0.159,0.345,-0.896
1635060388618,2021-10-24T10:26:28.618,576.000,0.161,0.343,-0.896
1635060388658,2021-10-24T10:26:28.658,576.040,0.161,0.340,-0.897
1635060388698,2021-10-24T10:26:28.698,576.080,0.160,0.342,-0.897
1635060388738,2021-10-24T10:26:28.738,576.120,0.160,0.343,-0.896
1635060388778,2021-10-24T10:26:28.778,576.160,0.159,0.344,-0.896
1635060388818,2021-10-24T10:26:28.818,576.200,0.163,0.341,-0.900
1635060388858,2021-10-24T10:26:28.858,576.240,0.160,0.342,-0.897
1635060388898,2021-10-24T10:26:28.898,576.280,0.160,0.344,-0.896
1635060388938,2021-10-24T10:26:28.938,576.320,0.160,0.340,-0.898
1635060388978,2021-10-24T10:26:28.978,576.360,0.159,0.343,-0.897
1635060389018,2021-10-24T10:26:29.018,576.400,0.162,0.339,-0.898
1635060389058,2021-10-24T10:26:29.058,576.440,0.161,0.340,-0.898
1635060389098,2021-10-24T10:26:29.098,576.480,0.160,0.346,-0.896
1635060389138,2021-10-24T10:26:29.138,576.520,0.161,0.341,-0.898
1635060389178,2021-10-24T10:26:29.178,576.560,0.161,0.341,-0.898
1635060389218,2021-10-24T10:26:29.218,576.600,0.160,0.339,-0.899
1635060389258,2021-10-24T10:26:29.258,576.640,0.160,0.341,-0.897
1635060389298,2021-10-24T10:26:29.298,576.680,0.161,0.341,-0.897
1635060389338,2021-10-24T10:26:29.338,576.720,0.162,0.339,-0.899
1635060389378,2021-10-24T10:26:29.378,576.760,0.159,0.335,-0.899
1635060389418,2021-10-24T10:26:29.418,576.800,0.159,0.351,-0.895
1635060389458,2021-10-24T10:26:29.458,576.840,0.160,0.340,-0.898
1635060389498,2021-10-24T10:26:29.498,576.880,0.162,0.340,-0.897
1635060389538,2021-10-24T10:26:29.538,576.920,0.158,0.341,-0.898
1635060389578,2021-10-24T10:26:29.578,576.960,0.160,0.341,-0.897
1635060389618,2021-10-24T10:26:29.618,577.000,0.161,0.339,-0.897
1635060389658,2021-10-24T10:26:29.658,577.040,0.158,0.341,-0.897
1635060389698,2021-10-24T10:26:29.698,577.080,0.162,0.339,-0.899
1635060389738,2021-10-24T10:26:29.738,577.120,0.161,0.343,-0.897
1635060389778,2021-10-24T10:26:29.778,577.160,0.161,0.341,-0.898
1635060389818,2021-10-24T10:26:29.818,577.200,0.160,0.340,-0.897
1635060389858,2021-10-24T10:26:29.858,577.240,0.159,0.342,-0.897
1635060389898,2021-10-24T10:26:29.898,577.280,0.160,0.340,-0.898
1635060389938,2021-10-24T10:26:29.938,577.320,0.160,0.338,-0.899
1635060389978,2021-10-24T10:26:29.978,577.360,0.160,0.339,-0.899
1635060390018,2021-10-24T10:26:30.018,577.400,0.160,0.341,-0.898
1635060390058,2021-10-24T10:26:30.058,577.440,0.160,0.340,-0.898
1635060390098,2021-10-24T10:26:30.098,577.480,0.160,0.338,-0.898
1635060390138,2021-10-24T10:26:30.138,577.520,0.158,0.339,-0.899
1635060390178,2021-10-24T10:26:30.178,577.560,0.159,0.341,-0.899
1635060390218,2021-10-24T10:26:30.218,577.600,0.161,0.339,-0.899
1635060390258,2021-10-24T10:26:30.258,577.640,0.160,0.341,-0.898
1635060390298,2021-10-24T10:26:30.298,577.680,0.160,0.339,-0.898
1635060390338,2021-10-24T10:26:30.338,577.720,0.160,0.338,-0.898
1635060390378,2021-10-24T10:26:30.378,577.760,0.160,0.340,-0.900
1635060390418,2021-10-24T10:26:30.418,577.800,0.159,0.340,-0.898
1635060390458,2021-10-24T10:26:30.458,577.840,0.159,0.340,-0.898
1635060390498,2021-10-24T10:26:30.498,577.880,0.158,0.337,-0.900
1635060390538,2021-10-24T10:26:30.538,577.920,0.160,0.340,-0.899
1635060390578,2021-10-24T10:26:30.578,577.960,0.160,0.337,-0.900
1635060390618,2021-10-24T10:26:30.618,578.000,0.159,0.337,-0.899
1635060390658,2021-10-24T10:26:30.658,578.040,0.158,0.340,-0.899
1635060390698,2021-10-24T10:26:30.698,578.080,0.160,0.337,-0.901
1635060390738,2021-10-24T10:26:30.738,578.120,0.160,0.337,-0.900
1635060390778,2021-10-24T10:26:30.778,578.160,0.158,0.339,-0.898
1635060390818,2021-10-24T10:26:30.818,578.200,0.158,0.336,-0.898
1635060390858,2021-10-24T10:26:30.858,578.240,0.159,0.338,-0.899
1635060390898,2021-10-24T10:26:30.898,578.280,0.159,0.338,-0.899
1635060390938,2021-10-24T10:26:30.938,578.320,0.157,0.339,-0.899
1635060390978,2021-10-24T10:26:30.978,578.360,0.160,0.339,-0.899
1635060391018,2021-10-24T10:26:31.018,578.400,0.160,0.339,-0.900
1635060391058,2021-10-24T10:26:31.058,578.440,0.159,0.340,-0.899
1635060391098,2021-10-24T10:26:31.098,578.480,0.160,0.337,-0.899
1635060391138,2021-10-24T10:26:31.138,578.520,0.159,0.341,-0.898
1635060391178,2021-10-24T10:26:31.178,578.560,0.159,0.340,-0.899
1635060391218,2021-10-24T10:26:31.218,578.600,0.160,0.340,-0.899
1635060391258,2021-10-24T10:26:31.258,578.640,0.159,0.339,-0.900
1635060391298,2021-10-24T10:26:31.298,578.680,0.161,0.341,-0.898
1635060391338,2021-10-24T10:26:31.338,578.720,0.159,0.342,-0.898
1635060391378,2021-10-24T10:26:31.378,578.760,0.159,0.339,-0.898
1635060391418,2021-10-24T10:26:31.418,578.800,0.161,0.344,-0.899
1635060391458,2021-10-24T10:26:31.458,578.840,0.161,0.338,-0.900
1635060391498,2021-10-24T10:26:31.498,578.880,0.160,0.337,-0.899
1635060391538,2021-10-24T10:26:31.538,578.920,0.159,0.342,-0.897
1635060391578,2021-10-24T10:26:31.578,578.960,0.161,0.339,-0.899
1635060391618,2021-10-24T10:26:31.618,579.000,0.161,0.340,-0.899
1635060391658,2021-10-24T10:26:31.658,579.040,0.160,0.339,-0.900
1635060391698,2021-10-24T10:26:31.698,579.080,0.161,0.338,-0.899
1635060391738,2021-10-24T10:26:31.738,579.120,0.161,0.341,-0.897
1635060391778,2021-10-24T10:26:31.778,579.160,0.159,0.341,-0.897
1635060391818,2021-10-24T10:26:31.818,579.200,0.160,0.339,-0.898
1635060391858,2021-10-24T10:26:31.858,579.240,0.161,0.338,-0.899
1635060391898,2021-10-24T10:26:31.898,579.280,0.158,0.341,-0.897
1635060391938,2021-10-24T10:26:31.938,579.320,0.160,0.338,-0.898
1635060391978,2021-10-24T10:26:31.978,579.360,0.160,0.339,-0.898
1635060392018,2021-10-24T10:26:32.018,579.400,0.159,0.342,-0.899
1635060392058,2021-10-24T10:26:32.058,579.440,0.160,0.339,-0.899
1635060392098,2021-10-24T10:26:32.098,579.480,0.161,0.336,-0.900
1635060392138,2021-10-24T10:26:32.138,579.520,0.161,0.342,-0.897
1635060392178,2021-10-24T10:26:32.178,579.560,0.158,0.342,-0.898
1635060392218,2021-10-24T10:26:32.218,579.600,0.161,0.337,-0.899
1635060392258,2021-10-24T10:26:32.258,579.640,0.160,0.342,-0.898
1635060392298,2021-10-24T10:26:32.298,579.680,0.163,0.336,-0.900
1635060392338,2021-10-24T10:26:32.338,579.720,0.162,0.340,-0.898
1635060392378,2021-10-24T10:26:32.378,579.760,0.159,0.339,-0.898
1635060392418,2021-10-24T10:26:32.418,579.800,0.161,0.339,-0.900
1635060392458,2021-10-24T10:26:32.458,579.840,0.160,0.342,-0.899
1635060392498,2021-10-24T10:26:32.498,579.880,0.159,0.338,-0.899
1635060392538,2021-10-24T10:26:32.538,579.920,0.161,0.339,-0.898
1635060392578,2021-10-24T10:26:32.578,579.960,0.161,0.340,-0.899
1635060392618,2021-10-24T10:26:32.618,580.000,0.160,0.338,-0.899
1635060392658,2021-10-24T10:26:32.658,580.040,0.162,0.338,-0.901
1635060392698,2021-10-24T10:26:32.698,580.080,0.161,0.339,-0.900
1635060392738,2021-10-24T10:26:32.738,580.120,0.161,0.341,-0.897
1635060392778,2021-10-24T10:26:32.778,580.160,0.160,0.340,-0.898
1635060392818,2021-10-24T10:26:32.818,580.200,0.163,0.337,-0.901
1635060392858,2021-10-24T10:26:32.858,580.240,0.160,0.340,-0.898
1635060392898,2021-10-24T10:26:32.898,580.280,0.159,0.342,-0.898
1635060392938,2021-10-24T10:26:32.938,580.320,0.161,0.336,-0.899
1635060392978,2021-10-24T10:26:32.978,580.360,0.159,0.342,-0.898
1635060393018,2021-10-24T10:26:33.018,580.400,0.161,0.336,-0.900
1635060393058,2021-10-24T10:26:33.058,580.440,0.159,0.337,-0.898
1635060393098,2021-10-24T10:26:33.098,580.480,0.159,0.341,-0.897
1635060393138,2021-10-24T10:26:33.138,580.520,0.163,0.336,-0.900
1635060393178,2021-10-24T10:26:33.178,580.560,0.159,0.342,-0.898
1635060393218,2021-10-24T10:26:33.218,580.600,0.159,0.337,-0.899
1635060393258,2021-10-24T10:26:33.258,580.640,0.161,0.340,-0.898
1635060393298,2021-10-24T10:26:33.298,580.680,0.159,0.339,-0.897
1635060393338,2021-10-24T10:26:33.338,580.720,0.161,0.335,-0.900
1635060393378,2021-10-24T10:26:33.378,580.760,0.160,0.339,-0.899
1635060393418,2021-10-24T10:26:33.418,580.800,0.158,0.340,-0.899
1635060393458,2021-10-24T10:26:33.458,580.840,0.162,0.336,-0.900
1635060393498,2021-10-24T10:26:33.498,580.880,0.159,0.340,-0.899
1635060393538,2021-10-24T10:26:33.538,580.920,0.160,0.337,-0.900
1635060393578,2021-10-24T10:26:33.578,580.960,0.159,0.339,-0.899
1635060393618,2021-10-24T10:26:33.618,581.000,0.160,0.337,-0.898
1635060393658,2021-10-24T10:26:33.658,581.040,0.159,0.338,-0.900
1635060393698,2021-10-24T10:26:33.698,581.080,0.159,0.338,-0.900
1635060393738,2021-10-24T10:26:33.738,581.120,0.160,0.337,-0.900
1635060393778,2021-10-24T10:26:33.778,581.160,0.156,0.340,-0.898
1635060393818,2021-10-24T10:26:33.818,581.200,0.157,0.338,-0.899
1635060393858,2021-10-24T10:26:33.858,581.240,0.161,0.337,-0.900
1635060393898,2021-10-24T10:26:33.898,581.280,0.158,0.340,-0.898
1635060393938,2021-10-24T10:26:33.938,581.320,0.159,0.338,-0.899
1635060393978,2021-10-24T10:26:33.978,581.360,0.160,0.337,-0.900
1635060394018,2021-10-24T10:26:34.018,581.400,0.158,0.342,-0.899
1635060394058,2021-10-24T10:26:34.058,581.440,0.160,0.337,-0.900
1635060394098,2021-10-24T10:26:34.098,581.480,0.161,0.337,-0.899
1635060394138,2021-10-24T10:26:34.138,581.520,0.160,0.336,-0.898
1635060394178,2021-10-24T10:26:34.178,581.560,0.160,0.342,-0.898
1635060394218,2021-10-24T10:26:34.218,581.600,0.161,0.338,-0.899
1635060394258,2021-10-24T10:26:34.258,581.640,0.161,0.340,-0.898
1635060394298,2021-10-24T10:26:34.298,581.680,0.160,0.339,-0.899
1635060394338,2021-10-24T10:26:34.338,581.720,0.161,0.337,-0.899
1635060394378,2021-10-24T10:26:34.378,581.760,0.160,0.341,-0.898
1635060394418,2021-10-24T10:26:34.418,581.800,0.162,0.337,-0.899
1635060394458,2021-10-24T10:26:34.458,581.840,0.161,0.342,-0.898
1635060394498,2021-10-24T10:26:34.498,581.880,0.161,0.336,-0.898
1635060394538,2021-10-24T10:26:34.538,581.920,0.162,0.339,-0.899
1635060394578,2021-10-24T10:26:34.578,581.960,0.160,0.339,-0.898
1635060394618,2021-10-24T10:26:34.618,582.000,0.162,0.340,-0.899
1635060394658,2021-10-24T10:26:34.658,582.040,0.161,0.338,-0.899
1635060394698,2021-10-24T10:26:34.698,582.080,0.162,0.335,-0.900
1635060394738,2021-10-24T10:26:34.738,582.120,0.162,0.338,-0.900
1635060394778,2021-10-24T10:26:34.778,582.160,0.159,0.341,-0.897
1635060394818,2021-10-24T10:26:34.818,582.200,0.160,0.338,-0.900
1635060394858,2021-10-24T10:26:34.858,582.240,0.162,0.339,-0.899
1635060394898,2021-10-24T10:26:34.898,582.280,0.160,0.336,-0.901
1635060394938,2021-10-24T10:26:34.938,582.320,0.159,0.342,-0.898
1635060394978,2021-10-24T10:26:34.978,582.360,0.159,0.337,-0.900
1635060395018,2021-10-24T10:26:35.018,582.400,0.162,0.338,-0.899
1635060395058,2021-10-24T10:26:35.058,582.440,0.161,0.340,-0.898
1635060395098,2021-10-24T10:26:35.098,582.480,0.159,0.337,-0.899
1635060395138,2021-10-24T10:26:35.138,582.520,0.162,0.335,-0.900
1635060395178,2021-10-24T10:26:35.178,582.560,0.161,0.343,-0.898
1635060395218,2021-10-24T10:26:35.218,582.600,0.161,0.337,-0.899
1635060395258,2021-10-24T10:26:35.258,582.640,0.160,0.338,-0.899
1635060395298,2021-10-24T10:26:35.298,582.680,0.160,0.339,-0.898
1635060395338,2021-10-24T10:26:35.338,582.720,0.159,0.341,-0.897
1635060395378,2021-10-24T10:26:35.378,582.760,0.162,0.336,-0.900
1635060395418,2021-10-24T10:26:35.418,582.800,0.160,0.339,-0.899
1635060395458,2021-10-24T10:26:35.458,582.840,0.159,0.339,-0.899
1635060395498,2021-10-24T10:26:35.498,582.880,0.161,0.337,-0.898
1635060395538,2021-10-24T10:26:35.538,582.920,0.160,0.339,-0.899
1635060395578,2021-10-24T10:26:35.578,582.960,0.161,0.338,-0.900
1635060395618,2021-10-24T10:26:35.618,583.000,0.161,0.337,-0.900
1635060395658,2021-10-24T10:26:35.658,583.040,0.160,0.342,-0.898
1635060395698,2021-10-24T10:26:35.698,583.080,0.159,0.337,-0.899
1635060395738,2021-10-24T10:26:35.738,583.120,0.164,0.337,-0.901
1635060395778,2021-10-24T10:26:35.778,583.160,0.160,0.343,-0.898
1635060395818,2021-10-24T10:26:35.818,583.200,0.159,0.337,-0.898
1635060395858,2021-10-24T10:26:35.858,583.240,0.161,0.339,-0.898
1635060395898,2021-10-24T10:26:35.898,583.280,0.161,0.335,-0.900
1635060395938,2021-10-24T10:26:35.938,583.320,0.159,0.339,-0.899
1635060395978,2021-10-24T10:26:35.978,583.360,0.159,0.341,-0.897
1635060396018,2021-10-24T10:26:36.018,583.400,0.161,0.341,-0.899
1635060396058,2021-10-24T10:26:36.058,583.440,0.161,0.338,-0.900
1635060396098,2021-10-24T10:26:36.098,583.480,0.158,0.341,-0.898
1635060396138,2021-10-24T10:26:36.138,583.520,0.160,0.337,-0.899
1635060396178,2021-10-24T10:26:36.178,583.560,0.161,0.339,-0.898
1635060396218,2021-10-24T10:26:36.218,583.600,0.159,0.338,-0.900
1635060396258,2021-10-24T10:26:36.258,583.640,0.160,0.337,-0.900
1635060396298,2021-10-24T10:26:36.298,583.680,0.161,0.337,-0.899
1635060396338,2021-10-24T10:26:36.338,583.720,0.158,0.340,-0.898
1635060396378,2021-10-24T10:26:36.378,583.760,0.159,0.338,-0.899
1635060396418,2021-10-24T10:26:36.418,583.800,0.160,0.337,-0.900
1635060396458,2021-10-24T10:26:36.458,583.840,0.158,0.338,-0.900
1635060396498,2021-10-24T10:26:36.498,583.880,0.158,0.338,-0.899
1635060396538,2021-10-24T10:26:36.538,583.920,0.160,0.336,-0.900
1635060396578,2021-10-24T10:26:36.578,583.960,0.158,0.338,-0.899
1635060396618,2021-10-24T10:26:36.618,584.000,0.159,0.335,-0.900
1635060396658,2021-10-24T10:26:36.658,584.040,0.161,0.337,-0.899
1635060396698,2021-10-24T10:26:36.698,584.080,0.159,0.339,-0.899
1635060396738,2021-10-24T10:26:36.738,584.120,0.159,0.335,-0.901
1635060396778,2021-10-24T10:26:36.778,584.160,0.161,0.337,-0.899
1635060396818,2021-10-24T10:26:36.818,584.200,0.158,0.339,-0.898
1635060396858,2021-10-24T10:26:36.858,584.240,0.158,0.339,-0.898
1635060396898,2021-10-24T10:26:36.898,584.280,0.163,0.333,-0.901
1635060396938,2021-10-24T10:26:36.938,584.320,0.158,0.340,-0.899
1635060396978,2021-10-24T10:26:36.978,584.360,0.158,0.339,-0.899
1635060397018,2021-10-24T10:26:37.018,584.400,0.162,0.334,-0.899
1635060397058,2021-10-24T10:26:37.058,584.440,0.160,0.340,-0.898
1635060397098,2021-10-24T10:26:37.098,584.480,0.160,0.339,-0.899
1635060397138,2021-10-24T10:26:37.138,584.520,0.161,0.335,-0.900
1635060397178,2021-10-24T10:26:37.178,584.560,0.160,0.341,-0.897
1635060397218,2021-10-24T10:26:37.218,584.600,0.160,0.339,-0.899
1635060397258,2021-10-24T10:26:37.258,584.640,0.162,0.336,-0.900
1635060397298,2021-10-24T10:26:37.298,584.680,0.161,0.336,-0.900
1635060397338,2021-10-24T10:26:37.338,584.720,0.161,0.340,-0.898
1635060397378,2021-10-24T10:26:37.378,584.760,0.161,0.336,-0.898
1635060397418,2021-10-24T10:26:37.418,584.800,0.161,0.337,-0.899
1635060397458,2021-10-24T10:26:37.458,584.840,0.161,0.337,-0.899
1635060397498,2021-10-24T10:26:37.498,584.880,0.160,0.337,-0.900
1635060397538,2021-10-24T10:26:37.538,584.920,0.161,0.337,-0.899
1635060397578,2021-10-24T10:26:37.578,584.960,0.162,0.339,-0.899
1635060397618,2021-10-24T10:26:37.618,585.000,0.162,0.338,-0.899
1635060397658,2021-10-24T10:26:37.658,585.040,0.161,0.338,-0.899
1635060397698,2021-10-24T10:26:37.698,585.080,0.163,0.336,-0.901
1635060397738,2021-10-24T10:26:37.738,585.120,0.160,0.340,-0.898
1635060397778,2021-10-24T10:26:37.778,585.160,0.159,0.339,-0.898
1635060397818,2021-10-24T10:26:37.818,585.200,0.161,0.338,-0.899
1635060397858,2021-10-24T10:26:37.858,585.240,0.164,0.335,-0.900
1635060397898,2021-10-24T10:26:37.898,585.280,0.161,0.338,-0.899
1635060397938,2021-10-24T10:26:37.938,585.320,0.159,0.340,-0.898
1635060397978,2021-10-24T10:26:37.978,585.360,0.162,0.336,-0.899
1635060398018,2021-10-24T10:26:38.018,585.400,0.161,0.341,-0.899
1635060398058,2021-10-24T10:26:38.058,585.440,0.159,0.341,-0.899
1635060398098,2021-10-24T10:26:38.098,585.480,0.163,0.333,-0.900
1635060398138,2021-10-24T10:26:38.138,585.520,0.162,0.341,-0.898
1635060398178,2021-10-24T10:26:38.178,585.560,0.160,0.340,-0.898
1635060398218,2021-10-24T10:26:38.218,585.600,0.162,0.337,-0.899
1635060398258,2021-10-24T10:26:38.258,585.640,0.160,0.339,-0.899
1635060398298,2021-10-24T10:26:38.298,585.680,0.159,0.340,-0.897
1635060398338,2021-10-24T10:26:38.338,585.720,0.164,0.336,-0.899
1635060398378,2021-10-24T10:26:38.378,585.760,0.160,0.341,-0.898
1635060398418,2021-10-24T10:26:38.418,585.800,0.160,0.339,-0.898
1635060398458,2021-10-24T10:26:38.458,585.840,0.163,0.338,-0.899
1635060398498,2021-10-24T10:26:38.498,585.880,0.158,0.339,-0.898
1635060398538,2021-10-24T10:26:38.538,585.920,0.161,0.336,-0.899
1635060398578,2021-10-24T10:26:38.578,585.960,0.162,0.339,-0.898
1635060398618,2021-10-24T10:26:38.618,586.000,0.161,0.339,-0.898
1635060398658,2021-10-24T10:26:38.658,586.040,0.160,0.337,-0.901
1635060398698,2021-10-24T10:26:38.698,586.080,0.162,0.340,-0.899
1635060398738,2021-10-24T10:26:38.738,586.120,0.159,0.340,-0.898
1635060398778,2021-10-24T10:26:38.778,586.160,0.159,0.337,-0.898
1635060398818,2021-10-24T10:26:38.818,586.200,0.164,0.336,-0.900
1635060398858,2021-10-24T10:26:38.858,586.240,0.157,0.342,-0.899
1635060398898,2021-10-24T10:26:38.898,586.280,0.163,0.336,-0.900
1635060398938,2021-10-24T10:26:38.938,586.320,0.161,0.336,-0.900
1635060398978,2021-10-24T10:26:38.978,586.360,0.159,0.341,-0.898
1635060399018,2021-10-24T10:26:39.018,586.400,0.162,0.336,-0.900
1635060399058,2021-10-24T10:26:39.058,586.440,0.159,0.339,-0.899
1635060399098,2021-10-24T10:26:39.098,586.480,0.161,0.335,-0.899
1635060399138,2021-10-24T10:26:39.138,586.520,0.158,0.341,-0.898
1635060399178,2021-10-24T10:26:39.178,586.560,0.161,0.336,-0.900
1635060399218,2021-10-24T10:26:39.218,586.600,0.160,0.337,-0.900
1635060399258,2021-10-24T10:26:39.258,586.640,0.158,0.340,-0.899
1635060399298,2021-10-24T10:26:39.298,586.680,0.161,0.334,-0.901
1635060399338,2021-10-24T10:26:39.338,586.720,0.158,0.339,-0.898
1635060399378,2021-10-24T10:26:39.378,586.760,0.159,0.336,-0.899
1635060399418,2021-10-24T10:26:39.418,586.800,0.161,0.336,-0.901
1635060399458,2021-10-24T10:26:39.458,586.840,0.159,0.337,-0.900
1635060399498,2021-10-24T10:26:39.498,586.880,0.161,0.338,-0.898
1635060399538,2021-10-24T10:26:39.538,586.920,0.159,0.337,-0.900
1635060399578,2021-10-24T10:26:39.578,586.960,0.159,0.337,-0.901
1635060399618,2021-10-24T10:26:39.618,587.000,0.159,0.338,-0.898
1635060399658,2021-10-24T10:26:39.658,587.040,0.163,0.335,-0.899
1635060399698,2021-10-24T10:26:39.698,587.080,0.161,0.335,-0.899
1635060399738,2021-10-24T10:26:39.738,587.120,0.159,0.338,-0.900
1635060399778,2021-10-24T10:26:39.778,587.160,0.162,0.337,-0.900
1635060399818,2021-10-24T10:26:39.818,587.200,0.162,0.339,-0.899
1635060399858,2021-10-24T10:26:39.858,587.240,0.161,0.337,-0.899
1635060399898,2021-10-24T10:26:39.898,587.280,0.160,0.342,-0.899
1635060399938,2021-10-24T10:26:39.938,587.320,0.161,0.336,-0.899
1635060399978,2021-10-24T10:26:39.978,587.360,0.160,0.338,-0.897
1635060400018,2021-10-24T10:26:40.018,587.400,0.165,0.336,-0.900
1635060400058,2021-10-24T10:26:40.058,587.440,0.163,0.338,-0.900
1635060400098,2021-10-24T10:26:40.098,587.480,0.159,0.339,-0.897
1635060400138,2021-10-24T10:26:40.138,587.520,0.166,0.334,-0.900
1635060400178,2021-10-24T10:26:40.178,587.560,0.160,0.341,-0.899
1635060400218,2021-10-24T10:26:40.218,587.600,0.161,0.337,-0.900
1635060400258,2021-10-24T10:26:40.258,587.640,0.162,0.335,-0.899
1635060400298,2021-10-24T10:26:40.298,587.680,0.162,0.336,-0.900
1635060400338,2021-10-24T10:26:40.338,587.720,0.159,0.339,-0.899
