epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635172477839,2021-10-25T17:34:37.839,210.920,0.570,0.147,-0.765
1635172477879,2021-10-25T17:34:37.879,210.960,0.563,0.163,-0.770
1635172477919,2021-10-25T17:34:37.919,211.000,0.568,0.156,-0.777
1635172477959,2021-10-25T17:34:37.959,211.040,0.567,0.157,-0.797
1635172477999,2021-10-25T17:34:37.999,211.080,0.566,0.144,-0.801
1635172478039,2021-10-25T17:34:38.039,211.120,0.563,0.143,-0.795
1635172478079,2021-10-25T17:34:38.079,211.160,0.567,0.138,-0.799
1635172478119,2021-10-25T17:34:38.119,211.200,0.570,0.144,-0.781
1635172478159,2021-10-25T17:34:38.159,211.240,0.570,0.168,-0.761
1635172478199,2021-10-25T17:34:38.199,211.280,0.565,0.171,-0.781
1635172478239,2021-10-25T17:34:38.239,211.320,0.568,0.156,-0.796
1635172478279,2021-10-25T17:34:38.279,211.360,0.573,0.145,-0.787
1635172478319,2021-10-25T17:34:38.319,211.400,0.576,0.140,-0.791
1635172478359,2021-10-25T17:34:38.359,211.440,0.569,0.134,-0.790
1635172478399,2021-10-25T17:34:38.399,211.480,0.571,0.147,-0.769
1635172478439,2021-10-25T17:34:38.439,211.520,0.579,0.155,-0.768
1635172478479,2021-10-25T17:34:38.479,211.560,0.575,0.158,-0.778
1635172478519,2021-10-25T17:34:38.519,211.600,0.575,0.153,-0.779
1635172478559,2021-10-25T17:34:38.559,211.640,0.577,0.146,-0.779
1635172478599,2021-10-25T17:34:38.599,211.680,0.575,0.142,-0.775
1635172478639,2021-10-25T17:34:38.639,211.720,0.574,0.147,-0.774
1635172478679,2021-10-25T17:34:38.679,211.760,0.581,0.150,-0.776
1635172478719,2021-10-25T17:34:38.719,211.800,0.573,0.153,-0.782
1635172478759,2021-10-25T17:34:38.759,211.840,0.577,0.151,-0.779
1635172478799,2021-10-25T17:34:38.799,211.880,0.573,0.150,-0.779
1635172478839,2021-10-25T17:34:38.839,211.920,0.576,0.143,-0.786
1635172478879,2021-10-25T17:34:38.879,211.960,0.577,0.145,-0.784
1635172478919,2021-10-25T17:34:38.919,212.000,0.575,0.149,-0.781
1635172478959,2021-10-25T17:34:38.959,212.040,0.574,0.151,-0.771
1635172478999,2021-10-25T17:34:38.999,212.080,0.576,0.150,-0.775
1635172479039,2021-10-25T17:34:39.039,212.120,0.575,0.151,-0.782
1635172479079,2021-10-25T17:34:39.079,212.160,0.577,0.149,-0.781
1635172479119,2021-10-25T17:34:39.119,212.200,0.576,0.152,-0.783
1635172479159,2021-10-25T17:34:39.159,212.240,0.572,0.149,-0.782
1635172479199,2021-10-25T17:34:39.199,212.280,0.577,0.151,-0.780
1635172479239,2021-10-25T17:34:39.239,212.320,0.578,0.147,-0.780
1635172479279,2021-10-25T17:34:39.279,212.360,0.577,0.145,-0.781
1635172479319,2021-10-25T17:34:39.319,212.400,0.572,0.149,-0.775
1635172479359,2021-10-25T17:34:39.359,212.440,0.579,0.149,-0.771
1635172479399,2021-10-25T17:34:39.399,212.480,0.576,0.154,-0.775
1635172479439,2021-10-25T17:34:39.439,212.520,0.574,0.154,-0.777
1635172479479,2021-10-25T17:34:39.479,212.560,0.580,0.145,-0.785
1635172479519,2021-10-25T17:34:39.519,212.600,0.576,0.144,-0.781
1635172479559,2021-10-25T17:34:39.559,212.640,0.574,0.147,-0.775
1635172479599,2021-10-25T17:34:39.599,212.680,0.578,0.152,-0.778
1635172479639,2021-10-25T17:34:39.639,212.720,0.578,0.149,-0.779
1635172479679,2021-10-25T17:34:39.679,212.760,0.580,0.142,-0.775
1635172479719,2021-10-25T17:34:39.719,212.800,0.573,0.144,-0.774
1635172479759,2021-10-25T17:34:39.759,212.840,0.575,0.141,-0.777
1635172479799,2021-10-25T17:34:39.799,212.880,0.572,0.152,-0.781
1635172479839,2021-10-25T17:34:39.839,212.920,0.574,0.152,-0.788
1635172479879,2021-10-25T17:34:39.879,212.960,0.575,0.153,-0.788
1635172479919,2021-10-25T17:34:39.919,213.000,0.575,0.144,-0.782
1635172479959,2021-10-25T17:34:39.959,213.040,0.571,0.149,-0.775
1635172479999,2021-10-25T17:34:39.999,213.080,0.579,0.145,-0.777
1635172480039,2021-10-25T17:34:40.039,213.120,0.577,0.145,-0.781
1635172480079,2021-10-25T17:34:40.079,213.160,0.575,0.144,-0.780
1635172480119,2021-10-25T17:34:40.119,213.200,0.575,0.145,-0.776
1635172480159,2021-10-25T17:34:40.159,213.240,0.575,0.147,-0.776
1635172480199,2021-10-25T17:34:40.199,213.280,0.578,0.146,-0.781
1635172480239,2021-10-25T17:34:40.239,213.320,0.575,0.149,-0.783
1635172480279,2021-10-25T17:34:40.279,213.360,0.579,0.147,-0.782
1635172480319,2021-10-25T17:34:40.319,213.400,0.572,0.150,-0.776
1635172480359,2021-10-25T17:34:40.359,213.440,0.576,0.148,-0.774
1635172480399,2021-10-25T17:34:40.399,213.480,0.577,0.143,-0.776
1635172480439,2021-10-25T17:34:40.439,213.520,0.576,0.144,-0.779
1635172480479,2021-10-25T17:34:40.479,213.560,0.577,0.141,-0.791
1635172480519,2021-10-25T17:34:40.519,213.600,0.579,0.141,-0.825
1635172480559,2021-10-25T17:34:40.559,213.640,0.569,0.154,-0.832
1635172480599,2021-10-25T17:34:40.599,213.680,0.573,0.138,-0.800
1635172480639,2021-10-25T17:34:40.639,213.720,0.589,0.143,-0.742
1635172480679,2021-10-25T17:34:40.679,213.760,0.586,0.154,-0.711
1635172480719,2021-10-25T17:34:40.719,213.800,0.588,0.166,-0.728
1635172480759,2021-10-25T17:34:40.759,213.840,0.591,0.164,-0.759
1635172480799,2021-10-25T17:34:40.799,213.880,0.595,0.169,-0.770
1635172480839,2021-10-25T17:34:40.839,213.920,0.590,0.165,-0.760
1635172480879,2021-10-25T17:34:40.879,213.960,0.593,0.164,-0.753
1635172480919,2021-10-25T17:34:40.919,214.000,0.590,0.144,-0.759
1635172480959,2021-10-25T17:34:40.959,214.040,0.590,0.142,-0.772
1635172480999,2021-10-25T17:34:40.999,214.080,0.594,0.151,-0.779
1635172481039,2021-10-25T17:34:41.039,214.120,0.593,0.167,-0.765
1635172481079,2021-10-25T17:34:41.079,214.160,0.587,0.167,-0.758
1635172481119,2021-10-25T17:34:41.119,214.200,0.588,0.160,-0.757
1635172481159,2021-10-25T17:34:41.159,214.240,0.589,0.155,-0.765
1635172481199,2021-10-25T17:34:41.199,214.280,0.592,0.147,-0.781
1635172481239,2021-10-25T17:34:41.239,214.320,0.590,0.139,-0.784
1635172481279,2021-10-25T17:34:41.279,214.360,0.590,0.139,-0.780
1635172481319,2021-10-25T17:34:41.319,214.400,0.586,0.151,-0.766
1635172481359,2021-10-25T17:34:41.359,214.440,0.586,0.158,-0.763
1635172481399,2021-10-25T17:34:41.399,214.480,0.589,0.153,-0.767
1635172481439,2021-10-25T17:34:41.439,214.520,0.590,0.159,-0.769
1635172481479,2021-10-25T17:34:41.479,214.560,0.587,0.152,-0.765
1635172481519,2021-10-25T17:34:41.519,214.600,0.588,0.156,-0.758
1635172481559,2021-10-25T17:34:41.559,214.640,0.587,0.156,-0.764
1635172481599,2021-10-25T17:34:41.599,214.680,0.587,0.160,-0.773
1635172481639,2021-10-25T17:34:41.639,214.720,0.590,0.150,-0.781
1635172481679,2021-10-25T17:34:41.679,214.760,0.587,0.145,-0.775
1635172481719,2021-10-25T17:34:41.719,214.800,0.588,0.147,-0.765
1635172481759,2021-10-25T17:34:41.759,214.840,0.586,0.150,-0.763
1635172481799,2021-10-25T17:34:41.799,214.880,0.590,0.155,-0.770
1635172481839,2021-10-25T17:34:41.839,214.920,0.589,0.155,-0.773
1635172481879,2021-10-25T17:34:41.879,214.960,0.585,0.153,-0.768
1635172481919,2021-10-25T17:34:41.919,215.000,0.590,0.147,-0.766
1635172481959,2021-10-25T17:34:41.959,215.040,0.591,0.147,-0.767
1635172481999,2021-10-25T17:34:41.999,215.080,0.590,0.154,-0.763
1635172482039,2021-10-25T17:34:42.039,215.120,0.588,0.154,-0.766
1635172482079,2021-10-25T17:34:42.079,215.160,0.586,0.157,-0.769
1635172482119,2021-10-25T17:34:42.119,215.200,0.588,0.153,-0.769
1635172482159,2021-10-25T17:34:42.159,215.240,0.589,0.150,-0.765
1635172482199,2021-10-25T17:34:42.199,215.280,0.586,0.158,-0.765
1635172482239,2021-10-25T17:34:42.239,215.320,0.587,0.158,-0.763
1635172482279,2021-10-25T17:34:42.279,215.360,0.586,0.156,-0.764
1635172482319,2021-10-25T17:34:42.319,215.400,0.583,0.149,-0.770
1635172482359,2021-10-25T17:34:42.359,215.440,0.584,0.147,-0.778
1635172482399,2021-10-25T17:34:42.399,215.480,0.585,0.147,-0.783
1635172482439,2021-10-25T17:34:42.439,215.520,0.584,0.147,-0.776
1635172482479,2021-10-25T17:34:42.479,215.560,0.583,0.149,-0.766
1635172482519,2021-10-25T17:34:42.519,215.600,0.583,0.152,-0.771
1635172482559,2021-10-25T17:34:42.559,215.640,0.583,0.153,-0.778
1635172482599,2021-10-25T17:34:42.599,215.680,0.581,0.155,-0.777
1635172482639,2021-10-25T17:34:42.639,215.720,0.580,0.154,-0.777
1635172482679,2021-10-25T17:34:42.679,215.760,0.581,0.145,-0.780
1635172482719,2021-10-25T17:34:42.719,215.800,0.580,0.147,-0.776
1635172482759,2021-10-25T17:34:42.759,215.840,0.583,0.150,-0.770
1635172482799,2021-10-25T17:34:42.799,215.880,0.582,0.153,-0.767
1635172482839,2021-10-25T17:34:42.839,215.920,0.580,0.146,-0.772
1635172482879,2021-10-25T17:34:42.879,215.960,0.579,0.152,-0.781
1635172482919,2021-10-25T17:34:42.919,216.000,0.582,0.152,-0.784
1635172482959,2021-10-25T17:34:42.959,216.040,0.581,0.154,-0.780
1635172482999,2021-10-25T17:34:42.999,216.080,0.578,0.155,-0.773
1635172483039,2021-10-25T17:34:43.039,216.120,0.581,0.155,-0.763
1635172483079,2021-10-25T17:34:43.079,216.160,0.579,0.151,-0.764
1635172483119,2021-10-25T17:34:43.119,216.200,0.582,0.151,-0.773
1635172483159,2021-10-25T17:34:43.159,216.240,0.578,0.155,-0.783
1635172483199,2021-10-25T17:34:43.199,216.280,0.579,0.154,-0.786
1635172483239,2021-10-25T17:34:43.239,216.320,0.577,0.148,-0.785
1635172483279,2021-10-25T17:34:43.279,216.360,0.582,0.146,-0.781
1635172483319,2021-10-25T17:34:43.319,216.400,0.579,0.147,-0.776
1635172483359,2021-10-25T17:34:43.359,216.440,0.586,0.153,-0.766
1635172483399,2021-10-25T17:34:43.399,216.480,0.583,0.156,-0.762
1635172483439,2021-10-25T17:34:43.439,216.520,0.581,0.159,-0.769
1635172483479,2021-10-25T17:34:43.479,216.560,0.594,0.159,-0.783
1635172483519,2021-10-25T17:34:43.519,216.600,0.564,0.149,-0.791
1635172483559,2021-10-25T17:34:43.559,216.640,0.585,0.136,-0.770
1635172483599,2021-10-25T17:34:43.599,216.680,0.597,0.136,-0.751
1635172483639,2021-10-25T17:34:43.639,216.720,0.574,0.147,-0.755
1635172483679,2021-10-25T17:34:43.679,216.760,0.584,0.151,-0.770
1635172483719,2021-10-25T17:34:43.719,216.800,0.577,0.153,-0.781
1635172483759,2021-10-25T17:34:43.759,216.840,0.581,0.157,-0.771
1635172483799,2021-10-25T17:34:43.799,216.880,0.589,0.170,-0.759
1635172483839,2021-10-25T17:34:43.839,216.920,0.576,0.172,-0.780
1635172483879,2021-10-25T17:34:43.879,216.960,0.569,0.152,-0.809
1635172483919,2021-10-25T17:34:43.919,217.000,0.579,0.136,-0.802
1635172483959,2021-10-25T17:34:43.959,217.040,0.593,0.128,-0.776
1635172483999,2021-10-25T17:34:43.999,217.080,0.574,0.141,-0.763
1635172484039,2021-10-25T17:34:44.039,217.120,0.581,0.152,-0.770
1635172484079,2021-10-25T17:34:44.079,217.160,0.587,0.163,-0.777
1635172484119,2021-10-25T17:34:44.119,217.200,0.582,0.168,-0.766
1635172484159,2021-10-25T17:34:44.159,217.240,0.588,0.159,-0.760
1635172484199,2021-10-25T17:34:44.199,217.280,0.588,0.138,-0.765
1635172484239,2021-10-25T17:34:44.239,217.320,0.589,0.134,-0.773
1635172484279,2021-10-25T17:34:44.279,217.360,0.585,0.141,-0.773
1635172484319,2021-10-25T17:34:44.319,217.400,0.588,0.150,-0.776
1635172484359,2021-10-25T17:34:44.359,217.440,0.586,0.156,-0.768
1635172484399,2021-10-25T17:34:44.399,217.480,0.585,0.159,-0.758
1635172484439,2021-10-25T17:34:44.439,217.520,0.589,0.161,-0.759
1635172484479,2021-10-25T17:34:44.479,217.560,0.588,0.153,-0.769
1635172484519,2021-10-25T17:34:44.519,217.600,0.588,0.153,-0.774
1635172484559,2021-10-25T17:34:44.559,217.640,0.587,0.147,-0.773
1635172484599,2021-10-25T17:34:44.599,217.680,0.585,0.149,-0.764
1635172484639,2021-10-25T17:34:44.639,217.720,0.585,0.154,-0.755
1635172484679,2021-10-25T17:34:44.679,217.760,0.578,0.160,-0.760
1635172484719,2021-10-25T17:34:44.719,217.800,0.586,0.153,-0.778
1635172484759,2021-10-25T17:34:44.759,217.840,0.590,0.146,-0.797
1635172484799,2021-10-25T17:34:44.799,217.880,0.589,0.146,-0.789
1635172484839,2021-10-25T17:34:44.839,217.920,0.585,0.143,-0.764
1635172484879,2021-10-25T17:34:44.879,217.960,0.582,0.150,-0.748
1635172484919,2021-10-25T17:34:44.919,218.000,0.585,0.146,-0.751
1635172484959,2021-10-25T17:34:44.959,218.040,0.582,0.153,-0.763
1635172484999,2021-10-25T17:34:44.999,218.080,0.584,0.149,-0.790
1635172485039,2021-10-25T17:34:45.039,218.120,0.583,0.146,-0.800
1635172485079,2021-10-25T17:34:45.079,218.160,0.579,0.149,-0.787
1635172485119,2021-10-25T17:34:45.119,218.200,0.581,0.154,-0.778
1635172485159,2021-10-25T17:34:45.159,218.240,0.580,0.151,-0.775
1635172485199,2021-10-25T17:34:45.199,218.280,0.584,0.145,-0.769
1635172485239,2021-10-25T17:34:45.239,218.320,0.582,0.150,-0.770
1635172485279,2021-10-25T17:34:45.279,218.360,0.584,0.153,-0.768
1635172485319,2021-10-25T17:34:45.319,218.400,0.578,0.158,-0.769
1635172485359,2021-10-25T17:34:45.359,218.440,0.583,0.155,-0.775
1635172485399,2021-10-25T17:34:45.399,218.480,0.583,0.151,-0.781
1635172485439,2021-10-25T17:34:45.439,218.520,0.585,0.144,-0.772
1635172485479,2021-10-25T17:34:45.479,218.560,0.584,0.149,-0.766
1635172485519,2021-10-25T17:34:45.519,218.600,0.586,0.151,-0.768
1635172485559,2021-10-25T17:34:45.559,218.640,0.583,0.150,-0.771
1635172485599,2021-10-25T17:34:45.599,218.680,0.584,0.149,-0.777
1635172485639,2021-10-25T17:34:45.639,218.720,0.582,0.147,-0.779
1635172485679,2021-10-25T17:34:45.679,218.760,0.583,0.151,-0.773
1635172485719,2021-10-25T17:34:45.719,218.800,0.587,0.154,-0.771
1635172485759,2021-10-25T17:34:45.759,218.840,0.582,0.152,-0.770
1635172485799,2021-10-25T17:34:45.799,218.880,0.585,0.159,-0.764
1635172485839,2021-10-25T17:34:45.839,218.920,0.583,0.152,-0.768
1635172485879,2021-10-25T17:34:45.879,218.960,0.585,0.149,-0.779
1635172485919,2021-10-25T17:34:45.919,219.000,0.585,0.146,-0.778
1635172485959,2021-10-25T17:34:45.959,219.040,0.583,0.147,-0.774
1635172485999,2021-10-25T17:34:45.999,219.080,0.583,0.149,-0.769
1635172486039,2021-10-25T17:34:46.039,219.120,0.583,0.154,-0.770
1635172486079,2021-10-25T17:34:46.079,219.160,0.583,0.151,-0.775
1635172486119,2021-10-25T17:34:46.119,219.200,0.585,0.150,-0.774
1635172486159,2021-10-25T17:34:46.159,219.240,0.583,0.151,-0.775
1635172486199,2021-10-25T17:34:46.199,219.280,0.581,0.152,-0.773
1635172486239,2021-10-25T17:34:46.239,219.320,0.583,0.153,-0.767
1635172486279,2021-10-25T17:34:46.279,219.360,0.583,0.153,-0.771
1635172486319,2021-10-25T17:34:46.319,219.400,0.584,0.148,-0.780
1635172486359,2021-10-25T17:34:46.359,219.440,0.583,0.146,-0.781
1635172486399,2021-10-25T17:34:46.399,219.480,0.579,0.149,-0.776
1635172486439,2021-10-25T17:34:46.439,219.520,0.580,0.150,-0.770
1635172486479,2021-10-25T17:34:46.479,219.560,0.582,0.155,-0.770
1635172486519,2021-10-25T17:34:46.519,219.600,0.582,0.154,-0.778
1635172486559,2021-10-25T17:34:46.559,219.640,0.580,0.147,-0.777
1635172486599,2021-10-25T17:34:46.599,219.680,0.581,0.145,-0.771
1635172486639,2021-10-25T17:34:46.639,219.720,0.582,0.147,-0.780
1635172486679,2021-10-25T17:34:46.679,219.760,0.579,0.149,-0.777
1635172486719,2021-10-25T17:34:46.719,219.800,0.585,0.159,-0.765
1635172486759,2021-10-25T17:34:46.759,219.840,0.577,0.157,-0.773
1635172486799,2021-10-25T17:34:46.799,219.880,0.579,0.150,-0.779
1635172486839,2021-10-25T17:34:46.839,219.920,0.582,0.146,-0.779
1635172486879,2021-10-25T17:34:46.879,219.960,0.584,0.143,-0.775
1635172486919,2021-10-25T17:34:46.919,220.000,0.580,0.149,-0.771
1635172486959,2021-10-25T17:34:46.959,220.040,0.580,0.156,-0.772
1635172486999,2021-10-25T17:34:46.999,220.080,0.578,0.154,-0.780
1635172487039,2021-10-25T17:34:47.039,220.120,0.579,0.147,-0.782
1635172487079,2021-10-25T17:34:47.079,220.160,0.580,0.145,-0.774
1635172487119,2021-10-25T17:34:47.119,220.200,0.580,0.148,-0.773
1635172487159,2021-10-25T17:34:47.159,220.240,0.579,0.152,-0.777
1635172487199,2021-10-25T17:34:47.199,220.280,0.581,0.154,-0.771
1635172487239,2021-10-25T17:34:47.239,220.320,0.579,0.151,-0.773
1635172487279,2021-10-25T17:34:47.279,220.360,0.580,0.146,-0.780
1635172487319,2021-10-25T17:34:47.319,220.400,0.579,0.145,-0.785
1635172487359,2021-10-25T17:34:47.359,220.440,0.581,0.147,-0.780
1635172487399,2021-10-25T17:34:47.399,220.480,0.580,0.150,-0.772
1635172487439,2021-10-25T17:34:47.439,220.520,0.581,0.151,-0.773
1635172487479,2021-10-25T17:34:47.479,220.560,0.577,0.153,-0.778
1635172487519,2021-10-25T17:34:47.519,220.600,0.580,0.148,-0.781
1635172487559,2021-10-25T17:34:47.559,220.640,0.580,0.143,-0.779
1635172487599,2021-10-25T17:34:47.599,220.680,0.579,0.144,-0.774
1635172487639,2021-10-25T17:34:47.639,220.720,0.579,0.150,-0.775
1635172487679,2021-10-25T17:34:47.679,220.760,0.581,0.147,-0.783
1635172487719,2021-10-25T17:34:47.719,220.800,0.582,0.138,-0.803
1635172487759,2021-10-25T17:34:47.759,220.840,0.588,0.132,-0.807
1635172487799,2021-10-25T17:34:47.799,220.880,0.583,0.157,-0.738
1635172487839,2021-10-25T17:34:47.839,220.920,0.582,0.172,-0.706
1635172487879,2021-10-25T17:34:47.879,220.960,0.577,0.170,-0.753
1635172487919,2021-10-25T17:34:47.919,221.000,0.586,0.148,-0.772
1635172487959,2021-10-25T17:34:47.959,221.040,0.582,0.161,-0.780
1635172487999,2021-10-25T17:34:47.999,221.080,0.573,0.154,-0.788
1635172488039,2021-10-25T17:34:48.039,221.120,0.578,0.156,-0.782
1635172488079,2021-10-25T17:34:48.079,221.160,0.576,0.160,-0.773
1635172488119,2021-10-25T17:34:48.119,221.200,0.570,0.168,-0.772
1635172488159,2021-10-25T17:34:48.159,221.240,0.569,0.170,-0.772
1635172488199,2021-10-25T17:34:48.199,221.280,0.566,0.167,-0.784
1635172488239,2021-10-25T17:34:48.239,221.320,0.568,0.151,-0.795
1635172488279,2021-10-25T17:34:48.279,221.360,0.566,0.161,-0.813
1635172488319,2021-10-25T17:34:48.319,221.400,0.569,0.164,-0.817
1635172488359,2021-10-25T17:34:48.359,221.440,0.572,0.166,-0.789
1635172488399,2021-10-25T17:34:48.399,221.480,0.567,0.149,-0.769
1635172488439,2021-10-25T17:34:48.439,221.520,0.575,0.142,-0.770
1635172488479,2021-10-25T17:34:48.479,221.560,0.570,0.144,-0.777
1635172488519,2021-10-25T17:34:48.519,221.600,0.575,0.162,-0.782
1635172488559,2021-10-25T17:34:48.559,221.640,0.569,0.179,-0.788
1635172488599,2021-10-25T17:34:48.599,221.680,0.570,0.176,-0.768
1635172488639,2021-10-25T17:34:48.639,221.720,0.578,0.184,-0.758
1635172488679,2021-10-25T17:34:48.679,221.760,0.580,0.161,-0.771
1635172488719,2021-10-25T17:34:48.719,221.800,0.574,0.157,-0.765
1635172488759,2021-10-25T17:34:48.759,221.840,0.573,0.147,-0.758
1635172488799,2021-10-25T17:34:48.799,221.880,0.583,0.134,-0.786
1635172488839,2021-10-25T17:34:48.839,221.920,0.575,0.143,-0.837
1635172488879,2021-10-25T17:34:48.879,221.960,0.567,0.142,-0.807
1635172488919,2021-10-25T17:34:48.919,222.000,0.584,0.163,-0.747
1635172488959,2021-10-25T17:34:48.959,222.040,0.579,0.170,-0.742
1635172488999,2021-10-25T17:34:48.999,222.080,0.579,0.162,-0.762
1635172489039,2021-10-25T17:34:49.039,222.120,0.582,0.142,-0.767
1635172489079,2021-10-25T17:34:49.079,222.160,0.575,0.148,-0.768
1635172489119,2021-10-25T17:34:49.119,222.200,0.578,0.153,-0.785
1635172489159,2021-10-25T17:34:49.159,222.240,0.581,0.152,-0.801
1635172489199,2021-10-25T17:34:49.199,222.280,0.577,0.142,-0.800
1635172489239,2021-10-25T17:34:49.239,222.320,0.579,0.138,-0.780
1635172489279,2021-10-25T17:34:49.279,222.360,0.583,0.132,-0.767
1635172489319,2021-10-25T17:34:49.319,222.400,0.584,0.133,-0.762
1635172489359,2021-10-25T17:34:49.359,222.440,0.580,0.150,-0.762
1635172489399,2021-10-25T17:34:49.399,222.480,0.578,0.157,-0.766
1635172489439,2021-10-25T17:34:49.439,222.520,0.582,0.161,-0.774
1635172489479,2021-10-25T17:34:49.479,222.560,0.583,0.151,-0.785
1635172489519,2021-10-25T17:34:49.519,222.600,0.585,0.143,-0.788
1635172489559,2021-10-25T17:34:49.559,222.640,0.583,0.139,-0.782
1635172489599,2021-10-25T17:34:49.599,222.680,0.584,0.146,-0.774
1635172489639,2021-10-25T17:34:49.639,222.720,0.583,0.146,-0.767
1635172489679,2021-10-25T17:34:49.679,222.760,0.583,0.153,-0.769
1635172489719,2021-10-25T17:34:49.719,222.800,0.584,0.151,-0.768
1635172489759,2021-10-25T17:34:49.759,222.840,0.583,0.145,-0.766
1635172489799,2021-10-25T17:34:49.799,222.880,0.582,0.161,-0.759
1635172489839,2021-10-25T17:34:49.839,222.920,0.581,0.162,-0.762
1635172489879,2021-10-25T17:34:49.879,222.960,0.586,0.146,-0.780
1635172489919,2021-10-25T17:34:49.919,223.000,0.585,0.131,-0.790
1635172489959,2021-10-25T17:34:49.959,223.040,0.583,0.132,-0.786
1635172489999,2021-10-25T17:34:49.999,223.080,0.582,0.144,-0.774
1635172490039,2021-10-25T17:34:50.039,223.120,0.583,0.152,-0.772
1635172490079,2021-10-25T17:34:50.079,223.160,0.579,0.157,-0.772
1635172490119,2021-10-25T17:34:50.119,223.200,0.577,0.167,-0.771
1635172490159,2021-10-25T17:34:50.159,223.240,0.579,0.158,-0.776
1635172490199,2021-10-25T17:34:50.199,223.280,0.579,0.153,-0.777
1635172490239,2021-10-25T17:34:50.239,223.320,0.581,0.149,-0.777
1635172490279,2021-10-25T17:34:50.279,223.360,0.578,0.144,-0.771
1635172490319,2021-10-25T17:34:50.319,223.400,0.583,0.134,-0.776
1635172490359,2021-10-25T17:34:50.359,223.440,0.581,0.127,-0.788
1635172490399,2021-10-25T17:34:50.399,223.480,0.582,0.136,-0.790
1635172490439,2021-10-25T17:34:50.439,223.520,0.576,0.150,-0.787
1635172490479,2021-10-25T17:34:50.479,223.560,0.574,0.164,-0.779
1635172490519,2021-10-25T17:34:50.519,223.600,0.579,0.167,-0.767
1635172490559,2021-10-25T17:34:50.559,223.640,0.580,0.164,-0.772
1635172490599,2021-10-25T17:34:50.599,223.680,0.582,0.141,-0.767
1635172490639,2021-10-25T17:34:50.639,223.720,0.582,0.138,-0.763
1635172490679,2021-10-25T17:34:50.679,223.760,0.583,0.138,-0.776
1635172490719,2021-10-25T17:34:50.719,223.800,0.582,0.147,-0.775
1635172490759,2021-10-25T17:34:50.759,223.840,0.579,0.159,-0.775
1635172490799,2021-10-25T17:34:50.799,223.880,0.579,0.165,-0.781
1635172490839,2021-10-25T17:34:50.839,223.920,0.580,0.158,-0.785
