epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636537697457,2021-11-10T11:48:17.457,532.200,0.261,0.216,-0.906
1636537697497,2021-11-10T11:48:17.497,532.240,0.263,0.214,-0.908
1636537697537,2021-11-10T11:48:17.537,532.280,0.263,0.215,-0.907
1636537697577,2021-11-10T11:48:17.577,532.320,0.263,0.216,-0.906
1636537697617,2021-11-10T11:48:17.617,532.360,0.264,0.214,-0.906
1636537697657,2021-11-10T11:48:17.657,532.400,0.263,0.212,-0.908
1636537697697,2021-11-10T11:48:17.697,532.440,0.263,0.211,-0.907
1636537697737,2021-11-10T11:48:17.737,532.480,0.264,0.215,-0.907
1636537697777,2021-11-10T11:48:17.777,532.520,0.265,0.215,-0.906
1636537697817,2021-11-10T11:48:17.817,532.560,0.264,0.213,-0.907
1636537697857,2021-11-10T11:48:17.857,532.600,0.263,0.213,-0.908
1636537697897,2021-11-10T11:48:17.897,532.640,0.264,0.212,-0.907
1636537697937,2021-11-10T11:48:17.937,532.680,0.264,0.214,-0.906
1636537697977,2021-11-10T11:48:17.977,532.720,0.266,0.214,-0.906
1636537698017,2021-11-10T11:48:18.017,532.760,0.266,0.211,-0.907
1636537698057,2021-11-10T11:48:18.057,532.800,0.263,0.213,-0.907
1636537698097,2021-11-10T11:48:18.097,532.840,0.265,0.215,-0.907
1636537698137,2021-11-10T11:48:18.137,532.880,0.266,0.214,-0.907
1636537698177,2021-11-10T11:48:18.177,532.920,0.264,0.214,-0.905
1636537698217,2021-11-10T11:48:18.217,532.960,0.266,0.213,-0.907
1636537698257,2021-11-10T11:48:18.257,533.000,0.265,0.214,-0.907
1636537698297,2021-11-10T11:48:18.297,533.040,0.266,0.213,-0.908
1636537698337,2021-11-10T11:48:18.337,533.080,0.266,0.212,-0.907
1636537698377,2021-11-10T11:48:18.377,533.120,0.264,0.213,-0.908
1636537698417,2021-11-10T11:48:18.417,533.160,0.264,0.211,-0.908
1636537698457,2021-11-10T11:48:18.457,533.200,0.266,0.212,-0.907
1636537698497,2021-11-10T11:48:18.497,533.240,0.266,0.214,-0.906
1636537698537,2021-11-10T11:48:18.537,533.280,0.266,0.211,-0.908
1636537698577,2021-11-10T11:48:18.577,533.320,0.265,0.213,-0.906
1636537698617,2021-11-10T11:48:18.617,533.360,0.266,0.215,-0.906
1636537698657,2021-11-10T11:48:18.657,533.400,0.265,0.213,-0.906
1636537698697,2021-11-10T11:48:18.697,533.440,0.264,0.213,-0.906
1636537698737,2021-11-10T11:48:18.737,533.480,0.267,0.208,-0.908
1636537698777,2021-11-10T11:48:18.777,533.520,0.264,0.212,-0.907
1636537698817,2021-11-10T11:48:18.817,533.560,0.266,0.214,-0.906
1636537698857,2021-11-10T11:48:18.857,533.600,0.266,0.211,-0.908
1636537698897,2021-11-10T11:48:18.897,533.640,0.264,0.210,-0.908
1636537698937,2021-11-10T11:48:18.937,533.680,0.263,0.209,-0.908
1636537698977,2021-11-10T11:48:18.977,533.720,0.268,0.215,-0.906
1636537699017,2021-11-10T11:48:19.017,533.760,0.267,0.215,-0.906
1636537699057,2021-11-10T11:48:19.057,533.800,0.265,0.209,-0.909
1636537699097,2021-11-10T11:48:19.097,533.840,0.267,0.208,-0.907
1636537699137,2021-11-10T11:48:19.137,533.880,0.267,0.213,-0.904
1636537699177,2021-11-10T11:48:19.177,533.920,0.264,0.216,-0.906
1636537699217,2021-11-10T11:48:19.217,533.960,0.263,0.209,-0.907
1636537699257,2021-11-10T11:48:19.257,534.000,0.266,0.207,-0.909
1636537699297,2021-11-10T11:48:19.297,534.040,0.268,0.213,-0.905
1636537699337,2021-11-10T11:48:19.337,534.080,0.267,0.214,-0.906
1636537699377,2021-11-10T11:48:19.377,534.120,0.263,0.210,-0.908
1636537699417,2021-11-10T11:48:19.417,534.160,0.264,0.208,-0.906
1636537699457,2021-11-10T11:48:19.457,534.200,0.268,0.214,-0.905
1636537699497,2021-11-10T11:48:19.497,534.240,0.268,0.213,-0.907
1636537699537,2021-11-10T11:48:19.537,534.280,0.265,0.210,-0.907
1636537699577,2021-11-10T11:48:19.577,534.320,0.264,0.210,-0.907
1636537699617,2021-11-10T11:48:19.617,534.360,0.266,0.213,-0.907
1636537699657,2021-11-10T11:48:19.657,534.400,0.267,0.214,-0.907
1636537699697,2021-11-10T11:48:19.697,534.440,0.265,0.211,-0.907
1636537699737,2021-11-10T11:48:19.737,534.480,0.266,0.211,-0.906
1636537699777,2021-11-10T11:48:19.777,534.520,0.267,0.212,-0.907
1636537699817,2021-11-10T11:48:19.817,534.560,0.265,0.211,-0.907
1636537699857,2021-11-10T11:48:19.857,534.600,0.264,0.211,-0.907
1636537699897,2021-11-10T11:48:19.897,534.640,0.266,0.212,-0.908
1636537699937,2021-11-10T11:48:19.937,534.680,0.265,0.211,-0.906
1636537699977,2021-11-10T11:48:19.977,534.720,0.267,0.211,-0.907
1636537700017,2021-11-10T11:48:20.017,534.760,0.266,0.211,-0.907
1636537700057,2021-11-10T11:48:20.057,534.800,0.266,0.211,-0.906
1636537700097,2021-11-10T11:48:20.097,534.840,0.265,0.209,-0.907
1636537700137,2021-11-10T11:48:20.137,534.880,0.266,0.212,-0.908
1636537700177,2021-11-10T11:48:20.177,534.920,0.268,0.210,-0.908
1636537700217,2021-11-10T11:48:20.217,534.960,0.265,0.212,-0.905
1636537700257,2021-11-10T11:48:20.257,535.000,0.267,0.211,-0.907
1636537700297,2021-11-10T11:48:20.297,535.040,0.265,0.210,-0.906
1636537700337,2021-11-10T11:48:20.337,535.080,0.264,0.211,-0.905
1636537700377,2021-11-10T11:48:20.377,535.120,0.268,0.211,-0.908
1636537700417,2021-11-10T11:48:20.417,535.160,0.267,0.210,-0.906
1636537700457,2021-11-10T11:48:20.457,535.200,0.266,0.209,-0.907
1636537700497,2021-11-10T11:48:20.497,535.240,0.265,0.211,-0.906
1636537700537,2021-11-10T11:48:20.537,535.280,0.266,0.210,-0.906
1636537700577,2021-11-10T11:48:20.577,535.320,0.267,0.212,-0.906
1636537700617,2021-11-10T11:48:20.617,535.360,0.267,0.210,-0.907
1636537700657,2021-11-10T11:48:20.657,535.400,0.266,0.211,-0.906
1636537700697,2021-11-10T11:48:20.697,535.440,0.267,0.211,-0.906
1636537700737,2021-11-10T11:48:20.737,535.480,0.267,0.211,-0.906
1636537700777,2021-11-10T11:48:20.777,535.520,0.266,0.211,-0.908
1636537700817,2021-11-10T11:48:20.817,535.560,0.266,0.211,-0.906
1636537700857,2021-11-10T11:48:20.857,535.600,0.268,0.211,-0.907
1636537700897,2021-11-10T11:48:20.897,535.640,0.266,0.212,-0.906
1636537700937,2021-11-10T11:48:20.937,535.680,0.264,0.211,-0.906
1636537700977,2021-11-10T11:48:20.977,535.720,0.266,0.210,-0.908
1636537701017,2021-11-10T11:48:21.017,535.760,0.264,0.213,-0.907
1636537701057,2021-11-10T11:48:21.057,535.800,0.266,0.214,-0.906
1636537701097,2021-11-10T11:48:21.097,535.840,0.267,0.210,-0.906
1636537701137,2021-11-10T11:48:21.137,535.880,0.266,0.210,-0.907
1636537701177,2021-11-10T11:48:21.177,535.920,0.266,0.211,-0.907
1636537701217,2021-11-10T11:48:21.217,535.960,0.266,0.210,-0.908
1636537701257,2021-11-10T11:48:21.257,536.000,0.265,0.212,-0.908
1636537701297,2021-11-10T11:48:21.297,536.040,0.265,0.212,-0.907
1636537701337,2021-11-10T11:48:21.337,536.080,0.267,0.209,-0.907
1636537701377,2021-11-10T11:48:21.377,536.120,0.266,0.211,-0.906
1636537701417,2021-11-10T11:48:21.417,536.160,0.265,0.213,-0.906
1636537701457,2021-11-10T11:48:21.457,536.200,0.266,0.210,-0.906
1636537701497,2021-11-10T11:48:21.497,536.240,0.265,0.210,-0.907
1636537701537,2021-11-10T11:48:21.537,536.280,0.269,0.211,-0.907
1636537701577,2021-11-10T11:48:21.577,536.320,0.267,0.213,-0.907
1636537701617,2021-11-10T11:48:21.617,536.360,0.267,0.210,-0.906
1636537701657,2021-11-10T11:48:21.657,536.400,0.267,0.211,-0.906
1636537701697,2021-11-10T11:48:21.697,536.440,0.267,0.211,-0.906
1636537701737,2021-11-10T11:48:21.737,536.480,0.266,0.212,-0.906
1636537701777,2021-11-10T11:48:21.777,536.520,0.267,0.212,-0.906
1636537701817,2021-11-10T11:48:21.817,536.560,0.267,0.211,-0.907
1636537701857,2021-11-10T11:48:21.857,536.600,0.266,0.210,-0.906
1636537701897,2021-11-10T11:48:21.897,536.640,0.266,0.212,-0.906
1636537701937,2021-11-10T11:48:21.937,536.680,0.266,0.211,-0.906
1636537701977,2021-11-10T11:48:21.977,536.720,0.268,0.211,-0.905
1636537702017,2021-11-10T11:48:22.017,536.760,0.266,0.211,-0.907
1636537702057,2021-11-10T11:48:22.057,536.800,0.266,0.211,-0.906
1636537702097,2021-11-10T11:48:22.097,536.840,0.267,0.211,-0.906
1636537702137,2021-11-10T11:48:22.137,536.880,0.266,0.211,-0.907
1636537702177,2021-11-10T11:48:22.177,536.920,0.268,0.209,-0.907
1636537702217,2021-11-10T11:48:22.217,536.960,0.267,0.211,-0.906
1636537702257,2021-11-10T11:48:22.257,537.000,0.268,0.211,-0.906
1636537702297,2021-11-10T11:48:22.297,537.040,0.267,0.211,-0.906
1636537702337,2021-11-10T11:48:22.337,537.080,0.265,0.214,-0.905
1636537702377,2021-11-10T11:48:22.377,537.120,0.268,0.208,-0.908
1636537702417,2021-11-10T11:48:22.417,537.160,0.265,0.209,-0.908
1636537702457,2021-11-10T11:48:22.457,537.200,0.267,0.215,-0.905
1636537702497,2021-11-10T11:48:22.497,537.240,0.270,0.215,-0.906
1636537702537,2021-11-10T11:48:22.537,537.280,0.267,0.208,-0.907
1636537702577,2021-11-10T11:48:22.577,537.320,0.265,0.207,-0.907
1636537702617,2021-11-10T11:48:22.617,537.360,0.267,0.212,-0.905
1636537702657,2021-11-10T11:48:22.657,537.400,0.267,0.214,-0.906
1636537702697,2021-11-10T11:48:22.697,537.440,0.265,0.209,-0.908
1636537702737,2021-11-10T11:48:22.737,537.480,0.265,0.208,-0.908
1636537702777,2021-11-10T11:48:22.777,537.520,0.267,0.213,-0.906
1636537702817,2021-11-10T11:48:22.817,537.560,0.269,0.216,-0.907
1636537702857,2021-11-10T11:48:22.857,537.600,0.265,0.211,-0.907
1636537702897,2021-11-10T11:48:22.897,537.640,0.263,0.208,-0.908
1636537702937,2021-11-10T11:48:22.937,537.680,0.269,0.212,-0.908
1636537702977,2021-11-10T11:48:22.977,537.720,0.267,0.217,-0.904
1636537703017,2021-11-10T11:48:23.017,537.760,0.266,0.212,-0.906
1636537703057,2021-11-10T11:48:23.057,537.800,0.263,0.210,-0.908
1636537703097,2021-11-10T11:48:23.097,537.840,0.267,0.212,-0.909
1636537703137,2021-11-10T11:48:23.137,537.880,0.267,0.215,-0.906
1636537703177,2021-11-10T11:48:23.177,537.920,0.266,0.212,-0.906
1636537703217,2021-11-10T11:48:23.217,537.960,0.266,0.209,-0.908
1636537703257,2021-11-10T11:48:23.257,538.000,0.265,0.212,-0.908
1636537703297,2021-11-10T11:48:23.297,538.040,0.267,0.213,-0.905
1636537703337,2021-11-10T11:48:23.337,538.080,0.265,0.212,-0.906
1636537703377,2021-11-10T11:48:23.377,538.120,0.264,0.212,-0.908
1636537703417,2021-11-10T11:48:23.417,538.160,0.266,0.212,-0.905
1636537703457,2021-11-10T11:48:23.457,538.200,0.268,0.214,-0.906
1636537703497,2021-11-10T11:48:23.497,538.240,0.265,0.212,-0.906
1636537703537,2021-11-10T11:48:23.537,538.280,0.264,0.212,-0.907
1636537703577,2021-11-10T11:48:23.577,538.320,0.266,0.210,-0.906
1636537703617,2021-11-10T11:48:23.617,538.360,0.268,0.212,-0.908
1636537703657,2021-11-10T11:48:23.657,538.400,0.267,0.214,-0.907
1636537703697,2021-11-10T11:48:23.697,538.440,0.266,0.210,-0.906
1636537703737,2021-11-10T11:48:23.737,538.480,0.266,0.213,-0.906
1636537703777,2021-11-10T11:48:23.777,538.520,0.267,0.210,-0.907
1636537703817,2021-11-10T11:48:23.817,538.560,0.265,0.209,-0.907
1636537703857,2021-11-10T11:48:23.857,538.600,0.268,0.213,-0.906
1636537703897,2021-11-10T11:48:23.897,538.640,0.268,0.214,-0.905
1636537703937,2021-11-10T11:48:23.937,538.680,0.267,0.208,-0.907
1636537703977,2021-11-10T11:48:23.977,538.720,0.265,0.208,-0.908
1636537704017,2021-11-10T11:48:24.017,538.760,0.267,0.214,-0.906
1636537704057,2021-11-10T11:48:24.057,538.800,0.269,0.211,-0.906
1636537704097,2021-11-10T11:48:24.097,538.840,0.266,0.209,-0.907
1636537704137,2021-11-10T11:48:24.137,538.880,0.267,0.208,-0.907
1636537704177,2021-11-10T11:48:24.177,538.920,0.268,0.211,-0.906
1636537704217,2021-11-10T11:48:24.217,538.960,0.268,0.211,-0.906
1636537704257,2021-11-10T11:48:24.257,539.000,0.265,0.208,-0.908
1636537704297,2021-11-10T11:48:24.297,539.040,0.268,0.207,-0.907
1636537704337,2021-11-10T11:48:24.337,539.080,0.269,0.214,-0.906
1636537704377,2021-11-10T11:48:24.377,539.120,0.267,0.212,-0.906
1636537704417,2021-11-10T11:48:24.417,539.160,0.266,0.208,-0.907
1636537704457,2021-11-10T11:48:24.457,539.200,0.268,0.209,-0.906
1636537704497,2021-11-10T11:48:24.497,539.240,0.268,0.212,-0.906
1636537704537,2021-11-10T11:48:24.537,539.280,0.268,0.211,-0.906
1636537704577,2021-11-10T11:48:24.577,539.320,0.267,0.207,-0.908
1636537704617,2021-11-10T11:48:24.617,539.360,0.267,0.209,-0.906
1636537704657,2021-11-10T11:48:24.657,539.400,0.269,0.212,-0.906
1636537704697,2021-11-10T11:48:24.697,539.440,0.267,0.208,-0.907
1636537704737,2021-11-10T11:48:24.737,539.480,0.266,0.207,-0.908
1636537704777,2021-11-10T11:48:24.777,539.520,0.269,0.210,-0.907
1636537704817,2021-11-10T11:48:24.817,539.560,0.269,0.210,-0.906
1636537704857,2021-11-10T11:48:24.857,539.600,0.267,0.209,-0.907
1636537704897,2021-11-10T11:48:24.897,539.640,0.267,0.208,-0.906
1636537704937,2021-11-10T11:48:24.937,539.680,0.267,0.210,-0.907
1636537704977,2021-11-10T11:48:24.977,539.720,0.269,0.211,-0.906
1636537705017,2021-11-10T11:48:25.017,539.760,0.268,0.209,-0.906
1636537705057,2021-11-10T11:48:25.057,539.800,0.267,0.206,-0.908
1636537705097,2021-11-10T11:48:25.097,539.840,0.268,0.210,-0.907
1636537705137,2021-11-10T11:48:25.137,539.880,0.271,0.211,-0.908
1636537705177,2021-11-10T11:48:25.177,539.920,0.267,0.210,-0.906
1636537705217,2021-11-10T11:48:25.217,539.960,0.268,0.208,-0.908
1636537705257,2021-11-10T11:48:25.257,540.000,0.269,0.209,-0.907
1636537705297,2021-11-10T11:48:25.297,540.040,0.268,0.210,-0.906
1636537705337,2021-11-10T11:48:25.337,540.080,0.270,0.210,-0.906
1636537705377,2021-11-10T11:48:25.377,540.120,0.267,0.209,-0.907
1636537705417,2021-11-10T11:48:25.417,540.160,0.270,0.207,-0.907
1636537705457,2021-11-10T11:48:25.457,540.200,0.270,0.208,-0.906
1636537705497,2021-11-10T11:48:25.497,540.240,0.268,0.210,-0.906
1636537705537,2021-11-10T11:48:25.537,540.280,0.269,0.209,-0.907
1636537705577,2021-11-10T11:48:25.577,540.320,0.269,0.208,-0.906
1636537705617,2021-11-10T11:48:25.617,540.360,0.269,0.209,-0.906
1636537705657,2021-11-10T11:48:25.657,540.400,0.270,0.210,-0.906
1636537705697,2021-11-10T11:48:25.697,540.440,0.269,0.209,-0.906
1636537705737,2021-11-10T11:48:25.737,540.480,0.269,0.208,-0.907
1636537705777,2021-11-10T11:48:25.777,540.520,0.267,0.210,-0.906
1636537705817,2021-11-10T11:48:25.817,540.560,0.267,0.208,-0.907
1636537705857,2021-11-10T11:48:25.857,540.600,0.267,0.211,-0.907
1636537705897,2021-11-10T11:48:25.897,540.640,0.268,0.210,-0.908
1636537705937,2021-11-10T11:48:25.937,540.680,0.267,0.209,-0.906
1636537705977,2021-11-10T11:48:25.977,540.720,0.266,0.211,-0.906
1636537706017,2021-11-10T11:48:26.017,540.760,0.267,0.209,-0.907
1636537706057,2021-11-10T11:48:26.057,540.800,0.267,0.209,-0.907
1636537706097,2021-11-10T11:48:26.097,540.840,0.268,0.210,-0.906
1636537706137,2021-11-10T11:48:26.137,540.880,0.268,0.209,-0.907
1636537706177,2021-11-10T11:48:26.177,540.920,0.267,0.209,-0.907
1636537706217,2021-11-10T11:48:26.217,540.960,0.267,0.209,-0.906
1636537706257,2021-11-10T11:48:26.257,541.000,0.268,0.209,-0.906
1636537706297,2021-11-10T11:48:26.297,541.040,0.268,0.210,-0.905
1636537706337,2021-11-10T11:48:26.337,541.080,0.268,0.209,-0.906
1636537706377,2021-11-10T11:48:26.377,541.120,0.268,0.211,-0.906
1636537706417,2021-11-10T11:48:26.417,541.160,0.267,0.211,-0.907
1636537706457,2021-11-10T11:48:26.457,541.200,0.268,0.209,-0.906
1636537706497,2021-11-10T11:48:26.497,541.240,0.268,0.209,-0.906
1636537706537,2021-11-10T11:48:26.537,541.280,0.268,0.209,-0.907
1636537706577,2021-11-10T11:48:26.577,541.320,0.267,0.208,-0.906
1636537706617,2021-11-10T11:48:26.617,541.360,0.268,0.210,-0.905
1636537706657,2021-11-10T11:48:26.657,541.400,0.270,0.209,-0.906
1636537706697,2021-11-10T11:48:26.697,541.440,0.269,0.210,-0.907
1636537706737,2021-11-10T11:48:26.737,541.480,0.267,0.211,-0.906
1636537706777,2021-11-10T11:48:26.777,541.520,0.268,0.210,-0.906
1636537706817,2021-11-10T11:48:26.817,541.560,0.269,0.210,-0.906
1636537706857,2021-11-10T11:48:26.857,541.600,0.270,0.209,-0.905
1636537706897,2021-11-10T11:48:26.897,541.640,0.271,0.208,-0.906
1636537706937,2021-11-10T11:48:26.937,541.680,0.267,0.209,-0.905
1636537706977,2021-11-10T11:48:26.977,541.720,0.267,0.211,-0.906
1636537707017,2021-11-10T11:48:27.017,541.760,0.270,0.210,-0.907
1636537707057,2021-11-10T11:48:27.057,541.800,0.268,0.209,-0.906
1636537707097,2021-11-10T11:48:27.097,541.840,0.269,0.208,-0.906
1636537707137,2021-11-10T11:48:27.137,541.880,0.269,0.211,-0.906
1636537707177,2021-11-10T11:48:27.177,541.920,0.269,0.210,-0.905
1636537707217,2021-11-10T11:48:27.217,541.960,0.268,0.209,-0.906
1636537707257,2021-11-10T11:48:27.257,542.000,0.269,0.210,-0.907
1636537707297,2021-11-10T11:48:27.297,542.040,0.269,0.210,-0.906
1636537707337,2021-11-10T11:48:27.337,542.080,0.269,0.210,-0.906
1636537707377,2021-11-10T11:48:27.377,542.120,0.270,0.209,-0.907
1636537707417,2021-11-10T11:48:27.417,542.160,0.268,0.209,-0.906
1636537707457,2021-11-10T11:48:27.457,542.200,0.268,0.209,-0.905
1636537707497,2021-11-10T11:48:27.497,542.240,0.267,0.207,-0.906
1636537707537,2021-11-10T11:48:27.537,542.280,0.267,0.208,-0.906
1636537707577,2021-11-10T11:48:27.577,542.320,0.267,0.209,-0.906
1636537707617,2021-11-10T11:48:27.617,542.360,0.268,0.209,-0.907
1636537707657,2021-11-10T11:48:27.657,542.400,0.268,0.208,-0.907
1636537707697,2021-11-10T11:48:27.697,542.440,0.269,0.207,-0.908
1636537707737,2021-11-10T11:48:27.737,542.480,0.268,0.207,-0.907
1636537707777,2021-11-10T11:48:27.777,542.520,0.268,0.209,-0.906
1636537707817,2021-11-10T11:48:27.817,542.560,0.271,0.209,-0.908
1636537707857,2021-11-10T11:48:27.857,542.600,0.267,0.208,-0.907
1636537707897,2021-11-10T11:48:27.897,542.640,0.268,0.209,-0.907
1636537707937,2021-11-10T11:48:27.937,542.680,0.270,0.209,-0.907
1636537707977,2021-11-10T11:48:27.977,542.720,0.269,0.209,-0.905
1636537708017,2021-11-10T11:48:28.017,542.760,0.270,0.209,-0.906
1636537708057,2021-11-10T11:48:28.057,542.800,0.268,0.208,-0.906
1636537708097,2021-11-10T11:48:28.097,542.840,0.270,0.207,-0.906
1636537708137,2021-11-10T11:48:28.137,542.880,0.272,0.209,-0.906
1636537708177,2021-11-10T11:48:28.177,542.920,0.269,0.209,-0.906
1636537708217,2021-11-10T11:48:28.217,542.960,0.267,0.209,-0.907
1636537708257,2021-11-10T11:48:28.257,543.000,0.268,0.207,-0.906
1636537708297,2021-11-10T11:48:28.297,543.040,0.269,0.209,-0.906
1636537708337,2021-11-10T11:48:28.337,543.080,0.269,0.207,-0.907
1636537708377,2021-11-10T11:48:28.377,543.120,0.268,0.206,-0.906
1636537708417,2021-11-10T11:48:28.417,543.160,0.268,0.208,-0.906
1636537708457,2021-11-10T11:48:28.457,543.200,0.263,0.221,-0.909
1636537708497,2021-11-10T11:48:28.497,543.240,0.265,0.210,-0.906
1636537708537,2021-11-10T11:48:28.537,543.280,0.255,0.216,-0.907
1636537708577,2021-11-10T11:48:28.577,543.320,0.257,0.213,-0.907
1636537708617,2021-11-10T11:48:28.617,543.360,0.257,0.216,-0.909
1636537708657,2021-11-10T11:48:28.657,543.400,0.259,0.219,-0.908
1636537708697,2021-11-10T11:48:28.697,543.440,0.257,0.219,-0.907
1636537708737,2021-11-10T11:48:28.737,543.480,0.256,0.219,-0.908
1636537708777,2021-11-10T11:48:28.777,543.520,0.255,0.219,-0.908
1636537708817,2021-11-10T11:48:28.817,543.560,0.255,0.217,-0.907
1636537708857,2021-11-10T11:48:28.857,543.600,0.254,0.222,-0.908
1636537708897,2021-11-10T11:48:28.897,543.640,0.253,0.220,-0.907
1636537708937,2021-11-10T11:48:28.937,543.680,0.255,0.216,-0.911
1636537708977,2021-11-10T11:48:28.977,543.720,0.251,0.222,-0.907
1636537709017,2021-11-10T11:48:29.017,543.760,0.252,0.219,-0.910
1636537709057,2021-11-10T11:48:29.057,543.800,0.255,0.218,-0.911
1636537709097,2021-11-10T11:48:29.097,543.840,0.254,0.219,-0.906
1636537709137,2021-11-10T11:48:29.137,543.880,0.254,0.219,-0.908
1636537709177,2021-11-10T11:48:29.177,543.920,0.257,0.217,-0.909
1636537709217,2021-11-10T11:48:29.217,543.960,0.252,0.221,-0.907
1636537709257,2021-11-10T11:48:29.257,544.000,0.255,0.217,-0.909
1636537709297,2021-11-10T11:48:29.297,544.040,0.256,0.213,-0.908
1636537709337,2021-11-10T11:48:29.337,544.080,0.255,0.217,-0.909
1636537709377,2021-11-10T11:48:29.377,544.120,0.261,0.211,-0.909
1636537709417,2021-11-10T11:48:29.417,544.160,0.261,0.208,-0.909
1636537709457,2021-11-10T11:48:29.457,544.200,0.260,0.211,-0.908
1636537709497,2021-11-10T11:48:29.497,544.240,0.261,0.207,-0.909
1636537709537,2021-11-10T11:48:29.537,544.280,0.262,0.209,-0.910
1636537709577,2021-11-10T11:48:29.577,544.320,0.262,0.208,-0.908
1636537709617,2021-11-10T11:48:29.617,544.360,0.264,0.205,-0.908
1636537709657,2021-11-10T11:48:29.657,544.400,0.261,0.208,-0.909
1636537709697,2021-11-10T11:48:29.697,544.440,0.261,0.208,-0.910
1636537709737,2021-11-10T11:48:29.737,544.480,0.264,0.206,-0.908
1636537709777,2021-11-10T11:48:29.777,544.520,0.265,0.208,-0.907
1636537709817,2021-11-10T11:48:29.817,544.560,0.265,0.207,-0.907
1636537709857,2021-11-10T11:48:29.857,544.600,0.264,0.205,-0.909
1636537709897,2021-11-10T11:48:29.897,544.640,0.265,0.208,-0.909
1636537709937,2021-11-10T11:48:29.937,544.680,0.266,0.209,-0.907
1636537709977,2021-11-10T11:48:29.977,544.720,0.266,0.207,-0.909
1636537710017,2021-11-10T11:48:30.017,544.760,0.265,0.204,-0.910
1636537710057,2021-11-10T11:48:30.057,544.800,0.265,0.208,-0.908
1636537710097,2021-11-10T11:48:30.097,544.840,0.266,0.207,-0.907
1636537710137,2021-11-10T11:48:30.137,544.880,0.267,0.209,-0.906
1636537710177,2021-11-10T11:48:30.177,544.920,0.266,0.207,-0.908
1636537710217,2021-11-10T11:48:30.217,544.960,0.266,0.204,-0.909
1636537710257,2021-11-10T11:48:30.257,545.000,0.267,0.206,-0.909
1636537710297,2021-11-10T11:48:30.297,545.040,0.266,0.209,-0.908
1636537710337,2021-11-10T11:48:30.337,545.080,0.264,0.208,-0.908
1636537710377,2021-11-10T11:48:30.377,545.120,0.265,0.205,-0.909
1636537710417,2021-11-10T11:48:30.417,545.160,0.265,0.203,-0.908
1636537710457,2021-11-10T11:48:30.457,545.200,0.266,0.207,-0.908
