epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635143153004,2021-10-25T09:25:53.004,236.800,-0.215,0.309,-0.918
1635143153044,2021-10-25T09:25:53.044,236.840,-0.221,0.309,-0.927
1635143153084,2021-10-25T09:25:53.084,236.880,-0.217,0.308,-0.925
1635143153124,2021-10-25T09:25:53.124,236.920,-0.219,0.307,-0.927
1635143153164,2021-10-25T09:25:53.164,236.960,-0.215,0.312,-0.925
1635143153204,2021-10-25T09:25:53.204,237.000,-0.218,0.315,-0.923
1635143153244,2021-10-25T09:25:53.244,237.040,-0.222,0.305,-0.922
1635143153284,2021-10-25T09:25:53.284,237.080,-0.214,0.311,-0.924
1635143153324,2021-10-25T09:25:53.324,237.120,-0.216,0.312,-0.928
1635143153364,2021-10-25T09:25:53.364,237.160,-0.220,0.308,-0.924
1635143153404,2021-10-25T09:25:53.404,237.200,-0.215,0.308,-0.923
1635143153444,2021-10-25T09:25:53.444,237.240,-0.216,0.314,-0.929
1635143153484,2021-10-25T09:25:53.484,237.280,-0.219,0.309,-0.920
1635143153524,2021-10-25T09:25:53.524,237.320,-0.218,0.308,-0.927
1635143153564,2021-10-25T09:25:53.564,237.360,-0.212,0.312,-0.924
1635143153604,2021-10-25T09:25:53.604,237.400,-0.219,0.312,-0.926
1635143153644,2021-10-25T09:25:53.644,237.440,-0.219,0.306,-0.924
1635143153684,2021-10-25T09:25:53.684,237.480,-0.216,0.312,-0.927
1635143153724,2021-10-25T09:25:53.724,237.520,-0.215,0.311,-0.925
1635143153764,2021-10-25T09:25:53.764,237.560,-0.217,0.311,-0.923
1635143153804,2021-10-25T09:25:53.804,237.600,-0.217,0.306,-0.926
1635143153844,2021-10-25T09:25:53.844,237.640,-0.217,0.311,-0.925
1635143153884,2021-10-25T09:25:53.884,237.680,-0.218,0.310,-0.926
1635143153924,2021-10-25T09:25:53.924,237.720,-0.217,0.310,-0.925
1635143153964,2021-10-25T09:25:53.964,237.760,-0.217,0.311,-0.923
1635143154004,2021-10-25T09:25:54.004,237.800,-0.220,0.310,-0.924
1635143154044,2021-10-25T09:25:54.044,237.840,-0.220,0.304,-0.928
1635143154084,2021-10-25T09:25:54.084,237.880,-0.218,0.314,-0.923
1635143154124,2021-10-25T09:25:54.124,237.920,-0.219,0.313,-0.924
1635143154164,2021-10-25T09:25:54.164,237.960,-0.217,0.308,-0.926
1635143154204,2021-10-25T09:25:54.204,238.000,-0.217,0.311,-0.923
1635143154244,2021-10-25T09:25:54.244,238.040,-0.218,0.307,-0.925
1635143154284,2021-10-25T09:25:54.284,238.080,-0.215,0.310,-0.926
1635143154324,2021-10-25T09:25:54.324,238.120,-0.214,0.312,-0.924
1635143154364,2021-10-25T09:25:54.364,238.160,-0.215,0.314,-0.923
1635143154404,2021-10-25T09:25:54.404,238.200,-0.216,0.312,-0.922
1635143154444,2021-10-25T09:25:54.444,238.240,-0.216,0.311,-0.920
1635143154484,2021-10-25T09:25:54.484,238.280,-0.218,0.314,-0.928
1635143154524,2021-10-25T09:25:54.524,238.320,-0.220,0.307,-0.929
1635143154564,2021-10-25T09:25:54.564,238.360,-0.214,0.310,-0.928
1635143154604,2021-10-25T09:25:54.604,238.400,-0.213,0.315,-0.926
1635143154644,2021-10-25T09:25:54.644,238.440,-0.216,0.318,-0.925
1635143154684,2021-10-25T09:25:54.684,238.480,-0.220,0.308,-0.919
1635143154724,2021-10-25T09:25:54.724,238.520,-0.222,0.309,-0.922
1635143154764,2021-10-25T09:25:54.764,238.560,-0.215,0.322,-0.920
1635143154804,2021-10-25T09:25:54.804,238.600,-0.222,0.319,-0.922
1635143154844,2021-10-25T09:25:54.844,238.640,-0.225,0.298,-0.923
1635143154884,2021-10-25T09:25:54.884,238.680,-0.220,0.312,-0.929
1635143154924,2021-10-25T09:25:54.924,238.720,-0.219,0.307,-0.925
1635143154964,2021-10-25T09:25:54.964,238.760,-0.223,0.300,-0.927
1635143155004,2021-10-25T09:25:55.004,238.800,-0.218,0.309,-0.928
1635143155044,2021-10-25T09:25:55.044,238.840,-0.220,0.308,-0.922
1635143155084,2021-10-25T09:25:55.084,238.880,-0.221,0.308,-0.925
1635143155124,2021-10-25T09:25:55.124,238.920,-0.217,0.301,-0.928
1635143155164,2021-10-25T09:25:55.164,238.960,-0.219,0.307,-0.925
1635143155204,2021-10-25T09:25:55.204,239.000,-0.220,0.305,-0.928
1635143155244,2021-10-25T09:25:55.244,239.040,-0.217,0.305,-0.926
1635143155284,2021-10-25T09:25:55.284,239.080,-0.220,0.306,-0.925
1635143155324,2021-10-25T09:25:55.324,239.120,-0.220,0.304,-0.926
1635143155364,2021-10-25T09:25:55.364,239.160,-0.219,0.307,-0.927
1635143155404,2021-10-25T09:25:55.404,239.200,-0.221,0.308,-0.925
1635143155444,2021-10-25T09:25:55.444,239.240,-0.221,0.308,-0.925
1635143155484,2021-10-25T09:25:55.484,239.280,-0.220,0.307,-0.925
1635143155524,2021-10-25T09:25:55.524,239.320,-0.220,0.308,-0.925
1635143155564,2021-10-25T09:25:55.564,239.360,-0.220,0.307,-0.923
1635143155604,2021-10-25T09:25:55.604,239.400,-0.220,0.309,-0.925
1635143155644,2021-10-25T09:25:55.644,239.440,-0.217,0.307,-0.926
1635143155684,2021-10-25T09:25:55.684,239.480,-0.219,0.305,-0.927
1635143155724,2021-10-25T09:25:55.724,239.520,-0.219,0.307,-0.925
1635143155764,2021-10-25T09:25:55.764,239.560,-0.216,0.302,-0.921
1635143155804,2021-10-25T09:25:55.804,239.600,-0.224,0.307,-0.929
1635143155844,2021-10-25T09:25:55.844,239.640,-0.217,0.308,-0.938
1635143155884,2021-10-25T09:25:55.884,239.680,-0.227,0.301,-0.920
1635143155924,2021-10-25T09:25:55.924,239.720,-0.210,0.304,-0.922
1635143155964,2021-10-25T09:25:55.964,239.760,-0.223,0.313,-0.933
1635143156004,2021-10-25T09:25:56.004,239.800,-0.223,0.308,-0.917
1635143156044,2021-10-25T09:25:56.044,239.840,-0.218,0.301,-0.928
1635143156084,2021-10-25T09:25:56.084,239.880,-0.222,0.310,-0.930
1635143156124,2021-10-25T09:25:56.124,239.920,-0.221,0.306,-0.921
1635143156164,2021-10-25T09:25:56.164,239.960,-0.217,0.307,-0.928
1635143156204,2021-10-25T09:25:56.204,240.000,-0.218,0.307,-0.929
1635143156244,2021-10-25T09:25:56.244,240.040,-0.220,0.307,-0.924
1635143156284,2021-10-25T09:25:56.284,240.080,-0.218,0.305,-0.926
1635143156324,2021-10-25T09:25:56.324,240.120,-0.218,0.301,-0.930
1635143156364,2021-10-25T09:25:56.364,240.160,-0.221,0.308,-0.923
1635143156404,2021-10-25T09:25:56.404,240.200,-0.218,0.305,-0.926
1635143156444,2021-10-25T09:25:56.444,240.240,-0.220,0.301,-0.928
1635143156484,2021-10-25T09:25:56.484,240.280,-0.223,0.306,-0.926
1635143156524,2021-10-25T09:25:56.524,240.320,-0.220,0.308,-0.924
1635143156564,2021-10-25T09:25:56.564,240.360,-0.218,0.307,-0.925
1635143156604,2021-10-25T09:25:56.604,240.400,-0.222,0.310,-0.925
1635143156644,2021-10-25T09:25:56.644,240.440,-0.218,0.308,-0.923
1635143156684,2021-10-25T09:25:56.684,240.480,-0.216,0.309,-0.926
1635143156724,2021-10-25T09:25:56.724,240.520,-0.219,0.307,-0.928
1635143156764,2021-10-25T09:25:56.764,240.560,-0.220,0.305,-0.922
1635143156804,2021-10-25T09:25:56.804,240.600,-0.222,0.304,-0.928
1635143156844,2021-10-25T09:25:56.844,240.640,-0.217,0.304,-0.929
1635143156884,2021-10-25T09:25:56.884,240.680,-0.214,0.307,-0.926
1635143156924,2021-10-25T09:25:56.924,240.720,-0.221,0.305,-0.928
1635143156964,2021-10-25T09:25:56.964,240.760,-0.219,0.305,-0.925
1635143157004,2021-10-25T09:25:57.004,240.800,-0.220,0.301,-0.928
1635143157044,2021-10-25T09:25:57.044,240.840,-0.219,0.309,-0.924
1635143157084,2021-10-25T09:25:57.084,240.880,-0.228,0.306,-0.922
1635143157124,2021-10-25T09:25:57.124,240.920,-0.222,0.292,-0.931
1635143157164,2021-10-25T09:25:57.164,240.960,-0.215,0.303,-0.930
1635143157204,2021-10-25T09:25:57.204,241.000,-0.223,0.308,-0.923
1635143157244,2021-10-25T09:25:57.244,241.040,-0.221,0.299,-0.926
1635143157284,2021-10-25T09:25:57.284,241.080,-0.218,0.304,-0.927
1635143157324,2021-10-25T09:25:57.324,241.120,-0.218,0.310,-0.925
1635143157364,2021-10-25T09:25:57.364,241.160,-0.217,0.305,-0.926
1635143157404,2021-10-25T09:25:57.404,241.200,-0.220,0.303,-0.928
1635143157444,2021-10-25T09:25:57.444,241.240,-0.219,0.307,-0.925
1635143157484,2021-10-25T09:25:57.484,241.280,-0.218,0.307,-0.925
1635143157524,2021-10-25T09:25:57.524,241.320,-0.216,0.307,-0.926
1635143157564,2021-10-25T09:25:57.564,241.360,-0.218,0.307,-0.926
1635143157604,2021-10-25T09:25:57.604,241.400,-0.220,0.307,-0.925
1635143157644,2021-10-25T09:25:57.644,241.440,-0.220,0.306,-0.925
1635143157684,2021-10-25T09:25:57.684,241.480,-0.221,0.311,-0.924
1635143157724,2021-10-25T09:25:57.724,241.520,-0.219,0.313,-0.923
1635143157764,2021-10-25T09:25:57.764,241.560,-0.219,0.304,-0.928
1635143157804,2021-10-25T09:25:57.804,241.600,-0.217,0.312,-0.922
1635143157844,2021-10-25T09:25:57.844,241.640,-0.218,0.308,-0.923
1635143157884,2021-10-25T09:25:57.884,241.680,-0.218,0.306,-0.926
1635143157924,2021-10-25T09:25:57.924,241.720,-0.218,0.309,-0.927
1635143157964,2021-10-25T09:25:57.964,241.760,-0.220,0.305,-0.926
1635143158004,2021-10-25T09:25:58.004,241.800,-0.219,0.306,-0.927
1635143158044,2021-10-25T09:25:58.044,241.840,-0.220,0.309,-0.927
1635143158084,2021-10-25T09:25:58.084,241.880,-0.220,0.309,-0.926
1635143158124,2021-10-25T09:25:58.124,241.920,-0.215,0.313,-0.924
1635143158164,2021-10-25T09:25:58.164,241.960,-0.217,0.316,-0.922
1635143158204,2021-10-25T09:25:58.204,242.000,-0.221,0.304,-0.924
1635143158244,2021-10-25T09:25:58.244,242.040,-0.220,0.311,-0.922
1635143158284,2021-10-25T09:25:58.284,242.080,-0.217,0.310,-0.927
1635143158324,2021-10-25T09:25:58.324,242.120,-0.221,0.310,-0.925
1635143158364,2021-10-25T09:25:58.364,242.160,-0.221,0.308,-0.925
1635143158404,2021-10-25T09:25:58.404,242.200,-0.217,0.308,-0.928
1635143158444,2021-10-25T09:25:58.444,242.240,-0.217,0.313,-0.924
1635143158484,2021-10-25T09:25:58.484,242.280,-0.216,0.309,-0.925
1635143158524,2021-10-25T09:25:58.524,242.320,-0.218,0.307,-0.925
1635143158564,2021-10-25T09:25:58.564,242.360,-0.220,0.305,-0.927
1635143158604,2021-10-25T09:25:58.604,242.400,-0.218,0.304,-0.928
1635143158644,2021-10-25T09:25:58.644,242.440,-0.218,0.308,-0.927
1635143158684,2021-10-25T09:25:58.684,242.480,-0.221,0.306,-0.926
1635143158724,2021-10-25T09:25:58.724,242.520,-0.224,0.300,-0.927
1635143158764,2021-10-25T09:25:58.764,242.560,-0.220,0.312,-0.924
1635143158804,2021-10-25T09:25:58.804,242.600,-0.219,0.313,-0.924
1635143158844,2021-10-25T09:25:58.844,242.640,-0.219,0.303,-0.927
1635143158884,2021-10-25T09:25:58.884,242.680,-0.219,0.305,-0.925
1635143158924,2021-10-25T09:25:58.924,242.720,-0.219,0.308,-0.925
1635143158964,2021-10-25T09:25:58.964,242.760,-0.217,0.305,-0.930
1635143159004,2021-10-25T09:25:59.004,242.800,-0.218,0.309,-0.925
1635143159044,2021-10-25T09:25:59.044,242.840,-0.223,0.302,-0.925
1635143159084,2021-10-25T09:25:59.084,242.880,-0.221,0.303,-0.927
1635143159124,2021-10-25T09:25:59.124,242.920,-0.216,0.311,-0.925
1635143159164,2021-10-25T09:25:59.164,242.960,-0.217,0.310,-0.925
1635143159204,2021-10-25T09:25:59.204,243.000,-0.219,0.306,-0.926
1635143159244,2021-10-25T09:25:59.244,243.040,-0.221,0.304,-0.924
1635143159284,2021-10-25T09:25:59.284,243.080,-0.220,0.304,-0.925
1635143159324,2021-10-25T09:25:59.324,243.120,-0.222,0.303,-0.929
1635143159364,2021-10-25T09:25:59.364,243.160,-0.221,0.306,-0.924
1635143159404,2021-10-25T09:25:59.404,243.200,-0.216,0.306,-0.930
1635143159444,2021-10-25T09:25:59.444,243.240,-0.216,0.306,-0.926
1635143159484,2021-10-25T09:25:59.484,243.280,-0.227,0.303,-0.922
1635143159524,2021-10-25T09:25:59.524,243.320,-0.219,0.303,-0.928
1635143159564,2021-10-25T09:25:59.564,243.360,-0.213,0.308,-0.927
1635143159604,2021-10-25T09:25:59.604,243.400,-0.222,0.310,-0.924
1635143159644,2021-10-25T09:25:59.644,243.440,-0.222,0.300,-0.927
1635143159684,2021-10-25T09:25:59.684,243.480,-0.219,0.302,-0.928
1635143159724,2021-10-25T09:25:59.724,243.520,-0.218,0.307,-0.926
1635143159764,2021-10-25T09:25:59.764,243.560,-0.219,0.310,-0.928
1635143159804,2021-10-25T09:25:59.804,243.600,-0.217,0.305,-0.928
1635143159844,2021-10-25T09:25:59.844,243.640,-0.226,0.293,-0.924
1635143159884,2021-10-25T09:25:59.884,243.680,-0.225,0.304,-0.925
1635143159924,2021-10-25T09:25:59.924,243.720,-0.218,0.299,-0.932
1635143159964,2021-10-25T09:25:59.964,243.760,-0.220,0.293,-0.928
1635143160004,2021-10-25T09:26:00.004,243.800,-0.224,0.302,-0.927
1635143160044,2021-10-25T09:26:00.044,243.840,-0.220,0.298,-0.929
1635143160084,2021-10-25T09:26:00.084,243.880,-0.219,0.302,-0.926
1635143160124,2021-10-25T09:26:00.124,243.920,-0.223,0.301,-0.927
1635143160164,2021-10-25T09:26:00.164,243.960,-0.222,0.298,-0.927
1635143160204,2021-10-25T09:26:00.204,244.000,-0.216,0.302,-0.929
1635143160244,2021-10-25T09:26:00.244,244.040,-0.221,0.302,-0.928
1635143160284,2021-10-25T09:26:00.284,244.080,-0.224,0.302,-0.924
1635143160324,2021-10-25T09:26:00.324,244.120,-0.216,0.304,-0.926
1635143160364,2021-10-25T09:26:00.364,244.160,-0.216,0.305,-0.926
1635143160404,2021-10-25T09:26:00.404,244.200,-0.225,0.303,-0.929
1635143160444,2021-10-25T09:26:00.444,244.240,-0.219,0.301,-0.925
1635143160484,2021-10-25T09:26:00.484,244.280,-0.217,0.303,-0.929
1635143160524,2021-10-25T09:26:00.524,244.320,-0.222,0.307,-0.927
1635143160564,2021-10-25T09:26:00.564,244.360,-0.218,0.301,-0.924
1635143160604,2021-10-25T09:26:00.604,244.400,-0.216,0.301,-0.931
1635143160644,2021-10-25T09:26:00.644,244.440,-0.222,0.306,-0.926
1635143160684,2021-10-25T09:26:00.684,244.480,-0.222,0.300,-0.925
1635143160724,2021-10-25T09:26:00.724,244.520,-0.216,0.296,-0.932
1635143160764,2021-10-25T09:26:00.764,244.560,-0.223,0.300,-0.928
1635143160804,2021-10-25T09:26:00.804,244.600,-0.222,0.298,-0.925
1635143160844,2021-10-25T09:26:00.844,244.640,-0.219,0.299,-0.931
1635143160884,2021-10-25T09:26:00.884,244.680,-0.224,0.304,-0.933
1635143160924,2021-10-25T09:26:00.924,244.720,-0.223,0.300,-0.920
1635143160964,2021-10-25T09:26:00.964,244.760,-0.222,0.298,-0.927
1635143161004,2021-10-25T09:26:01.004,244.800,-0.220,0.302,-0.932
1635143161044,2021-10-25T09:26:01.044,244.840,-0.220,0.303,-0.924
1635143161084,2021-10-25T09:26:01.084,244.880,-0.217,0.298,-0.931
1635143161124,2021-10-25T09:26:01.124,244.920,-0.218,0.301,-0.931
1635143161164,2021-10-25T09:26:01.164,244.960,-0.225,0.297,-0.923
1635143161204,2021-10-25T09:26:01.204,245.000,-0.222,0.298,-0.930
1635143161244,2021-10-25T09:26:01.244,245.040,-0.221,0.299,-0.931
1635143161284,2021-10-25T09:26:01.284,245.080,-0.222,0.297,-0.927
1635143161324,2021-10-25T09:26:01.324,245.120,-0.220,0.298,-0.929
1635143161364,2021-10-25T09:26:01.364,245.160,-0.223,0.290,-0.929
1635143161404,2021-10-25T09:26:01.404,245.200,-0.219,0.305,-0.923
1635143161444,2021-10-25T09:26:01.444,245.240,-0.221,0.302,-0.933
1635143161484,2021-10-25T09:26:01.484,245.280,-0.221,0.294,-0.924
1635143161524,2021-10-25T09:26:01.524,245.320,-0.223,0.299,-0.933
1635143161564,2021-10-25T09:26:01.564,245.360,-0.220,0.296,-0.928
1635143161604,2021-10-25T09:26:01.604,245.400,-0.225,0.300,-0.926
1635143161644,2021-10-25T09:26:01.644,245.440,-0.224,0.301,-0.930
1635143161684,2021-10-25T09:26:01.684,245.480,-0.218,0.300,-0.926
1635143161724,2021-10-25T09:26:01.724,245.520,-0.222,0.301,-0.929
1635143161764,2021-10-25T09:26:01.764,245.560,-0.221,0.298,-0.925
1635143161804,2021-10-25T09:26:01.804,245.600,-0.217,0.299,-0.929
1635143161844,2021-10-25T09:26:01.844,245.640,-0.218,0.302,-0.929
1635143161884,2021-10-25T09:26:01.884,245.680,-0.225,0.302,-0.925
1635143161924,2021-10-25T09:26:01.924,245.720,-0.222,0.298,-0.929
1635143161964,2021-10-25T09:26:01.964,245.760,-0.217,0.302,-0.927
1635143162004,2021-10-25T09:26:02.004,245.800,-0.225,0.303,-0.926
1635143162044,2021-10-25T09:26:02.044,245.840,-0.222,0.297,-0.925
1635143162084,2021-10-25T09:26:02.084,245.880,-0.218,0.301,-0.929
1635143162124,2021-10-25T09:26:02.124,245.920,-0.220,0.303,-0.927
1635143162164,2021-10-25T09:26:02.164,245.960,-0.224,0.295,-0.927
1635143162204,2021-10-25T09:26:02.204,246.000,-0.226,0.293,-0.927
1635143162244,2021-10-25T09:26:02.244,246.040,-0.218,0.303,-0.930
1635143162284,2021-10-25T09:26:02.284,246.080,-0.219,0.302,-0.929
1635143162324,2021-10-25T09:26:02.324,246.120,-0.225,0.300,-0.925
1635143162364,2021-10-25T09:26:02.364,246.160,-0.221,0.294,-0.932
1635143162404,2021-10-25T09:26:02.404,246.200,-0.215,0.303,-0.930
1635143162444,2021-10-25T09:26:02.444,246.240,-0.222,0.301,-0.925
1635143162484,2021-10-25T09:26:02.484,246.280,-0.223,0.294,-0.929
1635143162524,2021-10-25T09:26:02.524,246.320,-0.220,0.303,-0.928
1635143162564,2021-10-25T09:26:02.564,246.360,-0.224,0.298,-0.928
1635143162604,2021-10-25T09:26:02.604,246.400,-0.223,0.296,-0.929
1635143162644,2021-10-25T09:26:02.644,246.440,-0.221,0.299,-0.928
1635143162684,2021-10-25T09:26:02.684,246.480,-0.223,0.303,-0.925
1635143162724,2021-10-25T09:26:02.724,246.520,-0.220,0.303,-0.929
1635143162764,2021-10-25T09:26:02.764,246.560,-0.219,0.300,-0.932
1635143162804,2021-10-25T09:26:02.804,246.600,-0.220,0.302,-0.925
1635143162844,2021-10-25T09:26:02.844,246.640,-0.224,0.305,-0.926
1635143162884,2021-10-25T09:26:02.884,246.680,-0.224,0.290,-0.923
1635143162924,2021-10-25T09:26:02.924,246.720,-0.223,0.306,-0.937
1635143162964,2021-10-25T09:26:02.964,246.760,-0.219,0.302,-0.922
1635143163004,2021-10-25T09:26:03.004,246.800,-0.221,0.305,-0.927
1635143163044,2021-10-25T09:26:03.044,246.840,-0.221,0.297,-0.932
1635143163084,2021-10-25T09:26:03.084,246.880,-0.220,0.301,-0.924
1635143163124,2021-10-25T09:26:03.124,246.920,-0.226,0.300,-0.927
1635143163164,2021-10-25T09:26:03.164,246.960,-0.223,0.300,-0.929
1635143163204,2021-10-25T09:26:03.204,247.000,-0.222,0.307,-0.924
1635143163244,2021-10-25T09:26:03.244,247.040,-0.221,0.303,-0.926
1635143163284,2021-10-25T09:26:03.284,247.080,-0.221,0.300,-0.928
1635143163324,2021-10-25T09:26:03.324,247.120,-0.218,0.308,-0.926
1635143163364,2021-10-25T09:26:03.364,247.160,-0.217,0.311,-0.924
1635143163404,2021-10-25T09:26:03.404,247.200,-0.222,0.301,-0.926
1635143163444,2021-10-25T09:26:03.444,247.240,-0.220,0.304,-0.926
1635143163484,2021-10-25T09:26:03.484,247.280,-0.218,0.307,-0.926
1635143163524,2021-10-25T09:26:03.524,247.320,-0.221,0.306,-0.924
1635143163564,2021-10-25T09:26:03.564,247.360,-0.223,0.305,-0.924
1635143163604,2021-10-25T09:26:03.604,247.400,-0.219,0.303,-0.925
1635143163644,2021-10-25T09:26:03.644,247.440,-0.219,0.306,-0.925
1635143163684,2021-10-25T09:26:03.684,247.480,-0.220,0.311,-0.923
1635143163724,2021-10-25T09:26:03.724,247.520,-0.220,0.302,-0.928
1635143163764,2021-10-25T09:26:03.764,247.560,-0.216,0.309,-0.927
1635143163804,2021-10-25T09:26:03.804,247.600,-0.219,0.308,-0.924
1635143163844,2021-10-25T09:26:03.844,247.640,-0.222,0.302,-0.925
1635143163884,2021-10-25T09:26:03.884,247.680,-0.218,0.306,-0.927
1635143163924,2021-10-25T09:26:03.924,247.720,-0.220,0.309,-0.925
1635143163964,2021-10-25T09:26:03.964,247.760,-0.221,0.308,-0.924
1635143164004,2021-10-25T09:26:04.004,247.800,-0.218,0.309,-0.926
1635143164044,2021-10-25T09:26:04.044,247.840,-0.225,0.301,-0.923
1635143164084,2021-10-25T09:26:04.084,247.880,-0.223,0.302,-0.925
1635143164124,2021-10-25T09:26:04.124,247.920,-0.212,0.312,-0.930
1635143164164,2021-10-25T09:26:04.164,247.960,-0.220,0.309,-0.926
1635143164204,2021-10-25T09:26:04.204,248.000,-0.225,0.300,-0.928
1635143164244,2021-10-25T09:26:04.244,248.040,-0.220,0.302,-0.924
1635143164284,2021-10-25T09:26:04.284,248.080,-0.220,0.313,-0.924
1635143164324,2021-10-25T09:26:04.324,248.120,-0.217,0.308,-0.926
1635143164364,2021-10-25T09:26:04.364,248.160,-0.218,0.306,-0.925
1635143164404,2021-10-25T09:26:04.404,248.200,-0.223,0.304,-0.925
1635143164444,2021-10-25T09:26:04.444,248.240,-0.221,0.307,-0.926
1635143164484,2021-10-25T09:26:04.484,248.280,-0.213,0.306,-0.928
1635143164524,2021-10-25T09:26:04.524,248.320,-0.215,0.313,-0.926
1635143164564,2021-10-25T09:26:04.564,248.360,-0.227,0.304,-0.924
1635143164604,2021-10-25T09:26:04.604,248.400,-0.220,0.301,-0.927
1635143164644,2021-10-25T09:26:04.644,248.440,-0.213,0.314,-0.926
1635143164684,2021-10-25T09:26:04.684,248.480,-0.220,0.311,-0.927
1635143164724,2021-10-25T09:26:04.724,248.520,-0.225,0.300,-0.924
1635143164764,2021-10-25T09:26:04.764,248.560,-0.221,0.304,-0.926
1635143164804,2021-10-25T09:26:04.804,248.600,-0.215,0.314,-0.927
1635143164844,2021-10-25T09:26:04.844,248.640,-0.219,0.308,-0.925
1635143164884,2021-10-25T09:26:04.884,248.680,-0.224,0.296,-0.927
1635143164924,2021-10-25T09:26:04.924,248.720,-0.220,0.306,-0.927
1635143164964,2021-10-25T09:26:04.964,248.760,-0.213,0.317,-0.926
1635143165004,2021-10-25T09:26:05.004,248.800,-0.222,0.305,-0.926
1635143165044,2021-10-25T09:26:05.044,248.840,-0.227,0.298,-0.924
1635143165084,2021-10-25T09:26:05.084,248.880,-0.221,0.306,-0.925
1635143165124,2021-10-25T09:26:05.124,248.920,-0.211,0.311,-0.929
1635143165164,2021-10-25T09:26:05.164,248.960,-0.220,0.309,-0.925
1635143165204,2021-10-25T09:26:05.204,249.000,-0.228,0.299,-0.921
1635143165244,2021-10-25T09:26:05.244,249.040,-0.217,0.307,-0.927
1635143165284,2021-10-25T09:26:05.284,249.080,-0.212,0.315,-0.928
1635143165324,2021-10-25T09:26:05.324,249.120,-0.221,0.306,-0.926
1635143165364,2021-10-25T09:26:05.364,249.160,-0.222,0.299,-0.925
1635143165404,2021-10-25T09:26:05.404,249.200,-0.217,0.309,-0.926
1635143165444,2021-10-25T09:26:05.444,249.240,-0.215,0.317,-0.926
1635143165484,2021-10-25T09:26:05.484,249.280,-0.222,0.302,-0.925
1635143165524,2021-10-25T09:26:05.524,249.320,-0.226,0.298,-0.924
1635143165564,2021-10-25T09:26:05.564,249.360,-0.217,0.312,-0.926
1635143165604,2021-10-25T09:26:05.604,249.400,-0.212,0.316,-0.927
1635143165644,2021-10-25T09:26:05.644,249.440,-0.223,0.303,-0.925
1635143165684,2021-10-25T09:26:05.684,249.480,-0.227,0.297,-0.923
1635143165724,2021-10-25T09:26:05.724,249.520,-0.216,0.311,-0.926
1635143165764,2021-10-25T09:26:05.764,249.560,-0.212,0.315,-0.928
1635143165804,2021-10-25T09:26:05.804,249.600,-0.222,0.306,-0.925
1635143165844,2021-10-25T09:26:05.844,249.640,-0.228,0.297,-0.924
1635143165884,2021-10-25T09:26:05.884,249.680,-0.217,0.308,-0.928
1635143165924,2021-10-25T09:26:05.924,249.720,-0.211,0.318,-0.927
1635143165964,2021-10-25T09:26:05.964,249.760,-0.221,0.306,-0.925
