epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635668579320,2021-10-31T10:22:59.320,502.320,0.066,0.275,-0.934
1635668579360,2021-10-31T10:22:59.360,502.360,0.054,0.281,-0.941
1635668579400,2021-10-31T10:22:59.400,502.400,0.050,0.282,-0.948
1635668579440,2021-10-31T10:22:59.440,502.440,0.050,0.278,-0.947
1635668579480,2021-10-31T10:22:59.480,502.480,0.053,0.270,-0.947
1635668579520,2021-10-31T10:22:59.520,502.520,0.055,0.266,-0.947
1635668579560,2021-10-31T10:22:59.560,502.560,0.051,0.270,-0.948
1635668579600,2021-10-31T10:22:59.600,502.600,0.052,0.275,-0.947
1635668579640,2021-10-31T10:22:59.640,502.640,0.057,0.277,-0.940
1635668579680,2021-10-31T10:22:59.680,502.680,0.054,0.280,-0.941
1635668579720,2021-10-31T10:22:59.720,502.720,0.051,0.280,-0.945
1635668579760,2021-10-31T10:22:59.760,502.760,0.051,0.277,-0.946
1635668579800,2021-10-31T10:22:59.800,502.800,0.052,0.268,-0.950
1635668579840,2021-10-31T10:22:59.840,502.840,0.056,0.266,-0.948
1635668579880,2021-10-31T10:22:59.880,502.880,0.049,0.274,-0.950
1635668579920,2021-10-31T10:22:59.920,502.920,0.046,0.278,-0.952
1635668579960,2021-10-31T10:22:59.960,502.960,0.057,0.275,-0.945
1635668580000,2021-10-31T10:23:00.000,503.000,0.070,0.274,-0.934
1635668580040,2021-10-31T10:23:00.040,503.040,0.069,0.278,-0.932
1635668580080,2021-10-31T10:23:00.080,503.080,0.060,0.285,-0.940
1635668580120,2021-10-31T10:23:00.120,503.120,0.061,0.284,-0.942
1635668580160,2021-10-31T10:23:00.160,503.160,0.062,0.278,-0.941
1635668580200,2021-10-31T10:23:00.200,503.200,0.061,0.274,-0.942
1635668580240,2021-10-31T10:23:00.240,503.240,0.062,0.270,-0.946
1635668580280,2021-10-31T10:23:00.280,503.280,0.064,0.270,-0.945
1635668580320,2021-10-31T10:23:00.320,503.320,0.065,0.273,-0.941
1635668580360,2021-10-31T10:23:00.360,503.360,0.063,0.279,-0.941
1635668580400,2021-10-31T10:23:00.400,503.400,0.067,0.283,-0.937
1635668580440,2021-10-31T10:23:00.440,503.440,0.063,0.284,-0.937
1635668580480,2021-10-31T10:23:00.480,503.480,0.059,0.279,-0.945
1635668580520,2021-10-31T10:23:00.520,503.520,0.059,0.275,-0.947
1635668580560,2021-10-31T10:23:00.560,503.560,0.063,0.272,-0.942
1635668580600,2021-10-31T10:23:00.600,503.600,0.060,0.276,-0.940
1635668580640,2021-10-31T10:23:00.640,503.640,0.058,0.279,-0.945
1635668580680,2021-10-31T10:23:00.680,503.680,0.063,0.280,-0.939
1635668580720,2021-10-31T10:23:00.720,503.720,0.060,0.278,-0.941
1635668580760,2021-10-31T10:23:00.760,503.760,0.062,0.277,-0.942
1635668580800,2021-10-31T10:23:00.800,503.800,0.061,0.279,-0.941
1635668580840,2021-10-31T10:23:00.840,503.840,0.062,0.276,-0.940
1635668580880,2021-10-31T10:23:00.880,503.880,0.063,0.278,-0.940
1635668580920,2021-10-31T10:23:00.920,503.920,0.064,0.276,-0.941
1635668580960,2021-10-31T10:23:00.960,503.960,0.062,0.278,-0.940
1635668581000,2021-10-31T10:23:01.000,504.000,0.056,0.278,-0.941
1635668581040,2021-10-31T10:23:01.040,504.040,0.053,0.278,-0.947
1635668581080,2021-10-31T10:23:01.080,504.080,0.054,0.275,-0.948
1635668581120,2021-10-31T10:23:01.120,504.120,0.057,0.278,-0.940
1635668581160,2021-10-31T10:23:01.160,504.160,0.049,0.280,-0.948
1635668581200,2021-10-31T10:23:01.200,504.200,0.046,0.278,-0.954
1635668581240,2021-10-31T10:23:01.240,504.240,0.050,0.272,-0.953
1635668581280,2021-10-31T10:23:01.280,504.280,0.057,0.267,-0.949
1635668581320,2021-10-31T10:23:01.320,504.320,0.064,0.264,-0.944
1635668581360,2021-10-31T10:23:01.360,504.360,0.067,0.266,-0.941
1635668581400,2021-10-31T10:23:01.400,504.400,0.065,0.276,-0.939
1635668581440,2021-10-31T10:23:01.440,504.440,0.064,0.283,-0.936
1635668581480,2021-10-31T10:23:01.480,504.480,0.061,0.284,-0.942
1635668581520,2021-10-31T10:23:01.520,504.520,0.062,0.276,-0.943
1635668581560,2021-10-31T10:23:01.560,504.560,0.063,0.268,-0.944
1635668581600,2021-10-31T10:23:01.600,504.600,0.065,0.263,-0.951
1635668581640,2021-10-31T10:23:01.640,504.640,0.064,0.274,-0.945
1635668581680,2021-10-31T10:23:01.680,504.680,0.060,0.282,-0.941
1635668581720,2021-10-31T10:23:01.720,504.720,0.056,0.286,-0.943
1635668581760,2021-10-31T10:23:01.760,504.760,0.063,0.286,-0.944
1635668581800,2021-10-31T10:23:01.800,504.800,0.069,0.278,-0.939
1635668581840,2021-10-31T10:23:01.840,504.840,0.073,0.273,-0.937
1635668581880,2021-10-31T10:23:01.880,504.880,0.068,0.274,-0.942
1635668581920,2021-10-31T10:23:01.920,504.920,0.065,0.277,-0.947
1635668581960,2021-10-31T10:23:01.960,504.960,0.064,0.281,-0.942
1635668582000,2021-10-31T10:23:02.000,505.000,0.069,0.280,-0.938
1635668582040,2021-10-31T10:23:02.040,505.040,0.071,0.283,-0.937
1635668582080,2021-10-31T10:23:02.080,505.080,0.069,0.285,-0.936
1635668582120,2021-10-31T10:23:02.120,505.120,0.067,0.285,-0.940
1635668582160,2021-10-31T10:23:02.160,505.160,0.066,0.284,-0.940
1635668582200,2021-10-31T10:23:02.200,505.200,0.065,0.283,-0.941
1635668582240,2021-10-31T10:23:02.240,505.240,0.069,0.285,-0.938
1635668582280,2021-10-31T10:23:02.280,505.280,0.069,0.287,-0.935
1635668582320,2021-10-31T10:23:02.320,505.320,0.065,0.288,-0.936
1635668582360,2021-10-31T10:23:02.360,505.360,0.066,0.284,-0.941
1635668582400,2021-10-31T10:23:02.400,505.400,0.067,0.271,-0.945
1635668582440,2021-10-31T10:23:02.440,505.440,0.064,0.268,-0.949
1635668582480,2021-10-31T10:23:02.480,505.480,0.071,0.269,-0.943
1635668582520,2021-10-31T10:23:02.520,505.520,0.067,0.276,-0.944
1635668582560,2021-10-31T10:23:02.560,505.560,0.061,0.276,-0.944
1635668582600,2021-10-31T10:23:02.600,505.600,0.063,0.280,-0.944
1635668582640,2021-10-31T10:23:02.640,505.640,0.068,0.276,-0.942
1635668582680,2021-10-31T10:23:02.680,505.680,0.073,0.274,-0.941
1635668582720,2021-10-31T10:23:02.720,505.720,0.071,0.274,-0.940
1635668582760,2021-10-31T10:23:02.760,505.760,0.069,0.284,-0.938
1635668582800,2021-10-31T10:23:02.800,505.800,0.065,0.291,-0.941
1635668582840,2021-10-31T10:23:02.840,505.840,0.064,0.288,-0.939
1635668582880,2021-10-31T10:23:02.880,505.880,0.071,0.278,-0.938
1635668582920,2021-10-31T10:23:02.920,505.920,0.072,0.271,-0.944
1635668582960,2021-10-31T10:23:02.960,505.960,0.073,0.269,-0.944
1635668583000,2021-10-31T10:23:03.000,506.000,0.076,0.273,-0.938
1635668583040,2021-10-31T10:23:03.040,506.040,0.075,0.277,-0.933
1635668583080,2021-10-31T10:23:03.080,506.080,0.073,0.280,-0.934
1635668583120,2021-10-31T10:23:03.120,506.120,0.065,0.282,-0.940
1635668583160,2021-10-31T10:23:03.160,506.160,0.054,0.284,-0.948
1635668583200,2021-10-31T10:23:03.200,506.200,0.051,0.272,-0.955
1635668583240,2021-10-31T10:23:03.240,506.240,0.060,0.260,-0.958
1635668583280,2021-10-31T10:23:03.280,506.280,0.066,0.258,-0.950
1635668583320,2021-10-31T10:23:03.320,506.320,0.068,0.266,-0.944
1635668583360,2021-10-31T10:23:03.360,506.360,0.064,0.278,-0.943
1635668583400,2021-10-31T10:23:03.400,506.400,0.062,0.286,-0.945
1635668583440,2021-10-31T10:23:03.440,506.440,0.070,0.285,-0.940
1635668583480,2021-10-31T10:23:03.480,506.480,0.071,0.280,-0.938
1635668583520,2021-10-31T10:23:03.520,506.520,0.071,0.273,-0.942
1635668583560,2021-10-31T10:23:03.560,506.560,0.073,0.271,-0.942
1635668583600,2021-10-31T10:23:03.600,506.600,0.068,0.274,-0.944
1635668583640,2021-10-31T10:23:03.640,506.640,0.071,0.277,-0.943
1635668583680,2021-10-31T10:23:03.680,506.680,0.075,0.283,-0.935
1635668583720,2021-10-31T10:23:03.720,506.720,0.071,0.286,-0.937
1635668583760,2021-10-31T10:23:03.760,506.760,0.072,0.285,-0.938
1635668583800,2021-10-31T10:23:03.800,506.800,0.072,0.283,-0.938
1635668583840,2021-10-31T10:23:03.840,506.840,0.074,0.279,-0.939
1635668583880,2021-10-31T10:23:03.880,506.880,0.074,0.277,-0.940
1635668583920,2021-10-31T10:23:03.920,506.920,0.073,0.279,-0.942
1635668583960,2021-10-31T10:23:03.960,506.960,0.072,0.280,-0.942
1635668584000,2021-10-31T10:23:04.000,507.000,0.075,0.281,-0.937
1635668584040,2021-10-31T10:23:04.040,507.040,0.072,0.281,-0.939
1635668584080,2021-10-31T10:23:04.080,507.080,0.075,0.279,-0.939
1635668584120,2021-10-31T10:23:04.120,507.120,0.071,0.277,-0.943
1635668584160,2021-10-31T10:23:04.160,507.160,0.069,0.274,-0.945
1635668584200,2021-10-31T10:23:04.200,507.200,0.073,0.277,-0.943
1635668584240,2021-10-31T10:23:04.240,507.240,0.074,0.283,-0.936
1635668584280,2021-10-31T10:23:04.280,507.280,0.069,0.284,-0.937
1635668584320,2021-10-31T10:23:04.320,507.320,0.069,0.282,-0.944
1635668584360,2021-10-31T10:23:04.360,507.360,0.075,0.279,-0.938
1635668584400,2021-10-31T10:23:04.400,507.400,0.074,0.278,-0.937
1635668584440,2021-10-31T10:23:04.440,507.440,0.069,0.278,-0.944
1635668584480,2021-10-31T10:23:04.480,507.480,0.071,0.276,-0.942
1635668584520,2021-10-31T10:23:04.520,507.520,0.071,0.275,-0.939
1635668584560,2021-10-31T10:23:04.560,507.560,0.065,0.274,-0.949
1635668584600,2021-10-31T10:23:04.600,507.600,0.064,0.275,-0.949
1635668584640,2021-10-31T10:23:04.640,507.640,0.066,0.277,-0.946
1635668584680,2021-10-31T10:23:04.680,507.680,0.068,0.279,-0.940
1635668584720,2021-10-31T10:23:04.720,507.720,0.070,0.282,-0.941
1635668584760,2021-10-31T10:23:04.760,507.760,0.070,0.284,-0.941
1635668584800,2021-10-31T10:23:04.800,507.800,0.072,0.282,-0.936
1635668584840,2021-10-31T10:23:04.840,507.840,0.073,0.280,-0.939
1635668584880,2021-10-31T10:23:04.880,507.880,0.070,0.279,-0.942
1635668584920,2021-10-31T10:23:04.920,507.920,0.071,0.279,-0.942
1635668584960,2021-10-31T10:23:04.960,507.960,0.066,0.279,-0.942
1635668585000,2021-10-31T10:23:05.000,508.000,0.069,0.280,-0.942
1635668585040,2021-10-31T10:23:05.040,508.040,0.071,0.284,-0.941
1635668585080,2021-10-31T10:23:05.080,508.080,0.071,0.285,-0.939
1635668585120,2021-10-31T10:23:05.120,508.120,0.074,0.283,-0.936
1635668585160,2021-10-31T10:23:05.160,508.160,0.076,0.280,-0.937
1635668585200,2021-10-31T10:23:05.200,508.200,0.076,0.277,-0.936
1635668585240,2021-10-31T10:23:05.240,508.240,0.074,0.275,-0.941
1635668585280,2021-10-31T10:23:05.280,508.280,0.071,0.270,-0.944
1635668585320,2021-10-31T10:23:05.320,508.320,0.071,0.276,-0.943
1635668585360,2021-10-31T10:23:05.360,508.360,0.067,0.286,-0.943
1635668585400,2021-10-31T10:23:05.400,508.400,0.065,0.283,-0.941
1635668585440,2021-10-31T10:23:05.440,508.440,0.067,0.278,-0.943
1635668585480,2021-10-31T10:23:05.480,508.480,0.069,0.274,-0.945
1635668585520,2021-10-31T10:23:05.520,508.520,0.071,0.274,-0.944
1635668585560,2021-10-31T10:23:05.560,508.560,0.072,0.277,-0.941
1635668585600,2021-10-31T10:23:05.600,508.600,0.074,0.276,-0.940
1635668585640,2021-10-31T10:23:05.640,508.640,0.071,0.275,-0.942
1635668585680,2021-10-31T10:23:05.680,508.680,0.068,0.272,-0.949
1635668585720,2021-10-31T10:23:05.720,508.720,0.075,0.272,-0.942
1635668585760,2021-10-31T10:23:05.760,508.760,0.073,0.276,-0.938
1635668585800,2021-10-31T10:23:05.800,508.800,0.070,0.281,-0.943
1635668585840,2021-10-31T10:23:05.840,508.840,0.071,0.286,-0.940
1635668585880,2021-10-31T10:23:05.880,508.880,0.075,0.285,-0.934
1635668585920,2021-10-31T10:23:05.920,508.920,0.073,0.281,-0.938
1635668585960,2021-10-31T10:23:05.960,508.960,0.067,0.275,-0.949
1635668586000,2021-10-31T10:23:06.000,509.000,0.073,0.271,-0.944
1635668586040,2021-10-31T10:23:06.040,509.040,0.074,0.272,-0.941
1635668586080,2021-10-31T10:23:06.080,509.080,0.073,0.275,-0.941
1635668586120,2021-10-31T10:23:06.120,509.120,0.073,0.282,-0.939
1635668586160,2021-10-31T10:23:06.160,509.160,0.073,0.286,-0.938
1635668586200,2021-10-31T10:23:06.200,509.200,0.074,0.283,-0.937
1635668586240,2021-10-31T10:23:06.240,509.240,0.069,0.277,-0.943
1635668586280,2021-10-31T10:23:06.280,509.280,0.070,0.273,-0.945
1635668586320,2021-10-31T10:23:06.320,509.320,0.073,0.273,-0.941
1635668586360,2021-10-31T10:23:06.360,509.360,0.070,0.276,-0.944
1635668586400,2021-10-31T10:23:06.400,509.400,0.071,0.280,-0.942
1635668586440,2021-10-31T10:23:06.440,509.440,0.073,0.281,-0.939
1635668586480,2021-10-31T10:23:06.480,509.480,0.070,0.278,-0.941
1635668586520,2021-10-31T10:23:06.520,509.520,0.076,0.277,-0.941
1635668586560,2021-10-31T10:23:06.560,509.560,0.073,0.276,-0.940
1635668586600,2021-10-31T10:23:06.600,509.600,0.066,0.278,-0.948
1635668586640,2021-10-31T10:23:06.640,509.640,0.069,0.278,-0.946
1635668586680,2021-10-31T10:23:06.680,509.680,0.077,0.278,-0.936
1635668586720,2021-10-31T10:23:06.720,509.720,0.074,0.278,-0.938
1635668586760,2021-10-31T10:23:06.760,509.760,0.072,0.276,-0.947
1635668586800,2021-10-31T10:23:06.800,509.800,0.076,0.273,-0.943
1635668586840,2021-10-31T10:23:06.840,509.840,0.080,0.273,-0.936
1635668586880,2021-10-31T10:23:06.880,509.880,0.077,0.276,-0.937
1635668586920,2021-10-31T10:23:06.920,509.920,0.073,0.282,-0.940
1635668586960,2021-10-31T10:23:06.960,509.960,0.071,0.282,-0.943
1635668587000,2021-10-31T10:23:07.000,510.000,0.070,0.276,-0.942
1635668587040,2021-10-31T10:23:07.040,510.040,0.072,0.273,-0.943
1635668587080,2021-10-31T10:23:07.080,510.080,0.074,0.273,-0.941
1635668587120,2021-10-31T10:23:07.120,510.120,0.071,0.279,-0.943
1635668587160,2021-10-31T10:23:07.160,510.160,0.069,0.281,-0.942
1635668587200,2021-10-31T10:23:07.200,510.200,0.072,0.281,-0.939
1635668587240,2021-10-31T10:23:07.240,510.240,0.072,0.276,-0.941
1635668587280,2021-10-31T10:23:07.280,510.280,0.069,0.275,-0.943
1635668587320,2021-10-31T10:23:07.320,510.320,0.071,0.273,-0.944
1635668587360,2021-10-31T10:23:07.360,510.360,0.072,0.276,-0.941
1635668587400,2021-10-31T10:23:07.400,510.400,0.070,0.275,-0.943
1635668587440,2021-10-31T10:23:07.440,510.440,0.073,0.277,-0.941
1635668587480,2021-10-31T10:23:07.480,510.480,0.069,0.281,-0.939
1635668587520,2021-10-31T10:23:07.520,510.520,0.064,0.281,-0.942
1635668587560,2021-10-31T10:23:07.560,510.560,0.066,0.276,-0.945
1635668587600,2021-10-31T10:23:07.600,510.600,0.071,0.270,-0.943
1635668587640,2021-10-31T10:23:07.640,510.640,0.067,0.272,-0.945
1635668587680,2021-10-31T10:23:07.680,510.680,0.061,0.275,-0.945
1635668587720,2021-10-31T10:23:07.720,510.720,0.069,0.276,-0.942
1635668587760,2021-10-31T10:23:07.760,510.760,0.071,0.275,-0.944
1635668587800,2021-10-31T10:23:07.800,510.800,0.068,0.278,-0.940
1635668587840,2021-10-31T10:23:07.840,510.840,0.067,0.277,-0.942
1635668587880,2021-10-31T10:23:07.880,510.880,0.067,0.276,-0.944
1635668587920,2021-10-31T10:23:07.920,510.920,0.069,0.274,-0.941
1635668587960,2021-10-31T10:23:07.960,510.960,0.073,0.275,-0.938
1635668588000,2021-10-31T10:23:08.000,511.000,0.071,0.275,-0.942
1635668588040,2021-10-31T10:23:08.040,511.040,0.065,0.274,-0.946
1635668588080,2021-10-31T10:23:08.080,511.080,0.062,0.271,-0.950
1635668588120,2021-10-31T10:23:08.120,511.120,0.066,0.271,-0.944
1635668588160,2021-10-31T10:23:08.160,511.160,0.063,0.272,-0.946
1635668588200,2021-10-31T10:23:08.200,511.200,0.063,0.271,-0.947
1635668588240,2021-10-31T10:23:08.240,511.240,0.072,0.272,-0.941
1635668588280,2021-10-31T10:23:08.280,511.280,0.074,0.274,-0.933
1635668588320,2021-10-31T10:23:08.320,511.320,0.069,0.277,-0.942
1635668588360,2021-10-31T10:23:08.360,511.360,0.066,0.275,-0.946
1635668588400,2021-10-31T10:23:08.400,511.400,0.071,0.270,-0.940
1635668588440,2021-10-31T10:23:08.440,511.440,0.067,0.271,-0.941
1635668588480,2021-10-31T10:23:08.480,511.480,0.063,0.274,-0.948
1635668588520,2021-10-31T10:23:08.520,511.520,0.067,0.274,-0.946
1635668588560,2021-10-31T10:23:08.560,511.560,0.068,0.271,-0.941
1635668588600,2021-10-31T10:23:08.600,511.600,0.065,0.271,-0.945
1635668588640,2021-10-31T10:23:08.640,511.640,0.065,0.271,-0.946
1635668588680,2021-10-31T10:23:08.680,511.680,0.068,0.273,-0.941
1635668588720,2021-10-31T10:23:08.720,511.720,0.066,0.276,-0.945
1635668588760,2021-10-31T10:23:08.760,511.760,0.065,0.277,-0.945
1635668588800,2021-10-31T10:23:08.800,511.800,0.071,0.274,-0.940
1635668588840,2021-10-31T10:23:08.840,511.840,0.073,0.271,-0.939
1635668588880,2021-10-31T10:23:08.880,511.880,0.069,0.270,-0.947
1635668588920,2021-10-31T10:23:08.920,511.920,0.070,0.273,-0.944
1635668588960,2021-10-31T10:23:08.960,511.960,0.068,0.274,-0.941
1635668589000,2021-10-31T10:23:09.000,512.000,0.072,0.273,-0.941
1635668589040,2021-10-31T10:23:09.040,512.040,0.073,0.278,-0.938
1635668589080,2021-10-31T10:23:09.080,512.080,0.067,0.283,-0.939
1635668589120,2021-10-31T10:23:09.120,512.120,0.068,0.280,-0.943
1635668589160,2021-10-31T10:23:09.160,512.160,0.066,0.273,-0.945
1635668589200,2021-10-31T10:23:09.200,512.200,0.070,0.266,-0.945
1635668589240,2021-10-31T10:23:09.240,512.240,0.067,0.265,-0.948
1635668589280,2021-10-31T10:23:09.280,512.280,0.068,0.271,-0.944
1635668589320,2021-10-31T10:23:09.320,512.320,0.068,0.280,-0.939
1635668589360,2021-10-31T10:23:09.360,512.360,0.067,0.285,-0.940
1635668589400,2021-10-31T10:23:09.400,512.400,0.068,0.278,-0.942
1635668589440,2021-10-31T10:23:09.440,512.440,0.065,0.271,-0.945
1635668589480,2021-10-31T10:23:09.480,512.480,0.063,0.263,-0.952
1635668589520,2021-10-31T10:23:09.520,512.520,0.068,0.265,-0.946
1635668589560,2021-10-31T10:23:09.560,512.560,0.074,0.271,-0.938
1635668589600,2021-10-31T10:23:09.600,512.600,0.072,0.280,-0.937
1635668589640,2021-10-31T10:23:09.640,512.640,0.063,0.285,-0.942
1635668589680,2021-10-31T10:23:09.680,512.680,0.065,0.275,-0.945
1635668589720,2021-10-31T10:23:09.720,512.720,0.078,0.268,-0.939
1635668589760,2021-10-31T10:23:09.760,512.760,0.073,0.269,-0.935
1635668589800,2021-10-31T10:23:09.800,512.800,0.061,0.272,-0.949
1635668589840,2021-10-31T10:23:09.840,512.840,0.066,0.277,-0.946
1635668589880,2021-10-31T10:23:09.880,512.880,0.069,0.281,-0.936
1635668589920,2021-10-31T10:23:09.920,512.920,0.063,0.278,-0.939
1635668589960,2021-10-31T10:23:09.960,512.960,0.061,0.274,-0.948
1635668590000,2021-10-31T10:23:10.000,513.000,0.065,0.268,-0.946
1635668590040,2021-10-31T10:23:10.040,513.040,0.066,0.267,-0.943
1635668590080,2021-10-31T10:23:10.080,513.080,0.063,0.271,-0.944
1635668590120,2021-10-31T10:23:10.120,513.120,0.063,0.273,-0.947
1635668590160,2021-10-31T10:23:10.160,513.160,0.064,0.272,-0.943
1635668590200,2021-10-31T10:23:10.200,513.200,0.065,0.271,-0.943
1635668590240,2021-10-31T10:23:10.240,513.240,0.059,0.271,-0.948
1635668590280,2021-10-31T10:23:10.280,513.280,0.057,0.271,-0.953
1635668590320,2021-10-31T10:23:10.320,513.320,0.061,0.273,-0.946
1635668590360,2021-10-31T10:23:10.360,513.360,0.063,0.275,-0.942
1635668590400,2021-10-31T10:23:10.400,513.400,0.062,0.275,-0.945
1635668590440,2021-10-31T10:23:10.440,513.440,0.061,0.275,-0.944
1635668590480,2021-10-31T10:23:10.480,513.480,0.061,0.271,-0.947
1635668590520,2021-10-31T10:23:10.520,513.520,0.066,0.270,-0.944
1635668590560,2021-10-31T10:23:10.560,513.560,0.064,0.269,-0.947
1635668590600,2021-10-31T10:23:10.600,513.600,0.068,0.270,-0.944
1635668590640,2021-10-31T10:23:10.640,513.640,0.071,0.275,-0.941
1635668590680,2021-10-31T10:23:10.680,513.680,0.066,0.282,-0.939
1635668590720,2021-10-31T10:23:10.720,513.720,0.064,0.281,-0.943
1635668590760,2021-10-31T10:23:10.760,513.760,0.066,0.275,-0.946
1635668590800,2021-10-31T10:23:10.800,513.800,0.071,0.276,-0.938
1635668590840,2021-10-31T10:23:10.840,513.840,0.076,0.278,-0.939
1635668590880,2021-10-31T10:23:10.880,513.880,0.065,0.261,-0.955
1635668590920,2021-10-31T10:23:10.920,513.920,0.048,0.238,-0.973
1635668590960,2021-10-31T10:23:10.960,513.960,0.054,0.237,-0.970
1635668591000,2021-10-31T10:23:11.000,514.000,0.077,0.262,-0.939
1635668591040,2021-10-31T10:23:11.040,514.040,0.106,0.268,-0.914
1635668591080,2021-10-31T10:23:11.080,514.080,0.106,0.292,-0.916
1635668591120,2021-10-31T10:23:11.120,514.120,0.081,0.316,-0.911
1635668591160,2021-10-31T10:23:11.160,514.160,0.046,0.301,-0.937
1635668591200,2021-10-31T10:23:11.200,514.200,0.033,0.271,-0.984
1635668591240,2021-10-31T10:23:11.240,514.240,0.043,0.252,-0.984
1635668591280,2021-10-31T10:23:11.280,514.280,0.068,0.256,-0.950
1635668591320,2021-10-31T10:23:11.320,514.320,0.085,0.280,-0.919
1635668591360,2021-10-31T10:23:11.360,514.360,0.094,0.291,-0.912
1635668591400,2021-10-31T10:23:11.400,514.400,0.093,0.299,-0.919
1635668591440,2021-10-31T10:23:11.440,514.440,0.079,0.317,-0.918
1635668591480,2021-10-31T10:23:11.480,514.480,0.053,0.325,-0.928
1635668591520,2021-10-31T10:23:11.520,514.520,0.039,0.315,-0.946
1635668591560,2021-10-31T10:23:11.560,514.560,0.054,0.297,-0.950
1635668591600,2021-10-31T10:23:11.600,514.600,0.069,0.279,-0.940
1635668591640,2021-10-31T10:23:11.640,514.640,0.066,0.261,-0.940
1635668591680,2021-10-31T10:23:11.680,514.680,0.054,0.260,-0.950
1635668591720,2021-10-31T10:23:11.720,514.720,0.038,0.273,-0.964
1635668591760,2021-10-31T10:23:11.760,514.760,0.036,0.277,-0.968
1635668591800,2021-10-31T10:23:11.800,514.800,0.058,0.271,-0.954
1635668591840,2021-10-31T10:23:11.840,514.840,0.081,0.276,-0.928
1635668591880,2021-10-31T10:23:11.880,514.880,0.085,0.290,-0.916
1635668591920,2021-10-31T10:23:11.920,514.920,0.083,0.299,-0.921
1635668591960,2021-10-31T10:23:11.960,514.960,0.079,0.292,-0.927
1635668592000,2021-10-31T10:23:12.000,515.000,0.075,0.283,-0.927
1635668592040,2021-10-31T10:23:12.040,515.040,0.086,0.289,-0.914
1635668592080,2021-10-31T10:23:12.080,515.080,0.053,0.310,-0.931
1635668592120,2021-10-31T10:23:12.120,515.120,0.036,0.316,-0.961
1635668592160,2021-10-31T10:23:12.160,515.160,0.050,0.320,-0.942
1635668592200,2021-10-31T10:23:12.200,515.200,0.062,0.307,-0.917
1635668592240,2021-10-31T10:23:12.240,515.240,0.047,0.294,-0.935
1635668592280,2021-10-31T10:23:12.280,515.280,0.036,0.275,-0.962
1635668592320,2021-10-31T10:23:12.320,515.320,0.038,0.256,-0.973
