epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636562227958,2021-11-10T18:37:07.958,253.720,0.280,0.268,-0.886
1636562227998,2021-11-10T18:37:07.998,253.760,0.282,0.265,-0.887
1636562228038,2021-11-10T18:37:08.038,253.800,0.283,0.266,-0.886
1636562228078,2021-11-10T18:37:08.078,253.840,0.282,0.265,-0.886
1636562228118,2021-11-10T18:37:08.118,253.880,0.282,0.267,-0.885
1636562228158,2021-11-10T18:37:08.158,253.920,0.283,0.265,-0.885
1636562228198,2021-11-10T18:37:08.198,253.960,0.282,0.266,-0.886
1636562228238,2021-11-10T18:37:08.238,254.000,0.283,0.265,-0.886
1636562228278,2021-11-10T18:37:08.278,254.040,0.281,0.264,-0.886
1636562228318,2021-11-10T18:37:08.318,254.080,0.282,0.265,-0.885
1636562228358,2021-11-10T18:37:08.358,254.120,0.283,0.268,-0.885
1636562228398,2021-11-10T18:37:08.398,254.160,0.283,0.266,-0.886
1636562228438,2021-11-10T18:37:08.438,254.200,0.282,0.265,-0.885
1636562228478,2021-11-10T18:37:08.478,254.240,0.283,0.267,-0.886
1636562228518,2021-11-10T18:37:08.518,254.280,0.284,0.265,-0.885
1636562228558,2021-11-10T18:37:08.558,254.320,0.283,0.266,-0.886
1636562228598,2021-11-10T18:37:08.598,254.360,0.282,0.266,-0.885
1636562228638,2021-11-10T18:37:08.638,254.400,0.284,0.265,-0.886
1636562228678,2021-11-10T18:37:08.678,254.440,0.285,0.266,-0.886
1636562228718,2021-11-10T18:37:08.718,254.480,0.283,0.266,-0.885
1636562228758,2021-11-10T18:37:08.758,254.520,0.283,0.265,-0.886
1636562228798,2021-11-10T18:37:08.798,254.560,0.283,0.266,-0.886
1636562228838,2021-11-10T18:37:08.838,254.600,0.283,0.265,-0.885
1636562228878,2021-11-10T18:37:08.878,254.640,0.284,0.264,-0.885
1636562228918,2021-11-10T18:37:08.918,254.680,0.285,0.266,-0.885
1636562228958,2021-11-10T18:37:08.958,254.720,0.285,0.265,-0.885
1636562228998,2021-11-10T18:37:08.998,254.760,0.284,0.266,-0.887
1636562229038,2021-11-10T18:37:09.038,254.800,0.284,0.265,-0.886
1636562229078,2021-11-10T18:37:09.078,254.840,0.285,0.265,-0.885
1636562229118,2021-11-10T18:37:09.118,254.880,0.284,0.266,-0.885
1636562229158,2021-11-10T18:37:09.158,254.920,0.285,0.265,-0.885
1636562229198,2021-11-10T18:37:09.198,254.960,0.286,0.265,-0.886
1636562229238,2021-11-10T18:37:09.238,255.000,0.287,0.267,-0.885
1636562229278,2021-11-10T18:37:09.278,255.040,0.286,0.266,-0.882
1636562229318,2021-11-10T18:37:09.318,255.080,0.286,0.266,-0.884
1636562229358,2021-11-10T18:37:09.358,255.120,0.286,0.266,-0.885
1636562229398,2021-11-10T18:37:09.398,255.160,0.285,0.265,-0.885
1636562229438,2021-11-10T18:37:09.438,255.200,0.286,0.267,-0.886
1636562229478,2021-11-10T18:37:09.478,255.240,0.288,0.267,-0.886
1636562229518,2021-11-10T18:37:09.518,255.280,0.287,0.266,-0.884
1636562229558,2021-11-10T18:37:09.558,255.320,0.286,0.266,-0.884
1636562229598,2021-11-10T18:37:09.598,255.360,0.286,0.266,-0.885
1636562229638,2021-11-10T18:37:09.638,255.400,0.286,0.266,-0.884
1636562229678,2021-11-10T18:37:09.678,255.440,0.286,0.265,-0.884
1636562229718,2021-11-10T18:37:09.718,255.480,0.284,0.265,-0.885
1636562229758,2021-11-10T18:37:09.758,255.520,0.286,0.266,-0.884
1636562229798,2021-11-10T18:37:09.798,255.560,0.285,0.266,-0.885
1636562229838,2021-11-10T18:37:09.838,255.600,0.285,0.264,-0.884
1636562229878,2021-11-10T18:37:09.878,255.640,0.286,0.266,-0.885
1636562229918,2021-11-10T18:37:09.918,255.680,0.286,0.266,-0.886
1636562229958,2021-11-10T18:37:09.958,255.720,0.286,0.266,-0.885
1636562229998,2021-11-10T18:37:09.998,255.760,0.286,0.266,-0.885
1636562230038,2021-11-10T18:37:10.038,255.800,0.286,0.266,-0.886
1636562230078,2021-11-10T18:37:10.078,255.840,0.285,0.265,-0.885
1636562230118,2021-11-10T18:37:10.118,255.880,0.285,0.266,-0.884
1636562230158,2021-11-10T18:37:10.158,255.920,0.286,0.264,-0.884
1636562230198,2021-11-10T18:37:10.198,255.960,0.284,0.266,-0.885
1636562230238,2021-11-10T18:37:10.238,256.000,0.285,0.267,-0.885
1636562230278,2021-11-10T18:37:10.278,256.040,0.287,0.266,-0.884
1636562230318,2021-11-10T18:37:10.318,256.080,0.286,0.266,-0.884
1636562230358,2021-11-10T18:37:10.358,256.120,0.285,0.269,-0.884
1636562230398,2021-11-10T18:37:10.398,256.160,0.285,0.266,-0.885
1636562230438,2021-11-10T18:37:10.438,256.200,0.286,0.266,-0.885
1636562230478,2021-11-10T18:37:10.478,256.240,0.287,0.267,-0.885
1636562230518,2021-11-10T18:37:10.518,256.280,0.285,0.266,-0.884
1636562230558,2021-11-10T18:37:10.558,256.320,0.286,0.265,-0.884
1636562230598,2021-11-10T18:37:10.598,256.360,0.286,0.266,-0.886
1636562230638,2021-11-10T18:37:10.638,256.400,0.285,0.267,-0.884
1636562230678,2021-11-10T18:37:10.678,256.440,0.285,0.266,-0.884
1636562230718,2021-11-10T18:37:10.718,256.480,0.287,0.267,-0.884
1636562230758,2021-11-10T18:37:10.758,256.520,0.286,0.267,-0.885
1636562230798,2021-11-10T18:37:10.798,256.560,0.286,0.266,-0.885
1636562230838,2021-11-10T18:37:10.838,256.600,0.287,0.266,-0.882
1636562230878,2021-11-10T18:37:10.878,256.640,0.287,0.265,-0.882
1636562230918,2021-11-10T18:37:10.918,256.680,0.287,0.267,-0.884
1636562230958,2021-11-10T18:37:10.958,256.720,0.288,0.266,-0.884
1636562230998,2021-11-10T18:37:10.998,256.760,0.288,0.267,-0.885
1636562231038,2021-11-10T18:37:11.038,256.800,0.288,0.265,-0.884
1636562231078,2021-11-10T18:37:11.078,256.840,0.288,0.266,-0.885
1636562231118,2021-11-10T18:37:11.118,256.880,0.287,0.268,-0.885
1636562231158,2021-11-10T18:37:11.158,256.920,0.286,0.266,-0.884
1636562231198,2021-11-10T18:37:11.198,256.960,0.287,0.265,-0.883
1636562231238,2021-11-10T18:37:11.238,257.000,0.286,0.265,-0.884
1636562231278,2021-11-10T18:37:11.278,257.040,0.286,0.266,-0.885
1636562231318,2021-11-10T18:37:11.318,257.080,0.287,0.266,-0.885
1636562231358,2021-11-10T18:37:11.358,257.120,0.285,0.266,-0.884
1636562231398,2021-11-10T18:37:11.398,257.160,0.287,0.266,-0.885
1636562231438,2021-11-10T18:37:11.438,257.200,0.287,0.265,-0.885
1636562231478,2021-11-10T18:37:11.478,257.240,0.287,0.266,-0.884
1636562231518,2021-11-10T18:37:11.518,257.280,0.286,0.265,-0.884
1636562231558,2021-11-10T18:37:11.558,257.320,0.287,0.265,-0.884
1636562231598,2021-11-10T18:37:11.598,257.360,0.286,0.267,-0.885
1636562231638,2021-11-10T18:37:11.638,257.400,0.287,0.267,-0.885
1636562231678,2021-11-10T18:37:11.678,257.440,0.287,0.266,-0.883
1636562231718,2021-11-10T18:37:11.718,257.480,0.286,0.265,-0.885
1636562231758,2021-11-10T18:37:11.758,257.520,0.287,0.267,-0.885
1636562231798,2021-11-10T18:37:11.798,257.560,0.288,0.266,-0.885
1636562231838,2021-11-10T18:37:11.838,257.600,0.287,0.268,-0.885
1636562231878,2021-11-10T18:37:11.878,257.640,0.285,0.265,-0.885
1636562231918,2021-11-10T18:37:11.918,257.680,0.286,0.266,-0.885
1636562231958,2021-11-10T18:37:11.958,257.720,0.287,0.267,-0.884
1636562231998,2021-11-10T18:37:11.998,257.760,0.286,0.264,-0.885
1636562232038,2021-11-10T18:37:12.038,257.800,0.286,0.266,-0.886
1636562232078,2021-11-10T18:37:12.078,257.840,0.288,0.266,-0.885
1636562232118,2021-11-10T18:37:12.118,257.880,0.286,0.266,-0.883
1636562232158,2021-11-10T18:37:12.158,257.920,0.286,0.266,-0.884
1636562232198,2021-11-10T18:37:12.198,257.960,0.287,0.265,-0.885
1636562232238,2021-11-10T18:37:12.238,258.000,0.287,0.267,-0.885
1636562232278,2021-11-10T18:37:12.278,258.040,0.286,0.266,-0.884
1636562232318,2021-11-10T18:37:12.318,258.080,0.286,0.265,-0.885
1636562232358,2021-11-10T18:37:12.358,258.120,0.286,0.266,-0.885
1636562232398,2021-11-10T18:37:12.398,258.160,0.288,0.264,-0.885
1636562232438,2021-11-10T18:37:12.438,258.200,0.287,0.267,-0.883
1636562232478,2021-11-10T18:37:12.478,258.240,0.286,0.266,-0.886
1636562232518,2021-11-10T18:37:12.518,258.280,0.287,0.266,-0.884
1636562232558,2021-11-10T18:37:12.558,258.320,0.287,0.266,-0.883
1636562232598,2021-11-10T18:37:12.598,258.360,0.289,0.266,-0.885
1636562232638,2021-11-10T18:37:12.638,258.400,0.287,0.266,-0.885
1636562232678,2021-11-10T18:37:12.678,258.440,0.286,0.267,-0.884
1636562232718,2021-11-10T18:37:12.718,258.480,0.287,0.266,-0.885
1636562232758,2021-11-10T18:37:12.758,258.520,0.289,0.267,-0.885
1636562232798,2021-11-10T18:37:12.798,258.560,0.288,0.267,-0.883
1636562232838,2021-11-10T18:37:12.838,258.600,0.288,0.266,-0.883
1636562232878,2021-11-10T18:37:12.878,258.640,0.288,0.266,-0.885
1636562232918,2021-11-10T18:37:12.918,258.680,0.288,0.266,-0.884
1636562232958,2021-11-10T18:37:12.958,258.720,0.288,0.267,-0.883
1636562232998,2021-11-10T18:37:12.998,258.760,0.289,0.266,-0.883
1636562233038,2021-11-10T18:37:13.038,258.800,0.288,0.267,-0.883
1636562233078,2021-11-10T18:37:13.078,258.840,0.287,0.267,-0.884
1636562233118,2021-11-10T18:37:13.118,258.880,0.288,0.267,-0.885
1636562233158,2021-11-10T18:37:13.158,258.920,0.288,0.267,-0.883
1636562233198,2021-11-10T18:37:13.198,258.960,0.287,0.268,-0.884
1636562233238,2021-11-10T18:37:13.238,259.000,0.287,0.266,-0.884
1636562233278,2021-11-10T18:37:13.278,259.040,0.287,0.266,-0.884
1636562233318,2021-11-10T18:37:13.318,259.080,0.287,0.266,-0.883
1636562233358,2021-11-10T18:37:13.358,259.120,0.285,0.267,-0.883
1636562233398,2021-11-10T18:37:13.398,259.160,0.288,0.267,-0.886
1636562233438,2021-11-10T18:37:13.438,259.200,0.288,0.265,-0.884
1636562233478,2021-11-10T18:37:13.478,259.240,0.287,0.266,-0.884
1636562233518,2021-11-10T18:37:13.518,259.280,0.285,0.267,-0.884
1636562233558,2021-11-10T18:37:13.558,259.320,0.285,0.265,-0.884
1636562233598,2021-11-10T18:37:13.598,259.360,0.286,0.266,-0.884
1636562233638,2021-11-10T18:37:13.638,259.400,0.287,0.265,-0.884
1636562233678,2021-11-10T18:37:13.678,259.440,0.286,0.265,-0.884
1636562233718,2021-11-10T18:37:13.718,259.480,0.286,0.266,-0.885
1636562233758,2021-11-10T18:37:13.758,259.520,0.286,0.267,-0.885
1636562233798,2021-11-10T18:37:13.798,259.560,0.286,0.266,-0.883
1636562233838,2021-11-10T18:37:13.838,259.600,0.287,0.265,-0.885
1636562233878,2021-11-10T18:37:13.878,259.640,0.286,0.267,-0.885
1636562233918,2021-11-10T18:37:13.918,259.680,0.286,0.266,-0.885
1636562233958,2021-11-10T18:37:13.958,259.720,0.286,0.266,-0.885
1636562233998,2021-11-10T18:37:13.998,259.760,0.286,0.267,-0.885
1636562234038,2021-11-10T18:37:14.038,259.800,0.285,0.267,-0.885
1636562234078,2021-11-10T18:37:14.078,259.840,0.286,0.265,-0.885
1636562234118,2021-11-10T18:37:14.118,259.880,0.286,0.267,-0.886
1636562234158,2021-11-10T18:37:14.158,259.920,0.286,0.267,-0.885
1636562234198,2021-11-10T18:37:14.198,259.960,0.285,0.265,-0.883
1636562234238,2021-11-10T18:37:14.238,260.000,0.285,0.266,-0.884
1636562234278,2021-11-10T18:37:14.278,260.040,0.286,0.265,-0.885
1636562234318,2021-11-10T18:37:14.318,260.080,0.285,0.265,-0.886
1636562234358,2021-11-10T18:37:14.358,260.120,0.284,0.265,-0.885
1636562234398,2021-11-10T18:37:14.398,260.160,0.284,0.265,-0.885
1636562234438,2021-11-10T18:37:14.438,260.200,0.285,0.265,-0.885
1636562234478,2021-11-10T18:37:14.478,260.240,0.286,0.265,-0.884
1636562234518,2021-11-10T18:37:14.518,260.280,0.285,0.266,-0.885
1636562234558,2021-11-10T18:37:14.558,260.320,0.285,0.266,-0.885
1636562234598,2021-11-10T18:37:14.598,260.360,0.285,0.265,-0.884
1636562234638,2021-11-10T18:37:14.638,260.400,0.286,0.266,-0.885
1636562234678,2021-11-10T18:37:14.678,260.440,0.286,0.264,-0.885
1636562234718,2021-11-10T18:37:14.718,260.480,0.286,0.266,-0.886
1636562234758,2021-11-10T18:37:14.758,260.520,0.286,0.265,-0.885
1636562234798,2021-11-10T18:37:14.798,260.560,0.287,0.265,-0.884
1636562234838,2021-11-10T18:37:14.838,260.600,0.286,0.266,-0.884
1636562234878,2021-11-10T18:37:14.878,260.640,0.287,0.264,-0.885
1636562234918,2021-11-10T18:37:14.918,260.680,0.287,0.266,-0.884
1636562234958,2021-11-10T18:37:14.958,260.720,0.287,0.266,-0.884
1636562234998,2021-11-10T18:37:14.998,260.760,0.286,0.266,-0.883
1636562235038,2021-11-10T18:37:15.038,260.800,0.286,0.267,-0.885
1636562235078,2021-11-10T18:37:15.078,260.840,0.286,0.266,-0.884
1636562235118,2021-11-10T18:37:15.118,260.880,0.287,0.266,-0.885
1636562235158,2021-11-10T18:37:15.158,260.920,0.287,0.265,-0.884
1636562235198,2021-11-10T18:37:15.198,260.960,0.286,0.265,-0.884
1636562235238,2021-11-10T18:37:15.238,261.000,0.286,0.265,-0.885
1636562235278,2021-11-10T18:37:15.278,261.040,0.287,0.265,-0.884
1636562235318,2021-11-10T18:37:15.318,261.080,0.287,0.266,-0.884
1636562235358,2021-11-10T18:37:15.358,261.120,0.287,0.265,-0.884
1636562235398,2021-11-10T18:37:15.398,261.160,0.285,0.266,-0.884
1636562235438,2021-11-10T18:37:15.438,261.200,0.287,0.265,-0.885
1636562235478,2021-11-10T18:37:15.478,261.240,0.287,0.266,-0.884
1636562235518,2021-11-10T18:37:15.518,261.280,0.287,0.266,-0.885
1636562235558,2021-11-10T18:37:15.558,261.320,0.286,0.265,-0.885
1636562235598,2021-11-10T18:37:15.598,261.360,0.288,0.266,-0.885
1636562235638,2021-11-10T18:37:15.638,261.400,0.289,0.268,-0.885
1636562235678,2021-11-10T18:37:15.678,261.440,0.288,0.265,-0.884
1636562235718,2021-11-10T18:37:15.718,261.480,0.288,0.266,-0.883
1636562235758,2021-11-10T18:37:15.758,261.520,0.288,0.266,-0.884
1636562235798,2021-11-10T18:37:15.798,261.560,0.287,0.267,-0.883
1636562235838,2021-11-10T18:37:15.838,261.600,0.287,0.265,-0.885
1636562235878,2021-11-10T18:37:15.878,261.640,0.287,0.266,-0.883
1636562235918,2021-11-10T18:37:15.918,261.680,0.288,0.268,-0.882
1636562235958,2021-11-10T18:37:15.958,261.720,0.288,0.267,-0.884
1636562235998,2021-11-10T18:37:15.998,261.760,0.287,0.266,-0.883
1636562236038,2021-11-10T18:37:16.038,261.800,0.286,0.267,-0.883
1636562236078,2021-11-10T18:37:16.078,261.840,0.287,0.266,-0.884
1636562236118,2021-11-10T18:37:16.118,261.880,0.288,0.266,-0.883
1636562236158,2021-11-10T18:37:16.158,261.920,0.287,0.265,-0.884
1636562236198,2021-11-10T18:37:16.198,261.960,0.286,0.267,-0.883
1636562236238,2021-11-10T18:37:16.238,262.000,0.287,0.266,-0.885
1636562236278,2021-11-10T18:37:16.278,262.040,0.287,0.267,-0.883
1636562236318,2021-11-10T18:37:16.318,262.080,0.288,0.267,-0.884
1636562236358,2021-11-10T18:37:16.358,262.120,0.287,0.266,-0.884
1636562236398,2021-11-10T18:37:16.398,262.160,0.287,0.267,-0.884
1636562236438,2021-11-10T18:37:16.438,262.200,0.287,0.268,-0.883
1636562236478,2021-11-10T18:37:16.478,262.240,0.288,0.265,-0.884
1636562236518,2021-11-10T18:37:16.518,262.280,0.288,0.267,-0.884
1636562236558,2021-11-10T18:37:16.558,262.320,0.287,0.267,-0.885
1636562236598,2021-11-10T18:37:16.598,262.360,0.286,0.266,-0.883
1636562236638,2021-11-10T18:37:16.638,262.400,0.287,0.266,-0.884
1636562236678,2021-11-10T18:37:16.678,262.440,0.286,0.266,-0.883
1636562236718,2021-11-10T18:37:16.718,262.480,0.288,0.268,-0.885
1636562236758,2021-11-10T18:37:16.758,262.520,0.288,0.266,-0.885
1636562236798,2021-11-10T18:37:16.798,262.560,0.286,0.266,-0.883
1636562236838,2021-11-10T18:37:16.838,262.600,0.286,0.266,-0.885
1636562236878,2021-11-10T18:37:16.878,262.640,0.287,0.265,-0.884
1636562236918,2021-11-10T18:37:16.918,262.680,0.287,0.266,-0.884
1636562236958,2021-11-10T18:37:16.958,262.720,0.287,0.266,-0.884
1636562236998,2021-11-10T18:37:16.998,262.760,0.287,0.265,-0.884
1636562237038,2021-11-10T18:37:17.038,262.800,0.287,0.266,-0.885
1636562237078,2021-11-10T18:37:17.078,262.840,0.286,0.266,-0.884
1636562237118,2021-11-10T18:37:17.118,262.880,0.286,0.266,-0.885
1636562237158,2021-11-10T18:37:17.158,262.920,0.288,0.265,-0.885
1636562237198,2021-11-10T18:37:17.198,262.960,0.286,0.266,-0.883
1636562237238,2021-11-10T18:37:17.238,263.000,0.287,0.266,-0.884
1636562237278,2021-11-10T18:37:17.278,263.040,0.288,0.266,-0.883
1636562237318,2021-11-10T18:37:17.318,263.080,0.287,0.266,-0.883
1636562237358,2021-11-10T18:37:17.358,263.120,0.288,0.266,-0.885
1636562237398,2021-11-10T18:37:17.398,263.160,0.288,0.264,-0.886
1636562237438,2021-11-10T18:37:17.438,263.200,0.288,0.267,-0.885
1636562237478,2021-11-10T18:37:17.478,263.240,0.288,0.266,-0.884
1636562237518,2021-11-10T18:37:17.518,263.280,0.287,0.267,-0.885
1636562237558,2021-11-10T18:37:17.558,263.320,0.286,0.265,-0.884
1636562237598,2021-11-10T18:37:17.598,263.360,0.287,0.270,-0.884
1636562237638,2021-11-10T18:37:17.638,263.400,0.289,0.263,-0.885
1636562237678,2021-11-10T18:37:17.678,263.440,0.289,0.268,-0.887
1636562237718,2021-11-10T18:37:17.718,263.480,0.282,0.269,-0.885
1636562237758,2021-11-10T18:37:17.758,263.520,0.281,0.270,-0.885
1636562237798,2021-11-10T18:37:17.798,263.560,0.283,0.266,-0.886
1636562237838,2021-11-10T18:37:17.838,263.600,0.284,0.270,-0.885
1636562237878,2021-11-10T18:37:17.878,263.640,0.278,0.272,-0.885
1636562237918,2021-11-10T18:37:17.918,263.680,0.269,0.259,-0.891
1636562237958,2021-11-10T18:37:17.958,263.720,0.274,0.258,-0.889
1636562237998,2021-11-10T18:37:17.998,263.760,0.279,0.274,-0.888
1636562238038,2021-11-10T18:37:18.038,263.800,0.266,0.273,-0.891
1636562238078,2021-11-10T18:37:18.078,263.840,0.263,0.258,-0.891
1636562238118,2021-11-10T18:37:18.118,263.880,0.271,0.262,-0.894
1636562238158,2021-11-10T18:37:18.158,263.920,0.266,0.264,-0.888
1636562238198,2021-11-10T18:37:18.198,263.960,0.260,0.265,-0.896
1636562238238,2021-11-10T18:37:18.238,264.000,0.260,0.263,-0.898
1636562238278,2021-11-10T18:37:18.278,264.040,0.259,0.259,-0.892
1636562238318,2021-11-10T18:37:18.318,264.080,0.256,0.266,-0.894
1636562238358,2021-11-10T18:37:18.358,264.120,0.250,0.261,-0.899
1636562238398,2021-11-10T18:37:18.398,264.160,0.248,0.266,-0.897
1636562238438,2021-11-10T18:37:18.438,264.200,0.256,0.272,-0.893
1636562238478,2021-11-10T18:37:18.478,264.240,0.255,0.259,-0.898
1636562238518,2021-11-10T18:37:18.518,264.280,0.246,0.260,-0.899
1636562238558,2021-11-10T18:37:18.558,264.320,0.251,0.277,-0.897
1636562238598,2021-11-10T18:37:18.598,264.360,0.253,0.266,-0.895
1636562238638,2021-11-10T18:37:18.638,264.400,0.243,0.267,-0.896
1636562238678,2021-11-10T18:37:18.678,264.440,0.237,0.267,-0.899
1636562238718,2021-11-10T18:37:18.718,264.480,0.250,0.271,-0.897
1636562238758,2021-11-10T18:37:18.758,264.520,0.251,0.265,-0.897
1636562238798,2021-11-10T18:37:18.798,264.560,0.246,0.263,-0.898
1636562238838,2021-11-10T18:37:18.838,264.600,0.240,0.268,-0.900
1636562238878,2021-11-10T18:37:18.878,264.640,0.245,0.271,-0.895
1636562238918,2021-11-10T18:37:18.918,264.680,0.248,0.275,-0.896
1636562238958,2021-11-10T18:37:18.958,264.720,0.243,0.268,-0.897
1636562238998,2021-11-10T18:37:18.998,264.760,0.241,0.270,-0.898
1636562239038,2021-11-10T18:37:19.038,264.800,0.243,0.264,-0.894
1636562239078,2021-11-10T18:37:19.078,264.840,0.256,0.281,-0.897
1636562239118,2021-11-10T18:37:19.118,264.880,0.245,0.274,-0.896
1636562239158,2021-11-10T18:37:19.158,264.920,0.246,0.262,-0.901
1636562239198,2021-11-10T18:37:19.198,264.960,0.246,0.267,-0.894
1636562239238,2021-11-10T18:37:19.238,265.000,0.245,0.258,-0.900
1636562239278,2021-11-10T18:37:19.278,265.040,0.245,0.272,-0.895
1636562239318,2021-11-10T18:37:19.318,265.080,0.244,0.280,-0.896
1636562239358,2021-11-10T18:37:19.358,265.120,0.240,0.281,-0.895
1636562239398,2021-11-10T18:37:19.398,265.160,0.234,0.275,-0.895
1636562239438,2021-11-10T18:37:19.438,265.200,0.241,0.266,-0.900
1636562239478,2021-11-10T18:37:19.478,265.240,0.245,0.286,-0.897
1636562239518,2021-11-10T18:37:19.518,265.280,0.244,0.248,-0.896
1636562239558,2021-11-10T18:37:19.558,265.320,0.245,0.261,-0.901
1636562239598,2021-11-10T18:37:19.598,265.360,0.247,0.272,-0.898
1636562239638,2021-11-10T18:37:19.638,265.400,0.248,0.275,-0.895
1636562239678,2021-11-10T18:37:19.678,265.440,0.253,0.268,-0.894
1636562239718,2021-11-10T18:37:19.718,265.480,0.258,0.265,-0.901
1636562239758,2021-11-10T18:37:19.758,265.520,0.255,0.263,-0.892
1636562239798,2021-11-10T18:37:19.798,265.560,0.256,0.267,-0.899
1636562239838,2021-11-10T18:37:19.838,265.600,0.256,0.266,-0.895
1636562239878,2021-11-10T18:37:19.878,265.640,0.248,0.273,-0.891
1636562239918,2021-11-10T18:37:19.918,265.680,0.252,0.282,-0.891
1636562239958,2021-11-10T18:37:19.958,265.720,0.263,0.282,-0.887
1636562239998,2021-11-10T18:37:19.998,265.760,0.267,0.275,-0.895
1636562240038,2021-11-10T18:37:20.038,265.800,0.261,0.273,-0.894
1636562240078,2021-11-10T18:37:20.078,265.840,0.265,0.269,-0.891
1636562240118,2021-11-10T18:37:20.118,265.880,0.271,0.268,-0.888
1636562240158,2021-11-10T18:37:20.158,265.920,0.276,0.273,-0.887
1636562240198,2021-11-10T18:37:20.198,265.960,0.261,0.276,-0.886
1636562240238,2021-11-10T18:37:20.238,266.000,0.264,0.274,-0.886
1636562240278,2021-11-10T18:37:20.278,266.040,0.271,0.277,-0.887
1636562240318,2021-11-10T18:37:20.318,266.080,0.271,0.278,-0.887
1636562240358,2021-11-10T18:37:20.358,266.120,0.272,0.273,-0.888
1636562240398,2021-11-10T18:37:20.398,266.160,0.270,0.275,-0.887
1636562240438,2021-11-10T18:37:20.438,266.200,0.273,0.273,-0.886
1636562240478,2021-11-10T18:37:20.478,266.240,0.277,0.269,-0.888
1636562240518,2021-11-10T18:37:20.518,266.280,0.276,0.270,-0.890
1636562240558,2021-11-10T18:37:20.558,266.320,0.272,0.269,-0.886
1636562240598,2021-11-10T18:37:20.598,266.360,0.277,0.273,-0.887
1636562240638,2021-11-10T18:37:20.638,266.400,0.276,0.271,-0.885
1636562240678,2021-11-10T18:37:20.678,266.440,0.275,0.271,-0.882
1636562240718,2021-11-10T18:37:20.718,266.480,0.278,0.279,-0.884
1636562240758,2021-11-10T18:37:20.758,266.520,0.277,0.275,-0.884
1636562240798,2021-11-10T18:37:20.798,266.560,0.277,0.271,-0.885
1636562240838,2021-11-10T18:37:20.838,266.600,0.283,0.271,-0.885
1636562240878,2021-11-10T18:37:20.878,266.640,0.281,0.274,-0.884
1636562240918,2021-11-10T18:37:20.918,266.680,0.284,0.277,-0.886
1636562240958,2021-11-10T18:37:20.958,266.720,0.285,0.270,-0.884
